pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),21,E,,9701000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),22,E,,9730000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),23,E,,9759000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),25,E,,9378000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%） Terms of Payment(A1) of Price List No. 1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),26,E,,9817000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,2025-06-25,第5座(5A) Tower 5 (5A),27,E,,9847000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),28,E,,9876000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),29,E,,9906000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),30,E,,9936000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-12,,第5座(5A) Tower 5 (5A),31,E,,9965000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),32,E,,9996000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-12,,第5座(5A) Tower 5 (5A),33,E,,10025000,"在22/12/2021，基於法例35(2)(b)條所 容許的原因，售價更改為$9,785,000 On 22/12/2021, the price adjusted to $9,785,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register 在22/12/2021，支付條款更改為 On 22/12/2021 , the terms of payment adjusted to (a) 價單第1號(A2)付款方法: 420天現金優惠付款計劃（照售價減2%） Terms of Payment(A2) of Price List No. 1: 420-day Cash Payment Plan (2% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),35,E,,9634000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%） Terms of Payment(A1) of Price List No. 1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),36,E,,9682000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%） Terms of Payment(A1) of Price List No. 1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),37,E,,9731000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%） Terms of Payment(A1) of Price List No. 1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),38,E,,9780000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%） Terms of Payment(A1) of Price List No. 1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5A) Tower 5 (5A),39,E,,10258000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5B) Tower 5 (5B),8,D,,10182000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5B) Tower 5 (5B),9,D,,10223000,"在02/09/2021，基於法例35(2)(b)條所 容許的原因，售價更改為$9,978,000 On 02/09/2021, the price adjusted to $9,978,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(a) 價單第1號(A3)付款方法: 建築期付款 (照售價) Terms of Payment(A3) of Price List No. 1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register 在02/09/2021，支付條款更改為 On 02/09/2021 , the terms of payment adjusted to (a) 價單第1號(A2)付款方法: 420天現金優惠付款計劃（照售價減2%） Terms of Payment(A2) of Price List No. 1: 420-day Cash Payment Plan (2% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5B) Tower 5 (5B),10,D,,10018000,,"(a) 價單第1號(A2)付款方法: 420天現金優惠付款計劃（照售價減2%） Terms of Payment(A2) of Price List No. 1: 420-day Cash Payment Plan (2% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-12,,第5座(5B) Tower 5 (5B),11,D,,9873000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%） Terms of Payment(A1) of Price List No. 1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5B) Tower 5 (5B),12,D,,9912000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%） Terms of Payment(A1) of Price List No. 1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2020-11-07,2020-11-13,,第5座(5B) Tower 5 (5B),15,D,,9952000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%） Terms of Payment(A1) of Price List No. 1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (d) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
