pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-05-09,2026-05-15,,2,8,D,,6773400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,8,E,,6748200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,8,K,,7717500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,9,C,,7131600,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,9,D,,6773400,,"價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2026-05-09,2026-05-15,,2,9,E,,7123100,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,9,K,,7846100,,"價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 8.5%(91.5%) 8.5% discount from the price (91.5%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2026-05-09,2026-05-15,,2,10,C,,6800400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,10,D,,6817500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,10,E,,6792300,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,10,K,,7793100,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,11,C,,6844500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,11,D,,6861600,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,11,E,,6836400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,11,K,,7943400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,12,C,,6911100,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,12,D,,6928200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,12,E,,6903000,,"價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2026-05-09,2026-05-15,,2,12,K,,8044200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,15,K,,8094600,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,17,M,,5013000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,17,P,,5181300,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2026-05-09,2026-05-15,,2,17,Q,,5136300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,18,L,,5076000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,18,M,,5033700,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2026-05-09,2026-05-15,,2,18,P,,5212800,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2026-05-09,2026-05-15,,2,18,Q,,5158800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,19,B,,8451000,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,19,C,,7376400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,19,D,,7393500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,19,E,,7368300,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,19,L,,5363700,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,19,M,,5033700,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2026-05-09,2026-05-13,,2,19,P,,5212800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,19,Q,,5445400,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,20,B,,8502300,,"價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2026-05-09,2026-05-15,,2,20,C,,7832700,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,20,D,,7437600,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-14,,2,20,E,,7412400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,20,L,,5093100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,20,M,,5344700,,"價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2026-05-09,2026-05-15,,2,20,P,,5534700,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,20,Q,,5189400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,21,A,,11290500,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,21,B,,8553600,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-14,,2,21,C,,7464600,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,21,D,,7897300,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,21,E,,7456500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,21,L,,5381700,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,21,M,,5077800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,21,P,,5551800,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,21,Q,,5205600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,22,A,,11358000,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,22,B,,8604900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,22,C,,7925800,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,22,D,,7943900,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,22,E,,7917300,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,22,K,,8446500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,22,L,,5112900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,22,P,,5274900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,22,Q,,5220900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-14,,2,23,A,,11257200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,23,J,,10431000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,23,P,,5291100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,23,Q,,5237100,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2026-05-09,2026-05-15,,2,25,A,,11341800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-05-09,2026-05-15,,2,25,J,,11074100,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
