pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2017-03-18,2017-03-29,,第1座 (1A) 38 B Tower 1 (1A),,,,55635500,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 37 B Tower 1 (1A) 第1座 (1A) 6 A Tower 1 (1A) 第1座 (1A) 20 C Tower 1 (1A),,,,80836800,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(i) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 36 B Tower 1 (1A) 第1座 (1B) 29 A Tower 1 (1B),,,,38786300,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) Tower 1 (1A),35,B,,27499700,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 33 B Tower 1 (1A),,,,54081600,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 32 B Tower 1 (1A) 第1座 (1B) 31 B Tower 1 (1B),,,,35685600,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 30 B Tower 1 (1A),,,,51577600,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) Tower 1 (1A),28,B,,26513700,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,,,第1座 (1A) 26 B Tower 1 (1A) 第1座 (1A) 25 B Tower 1 (1A),,,,50549600,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) Tower 1 (1A),22,B,,25284400,,‧價單第1A號 (A1)付款辦法 Payment Plan (A1) of Price List No.1A 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 19 B Tower 1 (1A) 第1座 (1A) 15 B Tower 1 (1A),,,,48833300,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) Tower 1 (1A),18,B,,24612200,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) Tower 1 (1A),9,B,,23835300,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) Tower 1 (1A),8,B,,24144900,,‧價單第1A號 (A1)付款辦法 Payment Plan (A1) of Price List No.1A 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) Tower 1 (1A),7,B,,24622100,,‧價單第1A號 (D1)付款辦法 Payment Plan (D1) of Price List No.1A 見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 6 B Tower 1 (1A) 第1座 (1A) 6 C Tower 1 (1A) 第1座 (1B) 30 G Tower 1 (1B),,,,51354300,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 46 C Tower 1 (1A) 第1座 (1A) 39 C Tower 1 (1A) 第1座 (1B) 39 A Tower 1 (1B),,,,79882600,,‧價單第2號 (D1)付款辦法 Payment Plan (D1) of Price List No.2 見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(i) ‧見備註/See Remarks 7 (e)(iii) ‧價單第2號 (D1)付款辦法 Payment Plan (D1) of Price List No.2 見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(i) ‧見備註/See Remarks 7 (e)(iii) ‧價單第2號 (D1)付款辦法 Payment Plan (D1) of Price List No.2 見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 38 C Tower 1 (1A),,,,66710400,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 36 C Tower 1 (1A) 第1座 (1B) 33 H Tower 1 (1B),,,,39119000,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(i) ‧見備註/See Remarks 7 (e)(iii) ‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-03-18,2017-03-29,,第1座 (1A) 35 C Tower 1 (1A) 第1座 (1A) 11 B Tower 1 (1A),,,,53108300,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (f)(i) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (c)(vii) ‧見備註/See Remarks 7 (c)(viii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (e)(iii),
