pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-09-17,2025-09-29,,the MVP,17,A,R11 on 3/F,37030000,,(1)招標文件第6號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 6 (2) 見備註/See Remarks 7c(i)(B),
2025-09-17,2025-09-29,,the MVP,17,B,,15946400,,(1)招標文件第3號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(B),
2025-09-17,2025-09-29,,the MVP,17,C,,12563100,,(1)招標文件第3號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(B),
2025-09-17,2025-09-29,,the MVP,18,B,,16878800,,(1)招標文件第3號建築期付款計劃 Stage Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-17,2025-09-29,,the MVP,18,C,,12700000,,(1)招標文件第3號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(B),
2025-09-17,2025-09-29,,the MVP,18,D,,21670700,,(1)招標文件第3號建築期付款計劃 Stage Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-17,2025-09-29,,the MVP,19,B,,16203600,,(1)招標文件第3號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(B),
2025-09-17,2025-09-29,,the MVP,19,D,,20766900,,(1)招標文件第3號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(B),
2025-09-17,2025-09-29,,the MVP,20,B,,17394842,,(1)招標文件第3號建築期付款計劃 Stage Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-17,2025-09-29,,the MVP,21,B,,16846600,,(1)招標文件第3號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(B),
2025-09-17,2025-09-29,,the MVP,22,B,,18004000,,(1)招標文件第3號建築期付款計劃 Stage Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-17,2025-09-29,,the MVP,23,C,,22881600,,(1)招標文件第5號建築期付款計劃 Stage Payment Plan of Tender Document No. 5 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-17,2025-09-29,,the MVP,27,D,,10283000,,(1)招標文件第5號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 5 (2) 見備註/See Remarks 7c(i)(B),
2025-09-17,2025-09-29,,the MVP,27,E,,10169600,,(1)招標文件第5號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 5 (2) 見備註/See Remarks 7c(i)(B),
2025-09-17,2025-09-29,,the MVP,28,C,,23799200,,(1)招標文件第5號建築期付款計劃 Stage Payment Plan of Tender Document No. 5 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-17,2025-09-29,,the MVP,28,D,,11056500,,(1)招標文件第5號建築期付款計劃 Stage Payment Plan of Tender Document No. 5 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-17,2025-09-29,,the MVP,28,E,,10896000,,(1)招標文件第5號建築期付款計劃 Stage Payment Plan of Tender Document No. 5 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-18,2025-09-30,,the MVP,20,A,R10 on 3/F,40720300,,(1)招標文件第2號建築期付款計劃 Stage Payment Plan of Tender Document No. 2 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-18,2025-09-30,,the MVP,8,A,,29904800,,(1)招標文件第8號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 8 (2) 見備註/See Remarks 7c(i)(B),
2025-09-18,2025-09-30,,the MVP,6,B,,16218700,,(1)招標文件第4號建築期付款計劃 Stage Payment Plan of Tender Document No. 4 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-18,2025-09-30,,the MVP,26,C,,22155200,,(1)招標文件第5號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 5 (2) 見備註/See Remarks 7c(i)(B),
2025-09-19,2025-10-02,,the MVP,18,A,R15 on 3/F,39634800,,(1)招標文件第9號建築期付款計劃 Stage Payment Plan of Tender Document No. 9 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-19,2025-10-02,,the MVP,19,C,,13550900,,(1)招標文件第3號建築期付款計劃 Stage Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-19,2025-10-02,,the MVP,25,C,,21973600,,1)招標文件第5號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 5 (2) 見備註/See Remarks 7c(i)(B),
2025-09-20,2025-10-02,,the MVP,6,C,,13552000,,(1)招標文件第4號建築期付款計劃 Stage Payment Plan of Tender Document No. 4 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-20,2025-10-02,,the MVP,20,C,,13028400,,1)招標文件第4號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 4 (2) 見備註/See Remarks 7c(i)(B),
2025-09-20,2025-10-02,,the MVP,21,C,,13877400,,(1)招標文件第4號建築期付款計劃 Stage Payment Plan of Tender Document No. 4 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-20,2025-10-02,,the MVP,22,C,,13235200,,1)招標文件第4號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 4 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,9,B,,14917600,,1)招標文件第11號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 11 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,10,B,,15110500,,1)招標文件第11號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 11 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,11,B,,15303400,,1)招標文件第10號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 10 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,11,C,,11579800,,1)招標文件第11號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 11 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,12,B,,15496300,,1)招標文件第10號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 10 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,12,C,,11786600,,1)招標文件第11號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 11 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,15,C,,12625600,,(1)招標文件第11號建築期付款計劃 Stage Payment Plan of Tender Document No. 11 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-21,2025-10-02,,the MVP,16,C,,12408000,,1)招標文件第11號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 11 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,17,D,,20407300,,1)招標文件第3號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,21,D,,21126500,,1)招標文件第3號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,25,A,R10 on 2/F,49787700,,1)招標文件第12號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 12 (2) 見備註/See Remarks 7c(i)(B),
2025-09-21,2025-10-02,,the MVP,27,C,,22336800,,1)招標文件第5號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 5 (2) 見備註/See Remarks 7c(i)(B),
2025-09-22,2025-10-03,,the MVP,6,D,,22552600,,(1)招標文件第4號建築期付款計劃 Stage Payment Plan of Tender Document No. 4 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-22,2025-10-03,,the MVP,7,A,,29647000,,1)招標文件第9號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 9 (2) 見備註/See Remarks 7c(i)(B) (3) 見備註/See Remarks 7d(i),
2025-09-22,2025-10-03,,the MVP,20,D,,22049200,,(1)招標文件第3號建築期付款計劃 Stage Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-22,2025-10-03,,the MVP,21,A,R9 on 3/F,40638800,,1)招標文件第2號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 2 (2) 見備註/See Remarks 7c(i)(B),
2025-09-22,2025-10-03,,the MVP,22,D,,22427700,,(1)招標文件第3號建築期付款計劃 Stage Payment Plan of Tender Document No. 3 (2) 見備註/See Remarks 7c(i)(C) (3) 見備註/See Remarks 7d(ii),
2025-09-25,2025-10-09,,the MVP,19,A,,35447500,,(1)招標文件第13號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 13 (2) 見備註/See Remarks 7c(i)(B) (3) 見備註/See Remarks 7d(i),
2025-09-25,2025-10-09,,the MVP,22,A,R14 on 3/F,43732400,,(1)招標文件第2號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 2 (2) 見備註/See Remarks 7c(i)(B),
2025-09-26,2025-10-10,,the MVP,6,A,R13 on 3/F,38578400,,(1)招標文件第2號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 2 (2) 見備註/See Remarks 7c(i)(B),
2025-09-26,2025-10-10,,the MVP,23,B,,29371500,,(1)招標文件第2號110天即供現金付款計劃 110 Days Cash Payment Plan of Tender Document No. 2 (2) 見備註/See Remarks 7c(i)(B),
2025-09-27,2025-10-10,,the MVP,6,E,,10450000,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,6,F,,8847600,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,7,B,,14796100,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,7,C,,10282100,"在 8-12-2025，基於 法例第35(2)(b)條所 容許的原因，售價 更改為 $10,853,300. On 8-12-2025, the price adjusted to $10,853,300 due to the reason allowed under section 35(2)(b) of the Ordinance","(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c) 在2025年12月8日，支付條款更改為 On 8-12-2025, the term of payment adjusted to (1) 價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii)",
2025-09-27,2025-10-10,,the MVP,7,D,,16081400,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,7,E,,9160200,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,7,F,,8983800,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,8,B,,14467500,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,8,C,,11289900,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,8,D,,16980400,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,8,E,,9251400,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,8,F,,9074600,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,9,C,,11601000,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,9,D,,17699600,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,9,E,,9861600,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,9,F,,9165400,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,10,C,,11912100,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,10,D,,19252300,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,10,E,,9433800,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,10,F,,9770400,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,11,D,,19442100,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,11,E,,9525000,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,11,F,,9866300,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,12,D,,18598600,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,12,E,,9575100,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,12,F,,9396900,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,15,D,,18778400,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,15,E,,9625300,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,15,F,,9446900,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,16,D,,18958200,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,16,E,,10261200,,(1)價單第1B號建築期付款計劃 (照售價) Stage Payment Plan (The Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(B) (3)見備註 / See Remarks 7c(iii)(a) (4)見備註 / See Remarks 7c(iii)(b) (5)見備註 / See Remarks 7c(iii)(c) (6)見備註 / See Remarks 7d(iii),
2025-09-27,2025-10-10,,the MVP,16,F,,9496800,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,17,E,,9774400,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,17,F,,9549900,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,18,E,,9818600,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,18,F,,9594000,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,19,E,,9863300,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,19,F,,9638500,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
2025-09-27,2025-10-10,,the MVP,20,E,,9907600,,(1)價單第1B號110 天即供現金付款計劃劃 (照 售價減 5%) 110 Days Cash Payment Plan (5% discount on the Price) of Price List No. 1B (2)見備註 / See Remarks 7c(ii)(A) (3)見備註 / See Remark7c(iii) (a) (4)見備註 / See Remark7c(iii) (b) (5)見備註 / See Remark7c(iii) (c),
