pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2016-03-25,2016-04-05,,2,9,B,,41966500,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-25,2016-04-05,,2,7,B,,39038600,,‧價單第1A號 (J1)付款辦法 Payment Plan (J1) of Price List No.1A 見備註/See Remarks 7(c)(v) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(d) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-25,2016-04-05,,2,5,B,,29047100,,‧價單第1A號 (F1)付款辦法 Payment Plan (F1) of Price List No.1A 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-25,2016-04-05,,2,22,C,,42070800,,‧價單第1A號 (G1)付款辦法 Payment Plan (G1) of Price List No.1A 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(b) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-25,2016-04-05,,2 20 C 2 19 C,,,,83513800,,‧價單第1A號 (G1)付款辦法 Payment Plan (G1) of Price List No.1A 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(b) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a) ‧價單第1A號 (G1)付款辦法 Payment Plan (G1) of Price List No.1A 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(b) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-25,2016-04-05,,2,18,C,,41694300,,‧價單第1A號 (G1)付款辦法 Payment Plan (G1) of Price List No.1A 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(b) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-25,2016-04-05,,2,16,C,,41321800,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-25,2016-04-05,,2 15 C 2 12 C,,,,81448000,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a) ‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-25,2016-04-05,,2,10,C,,37637500,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-25,2016-04-05,,2,22,D,,35344900,,‧價單第1A號 (G1)付款辦法 Payment Plan (G1) of Price List No.1A 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(b) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-25,2016-04-05,,2,20,D,,35204000,,‧價單第1A號 (G1)付款辦法 Payment Plan (G1) of Price List No.1A 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(b) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-25,2016-04-05,,2,19,D,,35133700,,‧價單第1A號 (G1)付款辦法 Payment Plan (G1) of Price List No.1A 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(b) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-25,2016-04-05,,2,18,D,,35133700,,‧價單第1A號 (G1)付款辦法 Payment Plan (G1) of Price List No.1A 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(b) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-25,2016-04-05,,2,16,D,,34923900,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-25,2016-04-05,,2,15,D,,34819200,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-25,2016-04-05,,2,12,D,,34192400,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-25,2016-04-05,,2,10,D,,31972900,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-25,2016-04-05,,3,7,C,,28000100,,‧價單第1A號 (J1)付款辦法 Payment Plan (J1) of Price List No.1A 見備註/See Remarks 7(c)(v) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(d) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-25,2016-04-05,,3,6,C,,20820400,,‧價單第1A號 (E1)付款辦法 Payment Plan (E1) of Price List No.1A 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-25,2016-04-05,,3,7,D,,32273500,,‧價單第1A號 (J1)付款辦法 Payment Plan (J1) of Price List No.1A 見備註/See Remarks 7(c)(v) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(d) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-25,2016-04-05,,3,6,D,,24990300,,‧價單第1A號 (F1)付款辦法 Payment Plan (F1) of Price List No.1A 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-26,2016-04-05,,2,17,A,,73177500,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-26,2016-04-05,,2,8,A,,41592300,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-26,2016-04-05,,2,11,B,,59421100,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-26,2016-04-05,,2,8,B,,40707600,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-26,2016-04-05,,2,6,B,,29028400,,‧價單第1A號 (E1)付款辦法 Payment Plan (E1) of Price List No.1A 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-26,2016-04-05,,2,21,C,,41944900,,‧價單第1A號 (G1)付款辦法 Payment Plan (G1) of Price List No.1A 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(b) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-26,2016-04-05,,2,17,C,,41445700,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-26,2016-04-05,,2,9,C,,36659000,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-03-26,2016-04-05,,2,21,D,,35274400,,‧價單第1A號 (G1)付款辦法 Payment Plan (G1) of Price List No.1A 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(b) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-26,2016-04-05,,2,17,D,,34993800,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-26,2016-04-05,,2,9,D,,31141600,,‧價單第1A號 (H1)付款辦法 Payment Plan (H1) of Price List No.1A 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(c) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-26,2016-04-05,,3,5,C,,21984300,,‧價單第1A號 (F1)付款辦法 Payment Plan (F1) of Price List No.1A 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a),
2016-03-26,2016-04-05,,3,5,D,,24209100,,‧價單第1A號 (E1)付款辦法 Payment Plan (E1) of Price List No.1A 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
2016-04-01,2016-04-11,,1,7,A,,47026000,,‧價單第3號 (J1)付款辦法 Payment Plan (J1) of Price List No.3 見備註/See Remarks 7(c)(v) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(d) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi) ‧見備註/See Remarks 7(f)(vii) ‧見備註/See Remarks 7(f)(viii)(a) ‧見備註/See Remarks 7(f)(ix)(a),
