pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-05-11,2024-05-20,,第8座 Tower 8,32,A,,7463700,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,28,A,,7152000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,27,A,,7136000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,23,A,,7087800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,22,A,,7198200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,21,A,,7055700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,20,A,,7294800,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,17,A,,7137100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,16,A,,7005000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,15,A,,7495200,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,12,A,,6989800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,9,A,,7081200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,8,A,,6957700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-17,,第8座 Tower 8,7,A,,7066600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,6,A,,7051100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,5,A,,6911200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,3,A,,7126000,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,46,C,,8847100,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,45,C,,8518400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,43,C,,8493000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,42,C,,9069000,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,41,C,,8443200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,40,C,,8567300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,39,C,,8393300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,38,C,,8393300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,37,C,,8640600,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,36,C,,8319000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,35,C,,8294500,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,33,C,,8416800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,32,C,,8246300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,31,C,,8513700,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,28,C,,8187200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,27,C,,8461200,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-17,,第8座 Tower 8,26,C,,8733200,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,25,C,,8427100,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(c) ‧見備注/See Remarks 7.1(c)(i)(d) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(ii)(b) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(d)(iv) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,23,C,,8122100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,22,C,,8105200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,21,C,,8089100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,20,C,,8073900,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
2024-05-11,2024-05-20,,第8座 Tower 8,19,C,,8057000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備注/See Remarks 7.1(c)(i)(e) ‧見備注/See Remarks 7.1(c)(i)(f) ‧見備注/See Remarks 7.1(c)(i)(g) ‧見備注/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iii) ‧見備注/See Remarks 7.1(e)(i),
