pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-06-12,2024-06-19,,,18,C,,9683000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,22,F,,6302000,,價單第2號 Price List No. 2 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,12,F,,5875000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,16,H,,4865000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,11,H,,4760000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,8,F,,5714000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,10,J,,3997000,,價單第1A號 Price List No. 1A 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,20,A,,14611000,,價單第1A號 Price List No. 1A 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,17,A,,14140000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,19,A,,14349000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,9,J,,3931000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,8,H,,4712000,,價單第1A號 Price List No. 1A 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,,,,16,F,,5964000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,17,F,,6008000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,15,J,,4052000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,22,A,,14831000,,價單第2號 Price List No. 2 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,7,J,,3927000,,價單第1A號 Price List No. 1A 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,19,F,,6168000,,價單第2號 Price List No. 2 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,16,J,,4079000,"在02-09- 2024，基於法例第35(2)(b)條 所容許的原因，售價調整為$ 4,120,000。 On 02-09-2024, the price adjusted to $4,120,000 due to the reason allowed under section 35(2)(b) of the Ordinance.",價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i) 價單第1A號 Price List No. 1A 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i) - (在02-09-2024修訂) (revised on 02-09-2024),
2024-06-12,2024-06-19,,,20,F,,6212000,,價單第2號 Price List No. 2 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,11,J,,3984000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,16,E,,4750000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,29,A,,31960000,,招標文件第1號 Tender Document No.1 付款方法 Terms of Payment - 見備註7(c)(iii) See Remark 7(c)(iii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-12,2024-06-19,,,25,B,,24586000,,招標文件第1號 Tender Document No.1 付款方法 Terms of Payment - 見備註7(c)(iii) See Remark 7(c)(iii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-13,2024-06-20,,,7,H,,4638000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-13,2024-06-20,,,17,J,,4112000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-14,2024-06-21,,,19,H,,4978000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-15,2024-06-21,,,18,J,,4138000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-15,2024-06-21,,,20,J,,4199000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-16,2024-06-21,,,20,H,,5012000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-17,2024-06-24,,,15,F,,5919000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-18,2024-06-25,,,18,F,,6053000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-18,2024-06-25,,,12,C,,9257000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-19,2024-06-26,,,23,F,,6284000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-23,2024-06-28,,,19,J,,4174000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-24,2024-07-02,,,27,C,,30239000,,招標文件第2號 Tender Document No.2 付款方法 Terms of Payment - 見備註7(c)(iii) See Remark 7(c)(iii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-25,2024-07-03,,,11,C,,9187000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-28,2024-07-08,,,7,G,,4882000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-06-28,2024-07-08,,,8,G,,4925000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-01,2024-07-08,,,18,H,,4942000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-01,2024-07-08,,,9,G,,4951000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-04,2024-07-11,,,15,C,,9465000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-08,2024-07-15,,,27,A,,31372000,,招標文件第3號 Tender Document No.3 付款方法 Terms of Payment - 見備註7(c)(iv) See Remark 7(c)(iv) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-09,2024-07-16,,,10,G,,5036000,,價單第3號 Price List No. 3 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-14,2024-07-19,,,12,E,,4680000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-15,2024-07-22,,,21,A,,14568000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-19,2024-07-26,,,15,E,,4720000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-19,2024-07-26,,,21,H,,5056000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-19,2024-07-26,,,17,E,,4790000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-20,2024-07-26,,,23,J,,4303000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-20,2024-07-26,,,21,J,,4276000,,價單第1A號 Price List No. 1A 付款方法(B): 建築期付款計劃 Terms of Payment(B): Stage Payment Plan - 見備註7(c)(ii) See Remark 7(c)(ii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-20,2024-07-26,,,22,H,,5091000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-27,2024-08-02,,,11,E,,4650000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-07-30,2024-08-06,,,10,E,,4610000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-08-21,2024-08-28,,,9,F,,5751000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-08-21,2024-08-28,,,10,F,,5786000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-08-22,2024-08-29,,,16,F,,5964000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-08-24,2024-08-30,,,16,G,,5142000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-08-27,2024-09-03,,,23,A,,14788000,,價單第4號 Price List No. 4 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-09-01,2024-09-05,,,23,H,,5125000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-09-19,2024-09-26,,,22,J,,4268000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-07,2024-10-15,,,23,E,,5010000,,價單第4A號 Price List No. 4A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-08,2024-10-16,,,9,E,,4580000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-08,2024-10-16,,,23,G,,5411000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-09,2024-10-17,,,8,E,,4550000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-12,2024-10-18,,,23,C,,10050000,,價單第4A號 Price List No. 4A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-16,2024-10-23,,,15,G,,5098000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-22,2024-10-29,,,11,G,,5020000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-22,2024-10-29,,,22,G,,5376000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-23,2024-10-30,,,20,G,,5298000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-24,2024-10-31,,,17,G,,5176000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-25,2024-11-01,,,23,B,,10654000,,價單第5號 Price List No. 5 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(d)(i) See Remark 7(d)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-27,2024-11-01,,,21,G,,5333000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-28,2024-11-04,,,19,G,,5255000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-28,2024-11-04,,,18,G,,5211000,,價單第3號 Price List No. 3 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-28,2024-11-04,,,18,A,,14245000,,價單第2號 Price List No. 2 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-29,2024-11-05,,,11,D,,7240000,,價單第5號 Price List No. 5 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(d)(i) See Remark 7(d)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-10-29,2024-11-05,,,12,G,,5064000,,價單第3A號 Price List No. 3A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-11-02,2024-11-08,,,16,K,,8383000,,價單第5號 Price List No. 5 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i) - 見備註7(e)(ii) See Remark 7(e)(ii),
2024-11-07,2024-11-14,,,26,B,,24820000,,招標文件第4號 Tender Document No.4 付款方法 Terms of Payment - 見備註7(c)(iii) See Remark 7(c)(iii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-11-13,2024-11-20,,,19,C,,9753000,,價單第2A號 Price List No. 2A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-11-13,2024-11-20,,,7,E,,5200000,,招標文件第5號 Tender Document No.5 付款方法 Terms of Payment - 見備註7(c)(iii) See Remark 7(c)(iii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-11-21,2024-11-28,,,15,A,,13931000,,價單第1A號 Price List No. 1A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-11-27,2024-12-04,,,15,K,,8273000,,價單第5號 Price List No. 5 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(d)(i) See Remark 7(d)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-11-27,2024-12-04,,,15,D,,7460000,,價單第3A號 Price List No. 3A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(d)(i) See Remark 7(d)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-11-29,2024-12-06,,,12,A,,13618000,,價單第2A號 Price List No. 2A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2024-11-30,2024-12-06,,,26,A,,30765000,,招標文件第6號 Tender Document No.6 付款方法 Terms of Payment - 見備註7(c)(iii) See Remark 7(c)(iii) - 見備註7(e)(i) See Remark 7(e)(i),
2024-12-16,2024-12-23,,,20,C,,9822000,,價單第2A號 Price List No. 2A 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
2025-03-21,2025-03-28,,,29,B,,25451000,,招標文件第7號 Tender Document No.7 付款方法 Terms of Payment - 見備註7(c)(v) See Remark 7(c)(v) - 見備註7(e)(i) See Remark 7(e)(i),
2025-03-31,2025-04-08,,,29,C,,30838000,,招標文件第8號 Tender Document No.8 付款方法 Terms of Payment - 見備註7(c)(vi) See Remark 7(c)(vi) - 見備註7(e)(i) See Remark 7(e)(i),
2025-03-31,2025-04-08,,,29,D,,9860000,,招標文件第8號 Tender Document No.8 付款方法 Terms of Payment - 見備註7(c)(vi) See Remark 7(c)(vi) - 見備註7(e)(i) See Remark 7(e)(i),
2025-05-03,2025-05-12,,,11,A,,13514000,,價單第2B號 Price List No. 2B 付款方法(A): 即供付款計劃 Terms of Payment(A): Cash Payment Plan - 見備註7(c)(i) See Remark 7(c)(i) - 見備註7(e)(i) See Remark 7(e)(i),
