pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-04-27,2021-05-04,,Queen Tower 2 Queen Tower 2,22,A,,22540340,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-04-27,2021-05-04,,Queen Tower 2 Queen Tower 2,22,B,,20420000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-04-27,2021-05-04,,Queen Tower 2 Queen Tower 2,20,B,,19722000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-04-30,2021-05-07,,Crown Tower Crown Tower,20,A,,29580000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-04-30,2021-05-07,,Queen Tower 1 Queen Tower 1,7,A,,23080000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-04-30,2021-05-07,,Queen Tower 1 Queen Tower 1,6,Garden Suite B,,31260000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-04-30,2021-05-07,,Queen Tower 2 Queen Tower 2,21,A,,22450000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-04-30,2021-05-07,,Queen Tower 2 Queen Tower 2,20,A,,22207200,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-04-30,2021-05-07,,Queen Tower 2 Queen Tower 2,9,A,,21300000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-04-30,2021-05-07,,Queen Tower 2 Queen Tower 2,16,B,,19681160,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-04,2021-05-11,,Crown Tower Crown Tower,21,A,,29894000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-04,2021-05-11,,Queen Tower 1 Queen Tower 1,19,A,,26297000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(b) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-04,2021-05-11,,Queen Tower 1 Queen Tower 1,12,A,,24726000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-04,2021-05-11,,Queen Tower 1 Queen Tower 1,8,A,,23410000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-04,2021-05-11,,Queen Tower 1 Queen Tower 1,6,Garden Suite A,,30480000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-04,2021-05-11,,Queen Tower 2 Queen Tower 2,25,A,,22839802,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-04,2021-05-11,,Queen Tower 2 Queen Tower 2,23,A,,22644900,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-04,2021-05-11,,Queen Tower 2 Queen Tower 2,12,A,,21612000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-04,2021-05-11,,Queen Tower 2 Queen Tower 2,23,B,,20573000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-04,2021-05-11,,Queen Tower 2 Queen Tower 2,12,B,,19347362,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-06,2021-05-13,,Queen Tower 1 Queen Tower 1,27,Penthouse B,,32171875,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-11,2021-05-20,,Crown Tower Crown Tower,25,A,,30848000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-11,2021-05-20,,Queen Tower 1 Queen Tower 1,20,A,,25513340,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-11,2021-05-20,,Queen Tower 1 Queen Tower 1,10,A,,23804000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-11,2021-05-20,,Queen Tower 1 Queen Tower 1,26,Villa B,,32171875,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-11,2021-05-20,,Queen Tower 2 Queen Tower 2,19,A,,22300208,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-14,2021-05-24,,Queen Tower 2 Queen Tower 2,10,A,,21428000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-14,2021-05-24,,Queen Tower 2 Queen Tower 2,15,B,,19370000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-18,2021-05-26,,Crown Tower Crown Tower,26,Villa A,,40888000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(b),
2021-05-18,2021-05-26,,Crown Tower Crown Tower,19,A,,29450000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-18,2021-05-26,,Queen Tower 1 Queen Tower 1,25,A,,26137760,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-18,2021-05-26,,Queen Tower 2 Queen Tower 2,16,A,,22847200,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(b) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-18,2021-05-26,,Queen Tower 2 Queen Tower 2,10,B,,19300000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i)(c) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-05-26,2021-06-02,,Queen Tower 2 Queen Tower 2,15,A,,21863200,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-04,2021-06-11,,Queen Tower 1 Queen Tower 1,9,A,,23554200,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-09,2021-06-17,,Crown Tower Crown Tower,11,A,,28650000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-09,2021-06-17,,Queen Tower 1 Queen Tower 1,27,Penthouse A,,36117100,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-09,2021-06-17,,Queen Tower 2 Queen Tower 2,8,B,,17968000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-17,2021-06-24,,Crown Tower Crown Tower,18,A,,29346000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-17,2021-06-24,,Crown Tower Crown Tower,7,B,,16888000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-17,2021-06-24,,Queen Tower 2 Queen Tower 2,18,A,,22102180,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-17,2021-06-24,,Queen Tower 2 Queen Tower 2,8,A,,21036000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-23,2021-06-30,,Queen Tower 1 Queen Tower 1,9,C,,22642620,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-23,2021-06-30,,Queen Tower 2 Queen Tower 2,11,A,,21540000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-23,2021-06-30,,Queen Tower 2 Queen Tower 2,16,C,,20760000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-28,2021-07-06,,Queen Tower 1 Queen Tower 1,23,A,,25907800,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2021-06-28,2021-07-06,,Queen Tower 1 Queen Tower 1,18,A,,25303100,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
