pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-08-08,2024-08-15,,,20,A,,7651000,,●價單第1A號 (A)付款辦法 Payment Plan (A) of Price List No.1A ●見備註/See Remarks 8.1(c)(i) ●見備註/See Remarks 8.1(d) ●見備註/See Remarks 8.1(e) ●見備註/See Remarks 8.1(g) ●見備註/See Remarks 8.1(i) ●見備註/See Remarks 8.1(j) ●見備註/See Remarks 8.1(k),
2024-09-19,,,,21,A,,7624000,,●價單第1B號 (A)付款辦法 Payment Plan (A) of Price List No.1B ●見備註/See Remarks 8.1.2(c)(i) ●見備註/See Remarks 8.1.2(d) ●見備註/See Remarks 8.1.2(e) ●見備註/See Remarks 8.1.2(g) ●見備註/See Remarks 8.1.2(h) ●見備註/See Remarks 8.1.2(i) ●見備註/See Remarks 8.1.2(j) ●見備註/See Remarks 8.1.2(k),
2024-09-19,,,,22,B,,5202000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(h) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2024-10-17,2024-10-24,,,18,B,,5091000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2024-10-27,2024-11-01,,,23,A,,8040000,,●價單第2號 (B)付款辦法 Payment Plan (B) of Price List No.2 ●見備註/See Remarks 8.2(c)(ii) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(h) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2024-10-27,2024-11-01,,,23,B,,5559000,,●價單第2號 (B)付款辦法 Payment Plan (B) of Price List No.2 ●見備註/See Remarks 8.2(c)(ii) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(h) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2024-10-27,2024-11-01,,,22,B,,5355000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2024-10-27,2024-11-01,,,18,A,,7780000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2024-11-02,2024-11-08,,,26,B,,5595000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2024-11-03,2024-11-08,,,21,A,,7848000,,●價單第1C號 (A)付款辦法 Payment Plan (A) of Price List No.1C ●見備註/See Remarks 8.1.3(c)(i) ●見備註/See Remarks 8.1.3(d) ●見備註/See Remarks 8.1.3(e) ●見備註/See Remarks 8.1.3(g) ●見備註/See Remarks 8.1.3(i) ●見備註/See Remarks 8.1.3(j) ●見備註/See Remarks 8.1.3(k),
2024-11-12,2024-11-19,,,22,A,,7389000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2024-11-26,2024-12-03,,,25,A,,7928000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2025-02-28,2025-03-07,,,26,A,,8268000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2025-07-13,2025-07-18,,,5,A,,8563000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2025-08-09,2025-08-15,,,27,B,,5927000,,●價單第1C號 (A)付款辦法 Payment Plan (A) of Price List No.1C ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2026-01-30,2026-02-06,,,27,A,,8849000,,●價單第1C號 (A)付款辦法 Payment Plan (A) of Price List No.1C ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2026-02-23,,,,28,B,,6060000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2026-03-09,2026-03-16,,,28,B,,6397000,,●價單第2號 (B)付款辦法 Payment Plan (B) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
2026-03-12,2026-03-19,,,28,A,,8952000,,●價單第2號 (A)付款辦法 Payment Plan (A) of Price List No.2 ●見備註/See Remarks 8.2(c)(i) ●見備註/See Remarks 8.2(d) ●見備註/See Remarks 8.2(e) ●見備註/See Remarks 8.2(g) ●見備註/See Remarks 8.2(i) ●見備註/See Remarks 8.2(j) ●見備註/See Remarks 8.2(k),
