pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-07-01,2024-07-08,,,18,B,,5484400,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,17,B,,5428600,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,15,B,,5318300,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,12,B,,5721400,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(v) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,8,B,,5431200,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,7,B,,5375100,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,6,B,,4858500,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,10,C,,4227400,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iii) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,8,C,,4176500,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,6,C,,4025400,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iii) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,20,D,,6225600,,價單第2號 / Price List No. 2 • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,18,D,,6095000,,價單第2號 / Price List No. 2 • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,17,D,,5597300,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,15,D,,5479700,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,12,D,,5433200,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,11,D,,5446800,"在06-08-2024，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$5,387,100 On 06-08-2024, the price adjusted to $5,387,100 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(ii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi) 在06-08-2024，支付條款修改為 On 06-08-2024, the terms of payment adjusted to 價單第1A號 / Price List No. 1A • 見備註 / See Remarks : 7(c)(i) • 見備註 / See Remarks : 7(d)(i) • 見備註 / See Remarks : 7(d)(ii) • 見備註 / See Remarks : 7(d)(iv) • 見備註 / See Remarks : 7(e)(iii) • 見備註 / See Remarks : 7(e)(vi)",
2024-07-01,2024-07-08,,,10,D,,5379500,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(v) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,9,D,,5296100,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,8,D,,5183300,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,7,D,,5525100,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,6,D,,4943000,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,17,E,,4388100,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(ii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,15,E,,4252900,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,12,E,,4264600,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(ii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,11,E,,4437700,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iii) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,10,E,,4149900,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,8,E,,4006300,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iii) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,6,E,,4107200,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iii) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,21,F,,5757900,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,20,F,,6139300,,價單第2號 / Price List No. 2 • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,19,F,,5638900,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,18,F,,5580300,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,17,F,,5522300,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,15,F,,5408000,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,12,F,,5400900,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(v) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,11,F,,5356100,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(v) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,10,F,,5311600,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(v) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,9,F,,5146900,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,8,F,,5092300,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,7,F,,5076300,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(v) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,21,G,,5749900,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,20,G,,5690700,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,19,G,,5694500,"在30-07-2024，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$6,068,400 On 30-07-2024, the price adjusted to $6,068,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(ii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi) 在30-07-2024，支付條款修改為 On 30-07-2024, the terms of payment adjusted to 價單第2號 / Price List No. 2 • 見備註 / See Remarks : 7(c)(iii) • 見備註 / See Remarks : 7(d)(i) • 見備註 / See Remarks : 7(d)(ii) • 見備註 / See Remarks : 7(d)(iv) • 見備註 / See Remarks : 7(e)(i) • 見備註 / See Remarks : 7(e)(iii) • 見備註 / See Remarks : 7(e)(vi)",
2024-07-01,2024-07-08,,,18,G,,6006000,,價單第2號 / Price List No. 2 • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,17,G,,5554800,,價單第2號 / Price List No. 2 • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(v) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,12,G,,5774200,,價單第2號 / Price List No. 2 • 見備註/ See Remarks: 7(c)(iii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(i) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,10,G,,5367100,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(ii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(v) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,9,G,,5238000,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(i) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(v) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,8,G,,5130700,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(ii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(e)(v) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-01,2024-07-08,,,7,G,,5038700,,價單第1A號 / Price List No. 1A • 見備註/ See Remarks : 7(c)(ii) • 見備註/ See Remarks : 7(d)(i) • 見備註/ See Remarks : 7(d)(ii) • 見備註/ See Remarks : 7(d)(iv) • 見備註/ See Remarks : 7(e)(iii) • 見備註/ See Remarks : 7(e)(vi),
2024-07-02,2024-07-09,,,29,C,,11938500,,價單第1A號 / Price List No. 1A • 見備註 / See Remarks : 7(c)(i) • 見備註 / See Remarks : 7(d)(i) • 見備註 / See Remarks : 7(d)(ii) • 見備註 / See Remarks : 7(e)(iii) • 見備註 / See Remarks : 7(e)(vi),
2024-07-02,2024-07-09,,,15,G,,5441700,,價單第2號 / Price List No. 2 • 見備註 / See Remarks : 7(c)(i) • 見備註 / See Remarks : 7(d)(i) • 見備註 / See Remarks : 7(d)(ii) • 見備註 / See Remarks : 7(e)(v) • 見備註 / See Remarks : 7(e)(iii) • 見備註 / See Remarks : 7(e)(vi),
2024-07-02,2024-07-09,,,11,G,,5726500,,價單第1A號 / Price List No. 1A • 見備註 / See Remarks : 7(c)(iii) • 見備註 / See Remarks : 7(d)(i) • 見備註 / See Remarks : 7(d)(ii) • 見備註 / See Remarks : 7(d)(iv) • 見備註 / See Remarks : 7(e)(i) • 見備註 / See Remarks : 7(e)(iii) • 見備註 / See Remarks : 7(e)(vi) • /,
2024-07-03,2024-07-10,,,6,G,,4966700,,價單第1A號 / Price List No. 1A • 見備註 / See Remarks : 7(c)(i) • 見備註 / See Remarks : 7(d)(i) • 見備註 / See Remarks : 7(d)(ii) • 見備註 / See Remarks : 7(d)(iv) • 見備註 / See Remarks : 7(e)(iii) • 見備註 / See Remarks : 7(e)(vi),
2024-07-05,2024-07-12,,,28,A,,9725100,,價單第3號 / Price List No. 3 • 見備註 / See Remarks : 7(c)(i) • 見備註 / See Remarks : 7(d)(i) • 見備註 / See Remarks : 7(d)(ii) • 見備註 / See Remarks : 7(e)(iii) • 見備註 / See Remarks : 7(e)(vi),
2024-07-05,2024-07-12,,,9,A,,7857900,,價單第3號 / Price List No. 3 • 見備註 / See Remarks : 7(c)(i) • 見備註 / See Remarks : 7(d)(i) • 見備註 / See Remarks : 7(d)(ii) • 見備註 / See Remarks : 7(e)(iii) • 見備註 / See Remarks : 7(e)(vi),
2024-07-05,2024-07-12,,,11,B,,5254400,,價單第3號 / Price List No. 3 • 見備註 / See Remarks : 7(c)(i) • 見備註 / See Remarks : 7(d)(i) • 見備註 / See Remarks : 7(d)(ii) • 見備註 / See Remarks : 7(d)(iv) • 見備註 / See Remarks : 7(e)(iii) • 見備註 / See Remarks : 7(e)(vi),
2024-07-05,2024-07-12,,,10,B,,5211500,,價單第3號 / Price List No. 3 • 見備註 / See Remarks : 7(c)(i) • 見備註 / See Remarks : 7(d)(i) • 見備註 / See Remarks : 7(d)(ii) • 見備註 / See Remarks : 7(d)(iv) • 見備註 / See Remarks : 7(e)(iii) • 見備註 / See Remarks : 7(e)(vi),
