pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-06-06,2015-06-17,,尚築 DOMUS,G,23,,3219500,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,25,,3201300,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,26,,3210400,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,27,,3075800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,28,,3219500,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,29,,2942000,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,30,,3385200,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,31,,3337800,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,32,,3337800,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,33,,3283200,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,35,,3428800,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,36,,3374200,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,37,,3606400,,"- 價單第2號(B)付款辦法。 Payment Plan (B) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit. - 包含「提前付款折扣優惠」條款 ""Early Payment Discount"" offer is included.",
2015-06-06,2015-06-17,,尚築 DOMUS,G,38,,3447000,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,1,,2393300,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,2,,2393300,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,3,,2482400,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,5,,3337800,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,6,,2802800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,7,,2802800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,8,,2802800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,9,,2802800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,10,,2802800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,11,,2987600,,"- 價單第1號(B)付款辦法。 Payment Plan (B) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit. - 包含「提前付款折扣優惠」條款 ""Early Payment Discount"" offer is included.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,12,,2802800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,15,,3040900,,"- 價單第1號(B)付款辦法。 Payment Plan (B) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit. - 包含「提前付款折扣優惠」條款 ""Early Payment Discount"" offer is included.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,16,,2975900,,"- 價單第2號(B)付款辦法。 Payment Plan (B) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit. - 包含「提前付款折扣優惠」條款 ""Early Payment Discount"" offer is included.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,17,,2993900,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,18,,2992000,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,19,,2992000,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,20,,2992000,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,21,,2992000,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,22,,2992000,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,23,,3064800,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,25,,3365100,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,26,,2992000,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,27,,2582500,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,28,,2993900,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,29,,2993900,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,30,,2956500,,"- 價單第2號(B)付款辦法。 Payment Plan (B) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit. - 包含「提前付款折扣優惠」條款 ""Early Payment Discount"" offer is included.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,31,,2802800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,32,,2987600,,"- 價單第1號(B)付款辦法。 Payment Plan (B) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit. - 包含「提前付款折扣優惠」條款 ""Early Payment Discount"" offer is included.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,33,,2802800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,35,,2852800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,36,,2937400,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,37,,2791800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,38,,2791800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,1,39,,2791800,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,1,,2830100,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,2,,2830100,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,3,,2709900,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,5,,3383300,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,6,,2855500,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,7,,2855500,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,8,,2855500,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,9,,2855500,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,10,,2855500,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,11,,2855500,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,12,,2855500,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,15,,2919200,,"- 價單第1號(A)付款辦法。 Payment Plan (A) of Price List No.1. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,16,,3005000,,"- 價單第2號(B)付款辦法。 Payment Plan (B) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit. - 包含「提前付款折扣優惠」條款 ""Early Payment Discount"" offer is included.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,17,,3057600,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,18,,3055700,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,19,,3055700,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,20,,3055700,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,21,,3055700,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,22,,3055700,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,23,,3128500,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,25,,3419700,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
2015-06-06,2015-06-17,,尚築 DOMUS,2,26,,3055700,,"- 價單第2號(A)付款辦法。 Payment Plan (A) of Price List No.2. - 買方獲額外3%售價折扣優惠作為「印花稅津貼」優 惠。 An extra 3% discount from the Price offered to the Purchasers as the ""Subsidy of Stamp Duty"" Benefit.",
