pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-12-02,2023-12-08,,第2A座 Tower 2A,9,A5,,5632600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,8,A5,,5540100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,7,A5,,5421200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,6,A5,,5243900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,5,A5,,5092500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,46,A6,,4175400,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,45,A6,,4162900,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,43,A6,,4150400,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,42,A6,,4128000,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,,,第2A座 Tower 2A,41,A6,,4125600,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,40,A6,,4113300,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,39,A6,,4105100,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,38,A6,,3831100,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,37,A6,,4078700,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,36,A6,,4070600,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,35,A6,,4062400,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,33,A6,,4064300,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,32,A6,,4056300,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,31,A6,,4048100,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,30,A6,,4040000,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,29,A6,,4031900,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,28,A6,,4028000,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,27,A6,,4023900,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,17,A6,,3987700,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,16,A6,,3725400,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-05,,第2A座 Tower 2A,15,A6,,3979900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,12,A6,,3975900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,11,A6,,3967800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,10,A6,,3960000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,9,A6,,4080200,,‧價單第2號 (B1s)付款辦法 Payment Plan (B1s) of Price List No.2 見備註/See Remarks 7(c)(i)(c) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(i)(a) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,8,A6,,3940200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,7,A6,,3924400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,6,A6,,3870700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,5,A6,,3763500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,46,A8,,5567600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,45,A8,,5550100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,43,A8,,5522700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,42,A8,,5515200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,41,A8,,5141200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,40,A8,,5480600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,39,A8,,5469000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
2023-12-02,2023-12-08,,第2A座 Tower 2A,16,A8,,5298800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(h)(ii)(a) ‧見備註/See Remarks 7(h)(iii)(a) ‧見備註/See Remarks 7(h)(iv)(a) ‧見備註/See Remarks 7(h)(v)(a) ‧見備註/See Remarks 7(h)(vi),
