pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-08-21,2026-08-28,,Tower 1A,12,B,,6980000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期85日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 85 days after the date of Letter of Acceptance,.
2026-08-21,2026-08-28,,Tower 2,15,C,,7040000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期59日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 59 days after the date of Letter of Acceptance.,
2026-08-17,2026-08-24,,Tower 1,3,B,,6323000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期89日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 89 days after the date of Letter of Acceptance,.
2026-08-17,2026-08-24,,Tower 1,1,A,,6250000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance.,
2026-08-17,2026-08-24,,Tower 1,2,A,,6290000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance,.
2026-08-17,2026-08-24,,Tower 1A,16,A,,7080000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance.,
2026-08-17,2026-08-24,,Tower 1,16,B,,7080000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance,.
2026-08-14,2026-08-21,,Tower 1,19,A,,7190000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-08-12,2026-08-19,,Tower 1,20,B,,7230000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期120日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 120 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-08-12,2026-08-19,,Tower 1,16,A,,7080000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-05-04,2026-05-11,,Tower 1,8,B,,7294000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期57日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 57 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-04-27,2026-05-05,,House,HSE,B2,,38000000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期90日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 90 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development 現有租客10%現金回贈 Sitting Tenant 10% Cash Rebate,
2026-04-17,2026-04-24,,Tower 2A,12,A,,6957000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-04-17,2026-04-24,,Tower 1,8,A,,6630000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-04-17,2026-04-24,,Tower 1,3,A,,6320000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期90日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 90 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-04-16,2026-04-23,,Tower 2,12,B,,7028100,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期85日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 85 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-04-13,2026-04-20,,Tower 1,7,B,,6561000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期58日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 58 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-04-13,2026-04-20,,Tower 1A,19,A,,7190000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-04-08,2026-04-15,,Tower 2,18,C,,7199780,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期57日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 57 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-04-08,2026-04-15,,Tower 1A,10,A,,6660000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-30,2026-04-09,,Tower 1A,17,B,,7099000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期58日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 58 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-30,2026-04-09,,Tower 1,9,A,,6631740,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期85日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 85 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-27,2026-04-08,,Tower 2A,15,A,,6994054,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-27,2026-04-08,,Tower 1A,19,B,,7176000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期120日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 120 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-26,2026-04-02,,Tower 2A,17,A,,7060000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-25,2026-04-01,,Tower 1A,8,A,,6630000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-17,2026-03-24,,Tower 1,7,A,,6561630,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-17,2026-03-24,,Tower 1A,1,B,,6259000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-16,2026-03-23,,Tower 1,9,B,,6630000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期58日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 58 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-13,2026-03-20,,Tower 2,15,B,,7066000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-10,2026-03-17,,Tower 1A,10,B,,6649263,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期59日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 59 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-03,2026-03-10,,Tower 1A,2,A,,6300000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期90日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 90 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-03-02,2026-03-09,,Tower 2,18,B,,7217814,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-25,2026-03-04,,Tower 1,5,A,,6355098,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期58日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 58 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-24,2026-03-03,,Tower 1,5,B,,6355000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-10,2026-02-20,,Tower 2A,18,A,,7144690,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期88日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 88 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-09,2026-02-16,,Tower 1A,8,B,,6614300,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期50日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 50 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-06,2026-02-13,,Tower 2,17,C,,6684626,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-06,2026-02-13,,Tower 2,11,C,,6570000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-06,2026-02-13,,Tower 1A,2,B,,6100000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-06,2026-02-13,,Tower 2,11,A,,6580000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-06,2026-02-13,,Tower 2A,9,A,,6210000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期57日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 57 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-05,2026-02-12,,Tower 2,19,C,,6790000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期57日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 57 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-05,2026-02-12,,Tower 2,20,C,,6840000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-05,2026-02-12,,Tower 2,21,B,,6880000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-05,2026-02-12,,Tower 2,20,B,,6840000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-05,2026-02-12,,Tower 2,21,C,,6880000,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期45日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 45 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
2026-02-02,2026-02-09,,Tower 1A,20,B,,7003400,,臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期87日內繳付 95% of the Purchase Price being balance of the Purchase Price shall be paid within 87 days after the date of Letter of Acceptance. 優先認購發展項目中一個住客停車位 Priority to purchase a residential parking space in the Development,
