pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-07-13,2025-07-18,,,25,D,,5303500,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,23,A,,11885200,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,23,B,,6165500,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,23,C,,5877300,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,23,D,,5277100,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,22,A,,11826000,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,22,B,,6134900,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,22,C,,5848100,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,22,D,,5250800,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,21,A,,11767200,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,21,B,,6104300,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,21,C,,5819000,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,21,D,,5224700,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,20,A,,11708700,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,20,B,,6074000,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,20,C,,5790000,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,20,D,,5198700,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,19,A,,11650400,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,19,B,,6043800,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,19,C,,5761200,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,19,D,,5172900,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,18,A,,11592400,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,18,B,,6013700,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,18,C,,5732600,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,18,D,,5147100,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,17,B,,5983800,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,17,C,,5704000,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,17,D,,5121500,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,16,A,,11502000,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,16,B,,5954000,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,16,C,,5675700,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,16,D,,5096000,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,15,A,,11444800,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,15,B,,5924400,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,15,C,,5647400,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,15,D,,5070700,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,12,A,,11111500,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,12,B,,5836800,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,12,C,,5619300,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,12,D,,5045500,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,11,A,,11056200,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,11,B,,5666800,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,11,C,,5455700,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,11,D,,4898500,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,10,A,,11001200,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,10,B,,5638600,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,10,C,,5428500,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,10,D,,4874100,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,9,A,,10946400,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,9,B,,5610600,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,9,C,,5401500,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,9,D,,4849900,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,8,B,,5582700,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,8,C,,5374600,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,8,D,,4825800,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,7,B,,5554900,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,7,C,,5347900,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,7,D,,4801800,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,6,B,,5527200,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,6,C,,5321300,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-13,2025-07-18,,,6,D,,4705600,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-16,2025-07-23,,,17,A,,11559500,,價單第2號 / Price List No. 2 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-16,2025-07-23,,,8,A,,10892000,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-23,2025-07-30,,,7,A,,10837800,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-07-23,2025-07-30,,,6,A,,10783900,,價單第1號 / Price List No. 1 • 7(c)(i) / 7(c)(i) • 7(d) / 7(d),
2025-09-08,2025-09-15,,,5,A,,11318900,,90 days Cash Payment Plan: A preliminary deposit equivalent to 5% of the purchase price shall be paid upon signing of the preliminary agreement for sale and purchase. The agreement for sale and purchase shall be signed by the Purchaser within 5 working days after the date of signing of the preliminary agreement for sale and purchase.5% of the purchase price shall be paid within 30 days after signing of the preliminary agreement for sale and purchase. 90% of the purchase price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. 90 天現金優惠付款計劃 :臨時訂金即樓價5%於買方簽署臨時買賣合約時 繳付，買方須於簽署臨時買賣合約的日期後 5個工作天內簽署正式買賣合 約 。樓價5%於買方簽署臨時買賣合約後30天內繳付。樓價90 %於買方簽 署臨時買賣合約後90天內付清。,
