pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-08-06,2025-08-13,,Tower 5 第五座,11,A2,,3613000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-06,2025-08-13,,Tower 5 第五座,3,D11,,3011000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-06,2025-08-13,,Tower 5 第五座,5,D11,,3198000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-06,2025-08-13,,Tower 5 第五座,8,D11,,3370000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-06,2025-08-13,,Tower 5 第五座,12,A2,,3664000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-06,2025-08-13,,Tower 5 第五座,2,D11,,2990000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-06,2025-08-13,,Tower 5 第五座,10,A7,,5214000,"在24/10/2025,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$5,032,000。 On 24/10/2025, the price adjusted to $5,032,000 due to the reason allowed under section 35(2) (b) of the Ordinance.","(1) 價單第1號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.1: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)) 在 24/10/2025，支付條款更改為 On 24/10/2025, the terms of payment adjusted to (1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi))",
2025-08-07,2025-08-14,,Tower 5 第五座,3,D10,,3291000,,(1) 價單第1號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.1: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-07,2025-08-13,,Tower 5 第五座,6,A2,,3465000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-09,2025-08-15,,Tower 3 第三座,6,A9,,5397000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-10,2025-08-15,2026-01-12,Tower 5 第五座,11,D11,,3441000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-10,2025-08-15,,Tower 5 第五座,2,D10,,3154000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-10,2025-08-15,,Tower 3 第三座,7,A8,,5328000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-10,2025-08-15,,Tower 5 第五座,10,D11,,3417000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-10,2025-08-15,,Tower 3 第三座,7,C5,,3493000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-10,2025-08-15,,Tower 5 第五座,3,A8,,4583000,,(1) 價單第1號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.1: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-10,2025-08-15,,Tower 5 第五座,12,D11,,3489000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-11,2025-08-18,,Tower 5 第五座,9,D11,,3394000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-11,2025-08-18,,Tower 3 第三座,6,A8,,5291000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-11,2025-08-18,,Tower 5 第五座,7,A2,,3490000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-12,2025-08-19,,Tower 5 第五座,7,D10,,3505000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-14,2025-08-21,,Tower 3 第三座,10,A8,,5677000,,(1) 價單第1號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.1: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-14,2025-08-21,,Tower 3 第三座,2,A9,,5285000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-15,2025-08-22,,Tower 3 第三座,6,A7,,4753000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-15,2025-08-22,,Tower 5 第五座,3,A6,,4550000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-15,2025-08-22,,Tower 5 第五座,9,A2,,3563000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-15,2025-08-22,,Tower 5 第五座,1,A1,,4367000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-16,2025-08-22,,Tower 5 第五座,3,D7,,3230000,,(1) 價單第2號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.2: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
2025-08-16,2025-08-22,,Tower 5 第五座,2,A8,,4392000,,(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) Summer折扣 (見備註 7(xi)) Summer Discount (See Remarks 7(xi)),
