pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-02-22,2025-02-28,2026-01-27,第2座 Tower 2,15樓 15/F,K,,4225200,,價單第1號/Price List No.1 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,19樓 19/F,K,,4542800,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,16樓 16/F,B,,4395200,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,12樓 12/F,B,,4393200,,價單第1號/Price List No.1 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,10樓 10/F,J,,2935600,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,12樓 12/F,A,,4620000,,價單第1號/Price List No.1 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,,,第1 (1B)座 Tower 1 (1B),20樓 20/F,H,,4977400,,價單第3號/Price List No.3 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,,,第1 (1B)座 Tower 1 (1B),10樓 10/F,E,,3444000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-26,,第2座 Tower 2,6樓 6/F,H,,2965200,,價單第1號/Price List No.1 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,12樓 12/F,G,,3116000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,12樓 12/F,J,,3066000,,價單第1號/Price List No.1 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1B)座 Tower 1 (1B),10樓 10/F,F,,4091800,,價單第3號/Price List No.3 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-26,,第2座 Tower 2,15樓 15/F,B,,4496500,,價單第1號/Price List No.1 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k) 見備註7(l)/See Remarks 7(l),
2025-02-22,2025-02-28,,第2座 Tower 2,9樓 9/F,J,,2902800,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-26,,第2座 Tower 2,15樓 15/F,A,,4734500,,價單第1號/Price List No.1 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k) 見備註7(l)/See Remarks 7(l),
2025-02-22,2025-02-28,,第2座 Tower 2,8樓 8/F,A,,4359600,,價單第1號/Price List No.1 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,11樓 11/F,B,,4342800,,價單第1號/Price List No.1 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1A)座 Tower 1 (1A),6樓 6/F,J,,3116000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1B)座 Tower 1 (1B),9樓 9/F,H,,4321400,,價單第3號/Price List No.3 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,19樓 19/F,B,,4600200,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1B)座 Tower 1 (1B),10樓 10/F,H,,4362400,,價單第3號/Price List No.3 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1B)座 Tower 1 (1B),3樓 3/F,H,,4166400,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1B)座 Tower 1 (1B),8樓 8/F,D,,3247200,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1B)座 Tower 1 (1B),8樓 8/F,C,,4247600,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1B)座 Tower 1 (1B),11樓 11/F,H,,4510800,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,17樓 17/F,B,,4444400,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1B)座 Tower 1 (1B),10樓 10/F,C,,4510800,,價單第1號/Price List No.1 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1B)座 Tower 1 (1B),11樓 11/F,C,,4569600,,價單第1號/Price List No.1 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,18樓 18/F,B,,4551000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-26,,第2座 Tower 2,16樓 16/F,K,,4223000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第1 (1B)座 Tower 1 (1B),19樓 19/F,C,,4838000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,9樓 9/F,G,,3099600,,價單第1號/Price List No.1 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-26,,第2座 Tower 2,9樓 9/F,E,,3222600,,價單第2號/Price List No.2 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-26,,第2座 Tower 2,18樓 18/F,A,,4788800,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-26,,第2座 Tower 2,19樓 19/F,A,,4838000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-27,,第1 (1A)座 Tower 1 (1A),18樓 18/F,F,,4985600,,價單第2號/Price List No.2 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-28,,第2座 Tower 2,15樓 15/F,J,,3066800,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
2025-02-22,2025-02-26,,第1 (1B)座 Tower 1 (1B),9樓 9/F,E,,3411200,,價單第3號/Price List No.3 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(k)/See Remarks 7(k),
