pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),21,C,,23032000,,價單第3號/Price List No. 3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-11,,第1座 (1A) Tower 1 (1A),21,D,,24713000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),22,C,,24100000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),22,D,,23855000,,價單第3號/Price List No. 3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),23,C,,24221000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),23,D,,24961000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),25,C,,23418000,,價單第3號/Price List No. 3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),25,D,,25085000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),26,C,,24505000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),26,D,,25315000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-11,,第1座 (1A) Tower 1 (1A),27,C,,24627000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),27,D,,24436000,,價單第3號/Price List No. 3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),28,C,,24750000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),28,D,,25570000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),29,C,,24875000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),29,D,,24681000,"在13-06-2024,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$25,698,000 On 13-06-2024, the price adjusted to $25,698,000 due to the reason allowed under section 35(2) (b) of the Ordinance","價單第3號/Price List No. 3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 在13-06-2024,支付條款更改為 On 13-06-2024, the terms of payment adjusted to 價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i)",
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),30,C,,25103000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),30,D,,25826000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),31,C,,25230000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),31,D,,25955000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),32,C,,25356000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),33,C,,25609000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),35,C,,25953000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),36,C,,26084000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),37,C,,26212000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1A) Tower 1 (1A),38,C,,26344000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),6,D,,21863000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),7,A,,21094000,,價單第1B號/Price List No. 1B 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),7,C,,20947000,,價單第2A號/Price List No. 2A 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),7,D,,21419000,,價單第3號/Price List No. 3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),8,A,,21305000,,價單第1B號/Price List No. 1B 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),8,C,,20369000,,價單第2A號/Price List No. 2A 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),8,D,,22523000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),9,A,,21518000,,價單第1B號/Price List No. 1B 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),9,C,,20573000,,價單第2A號/Price List No. 2A 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),9,D,,22749000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),10,A,,21625000,,價單第1B號/Price List No. 1B 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),10,C,,21636000,,價單第2A號/Price List No. 2A 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),10,D,,22862000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),11,A,,20873000,,價單第1B號/Price List No. 1B 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),11,C,,21721000,,價單第2A號/Price List No. 2A 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),11,D,,22976000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),12,A,,21843000,,價單第1B號/Price List No. 1B 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),12,C,,21798000,,價單第1B號/Price List No. 1B 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),12,D,,23092000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),15,A,,21083000,,價單第1B號/Price List No. 1B 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),15,C,,21907000,,價單第1B號/Price List No. 1B 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,2026-04-24,第1座 (1B) Tower 1 (1B),15,D,,23207000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),16,A,,22060000,,價單第1B號/Price List No. 1B 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,2026-04-24,第1座 (1B) Tower 1 (1B),16,C,,21146000,"在09-08-2024,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$22,017,000 On 09-08-2024, the price adjusted to $22,017,000 due to the reason allowed under section 35(2) (b) of the Ordinance","價單第1B號/Price List No. 1B 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 在09-08-2024,支付條款更改為 On 09-08-2024, the terms of payment adjusted to 價單第1B號/Price List No. 1B 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i)",
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),16,D,,22402000,,價單第3號/Price List No. 3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-04-06,2024-04-12,,第1座 (1B) Tower 1 (1B),17,A,,22282000,,價單第1B號/Price List No. 1B 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
