pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-05-12,2023-05-16,2025-05-29,3,15,A,,35770000,,"支支付付 B – 建建期支支付付 (閱如料成所只只買只只閱條一一) Payment Method B – Stage Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買即不如有即即一一如即即即即即閱買一即 成閱買發有即向向向條有期有條 14 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 14 days after the date of the Vendor’s notification to the Purchaser in writing that the Vendor is in a position validly to assign the Property to the Purchaser. - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(iii)",
2023-05-15,2023-05-22,,5,27,B,,53900000,"The Purchase Price and payment terms have been changed on 07-11-2023 pursuant to a Supplemental Agreement dated 07-11-2023 made between the Vendor and the Purchaser due to the reason that the Purchaser now elects to apply for mortgage with the Vendor's designated financing company which was not elected previously and both parties had agreed to the same subject to the adjustment of the Purchase Price from HK$53,900,000 to HK$54,978,000 and of the payments terms as revised in column (G). 根根一第2023年11月07有日閱 買售閱買的方條方方閱閱，條 條成成售支支一支交成2023年 11月07有日售。所發日售所因 閱買買買使優買買如買買條日 閱買料料條賣賣賣賣條成成條 按按按支條優按，雙買雙雙所 發日售，一條所條條成成日 HK$53,900,000調調調 HK$54,978,000售支支一支及 日售調(G)欄欄日售一支。","支支付付 A – 有成支支付付 - 180 天條條 (閱如料成所只只買只只閱條一一) Payment Method A – Cash Payment Method – 180 days Completion – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買因因閱閱閱閱（即即即即條有期）有180天 成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(iv) 在2023年11月07有，支支一支日售因 On 07-11-2023, the term of payment adjusted to 支支付付 B – 建建期支支付付 (閱如料成所只只買只只閱條一一) Payment Method B – Stage Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買即不如有即即一一如即即即即即閱買一即 成閱買發有即向向向條有期有條 14 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 14 days after the date of the Vendor’s notification to the Purchaser in writing that the Vendor is in a position validly to assign the Property to the Purchaser. - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(iv)",
2023-05-15,2023-05-22,,8,31,A,,103950000,,"支支付付 B – 建建期支支付付 (閱如料成所只只買只只閱條一一) Payment Method B – Stage Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買即不如有即即一一如即即即即即閱買一即 成閱買發有即向向向條有期有條 14 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 14 days after the date of the Vendor’s notification to the Purchaser in writing that the Vendor is in a position validly to assign the Property to the Purchaser. - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(iv)",
2023-05-16,2023-05-23,,5,23,A,,53800000,,"支支付付 B – 建建期支支付付 (閱如料成所只只買只只閱條一一) Payment Method B – Stage Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買即不如有即即一一如即即即即即閱買一即 成閱買發有即向向向條有期有條 14 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 14 days after the date of the Vendor’s notification to the Purchaser in writing that the Vendor is in a position validly to assign the Property to the Purchaser. - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(iv)",
2023-05-16,2023-05-23,,5,23,B,,53800000,,"支支付付 B – 建建期支支付付 (閱如料成所只只買只只閱條一一) Payment Method B – Stage Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買即不如有即即一一如即即即即即閱買一即 成閱買發有即向向向條有期有條 14 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 14 days after the date of the Vendor’s notification to the Purchaser in writing that the Vendor is in a position validly to assign the Property to the Purchaser. - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(iv)",
2023-05-29,2023-06-05,,1,33,A,,112150000,,"支支付付 C – 靈靈支支付付 (閱如料成所只只買只只閱條一一) Payment Method C – Flexible Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買因因閱閱閱閱（即即即即條有期）有360* 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 360* days after signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). *條見：只只投條投投條有投期發投須因181調360(如如首包包紀期發)之 間條期發。 *Remark: The number of days to be filled in by the tenderer must be between 181 and 360 (both numbers inclusive). - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
2023-05-29,2023-06-05,2025-11-13,3,26,A,,38470000,,"支支付付 B – 建建期支支付付 (閱如料成所只只買只只閱條一一) Payment Method B – Stage Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買即不如有即即一一如即即即即即閱買一即 成閱買發有即向向向條有期有條 14 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 14 days after the date of the Vendor’s notification to the Purchaser in writing that the Vendor is in a position validly to assign the Property to the Purchaser. - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
2023-05-30,2023-06-06,2025-07-08,2,11,B,,31920000,,"支支付付 B – 建建期支支付付 (閱如料成所只只買只只閱條一一) Payment Method B – Stage Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買即不如有即即一一如即即即即即閱買一即 成閱買發有即向向向條有期有條 14 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 14 days after the date of the Vendor’s notification to the Purchaser in writing that the Vendor is in a position validly to assign the Property to the Purchaser. - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
2023-06-02,2023-06-09,,3,33,A,,92033760,,"支支付付 A – 有成支支付付 - 180 天條條 (閱如料成所只只買只只閱條一一) Payment Method A – Cash Payment Method – 180 days Completion – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買因因閱閱閱閱（即即即即條有期）有180天 成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
2023-06-06,2023-06-13,,HARBOUR MANSION,6,A,,39044000,,"支支付付 B – 建建期支支付付 (閱如料成所只只買只只閱條一一) Payment Method B – Stage Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買即不如有即即一一如即即即即即閱買一即 成閱買發有即向向向條有期有條 14 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 14 days after the date of the Vendor’s notification to the Purchaser in writing that the Vendor is in a position validly to assign the Property to the Purchaser. - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
2023-06-21,2023-06-29,,HARBOUR MANSION,3,A,,33974600,,"支支付付 A – 有成支支付付 - 180 天條條 (閱如料成所只只買只只閱條一一) Payment Method A – Cash Payment Method – 180 days Completion – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買因因閱閱閱閱（即即即即條有期）有180天 成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
2023-06-21,2023-06-29,,HARBOUR MANSION,3,B,,26802100,,"支支付付 A – 有成支支付付 - 180 天條條 (閱如料成所只只買只只閱條一一) Payment Method A – Cash Payment Method – 180 days Completion – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買因因閱閱閱閱（即即即即條有期）有180天 成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
2023-06-21,2023-06-29,,HARBOUR MANSION,3,C,,29161200,,"支支付付 A – 有成支支付付 - 180 天條條 (閱如料成所只只買只只閱條一一) Payment Method A – Cash Payment Method – 180 days Completion – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買因因閱閱閱閱（即即即即條有期）有180天 成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
2023-06-30,2023-07-07,,2,9,A,,39100000,,"支支付付 B – 建建期支支付付 (閱如料成所只只買只只閱條一一) Payment Method B – Stage Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買即不如有即即一一如即即即即即閱買一即 成閱買發有即向向向條有期有條 14 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 14 days after the date of the Vendor’s notification to the Purchaser in writing that the Vendor is in a position validly to assign the Property to the Purchaser. - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
2023-07-13,2023-07-20,,HARBOUR MANSION,5,A,,31990000,,"支支付付 B – 建建期支支付付 (閱如料成所只只買只只閱條一一) Payment Method B – Stage Payment Method – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買即不如有即即一一如即即即即即閱買一即 成閱買發有即向向向條有期有條 14 天成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 14 days after the date of the Vendor’s notification to the Purchaser in writing that the Vendor is in a position validly to assign the Property to the Purchaser. - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
2023-11-08,2023-11-15,,2,10,A,,38612000,,"支支付付 A – 有成支支付付 - 180 天條條 (閱如料成所只只買只只閱條一一) Payment Method A – Cash Payment Method – 180 days Completion – (Applicable for properties purchased by way of tender only) 樓售條5%條閱閱的成，須成因因閱閱閱閱閱（即即即即條有期）支支。 Preliminary deposit is equal to 5% of the Purchase Price shall be paid upon signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). 樓售95%：即樓售即支成閱買因因閱閱閱閱（即即即即條有期）有180天 成支支。 95% of Purchase Price: being balance of the Purchase Price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement (i.e. the date of the Letter of Acceptance). - 見條見/See Remarks 7.(a) - 見條見/See Remarks 7.(b) 「首 2 年年售年年」年年 ""First 2 Years Warranty Offer"" Benefit - 見條見/See Remarks 7.(c)(ii) 一一住車發只閱/ 年優優只優 Purchase / Priority to Purchase Residential Parking Space - 見條見/See Remarks 7.(c)(v)",
