pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-04-09,2019-04-16,,,7,E,,5671140,,售單第1號 (A2)支支付付 Payment Method (A2) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-09,2019-04-16,,,7,G,,4822640,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,8,A,,9250600,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,8,C,,5613840,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,8,D,,5485040,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,8,E,,5724150,"在4-7-2019，基成付一第35 (2)(b)一條條條條條因，一售 支售因$5,662,600 On 4-7-2019, the price adjusted to $5,662,600 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第1號 (A2)支支付付 Payment Method (A2) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser. 在4-7-2019，支支一支支售因 On 4-7-2019, the terms of payment adjusted to 售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.",
2019-04-09,2019-04-16,,,8,F,,4552160,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-04-09,2019-04-16,2021-07-13,,8,G,,4959440,"在6-8-2019，基成付一第35 (2)(b)一條條條條條因，一售 支售因$5,223,240 On 6-8-2019, the price adjusted to $5,223,240 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第1號 (A3)支支付付 Payment Method (A3) of Price List No.1 依依一售依 6%(94%) 6% discount from the price (94%) 在6-8-2019，支支一支支售因 On 6-8-2019, the terms of payment adjusted to 售單第1號 (D1)支支付付 Payment Method (D1) of Price List No.1 依依一售依 1%(99%) 1% discount from the price (99%)",
2019-04-09,2019-04-16,,,9,A,,9410670,,售單第2號 (A2)支支付付 Payment Method (A2) of Price List No.2 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-09,2019-04-16,,,9,C,,5711130,,售單第2號 (A2)支支付付 Payment Method (A2) of Price List No.2 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-09,2019-04-16,,,9,D,,5580000,,售單第1號 (A2)支支付付 Payment Method (A2) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-09,2019-04-16,,,9,E,,5698480,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,10,C,,5747400,,售單第2號 (A2)支支付付 Payment Method (A2) of Price List No.2 依依一售依 7%(93%) 7% discount from the price (93%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-04-09,2019-04-16,,,10,D,,5737050,,售單第1號 (C2)支支付付 Payment Method (C2) of Price List No.1 依依一售依 5%(95%) 5% discount from the price (95%),
2019-04-09,2019-04-16,,,10,E,,5733440,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,11,C,,5909000,,售單第2號 (C2)支支付付 Payment Method (C2) of Price List No.2 依依一售依 5%(95%) 5% discount from the price (95%),
2019-04-09,2019-04-16,,,11,D,,5651610,"在21-11-2019，基成付一第35 (2)(b)一條條條條條因，一售 支售因$5,773,150 On 21-11-2019, the price adjusted to $5,773,150 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第1號 (B1)支支付付 Payment Method (B1) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%) 在21-11-2019，支支一支支售因 On 21-11-2019, the terms of payment adjusted to 售單第1號 (C2)支支付付 Payment Method (C2) of Price List No.1 依依一售依 5%(95%) 5% discount from the price (95%)",
2019-04-09,2019-04-16,,,11,E,,6270000,,售單第1號 (D2)支支付付 Payment Method (D2) of Price List No.1 依依一售(100%) in accordance with the price (100%),
2019-04-09,2019-04-16,,,11,F,,4636800,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,12,C,,5758280,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,12,D,,5686950,,售單第1號 (A2)支支付付 Payment Method (A2) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-09,2019-04-16,,,12,E,,5948320,,售單第1號 (C1)支支付付 Payment Method (C1) of Price List No.1 依依一售依 6%(94%) 6% discount from the price (94%),
2019-04-09,2019-04-16,,,12,F,,4744860,"在15-4-2019，基成付一第35 (2)(b)一條條條條條因，一售 支售因$4,693,840 On 15-4-2019, the price adjusted to $4,693,840 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第3號 (B1)支支付付 Payment Method (B1) of Price List No.3 依依一售依 7%(93%) 7% discount from the price (93%) 在15-4-2019，支支一支支售因 On 15-4-2019, the terms of payment adjusted to 售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%)",
2019-04-09,2019-04-16,,,12,G,,4979040,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,15,C,,5794160,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,15,D,,5660760,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,15,E,,5874200,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,15,F,,4749960,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,16,C,,5830040,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,16,D,,5696640,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-04-09,2019-04-16,,,16,E,,5909160,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,16,F,,4882360,,售單第3號 (B2)支支付付 Payment Method (B2) of Price List No.3 依依一售依 6%(94%) 6% discount from the price (94%),
2019-04-09,2019-04-16,,,17,C,,5865920,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,17,D,,5731600,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,17,E,,6137950,"在23-7-2019，基成付一第35 (2)(b)一條條條條條因，一售 支售因$6,008,730 On 23-7-2019, the price adjusted to $6,008,730 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第1號 (C2)支支付付 Payment Method (C2) of Price List No.1 依依一售依 5%(95%) 5% discount from the price (95%) 在23-7-2019，支支一支支售因 On 23-7-2019, the terms of payment adjusted to 售單第1號 (A2)支支付付 Payment Method (A2) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%)",
2019-04-09,2019-04-16,,,17,F,,4807000,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,18,C,,5901800,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,18,D,,5891920,,售單第1號 (C1)支支付付 Payment Method (C1) of Price List No.1 依依一售依 6%(94%) 6% discount from the price (94%),
2019-04-09,2019-04-16,,,18,E,,5980000,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,18,G,,5104160,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,19,C,,5937680,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,19,D,,5864580,,售單第1號 (A2)支支付付 Payment Method (A2) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-09,2019-04-16,,,19,E,,6289540,,售單第3號 (B2)支支付付 Payment Method (B2) of Price List No.3 依依一售依 6%(94%) 6% discount from the price (94%),
2019-04-09,2019-04-16,,,20,C,,5973560,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,20,D,,5837400,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-04-09,2019-04-16,,,20,E,,6393500,,售單第3號 (C2)支支付付 Payment Method (C2) of Price List No.3 依依一售依 5%(95%) 5% discount from the price (95%),
2019-04-09,2019-04-16,,,21,C,,6206350,,售單第2號 (C2)支支付付 Payment Method (C2) of Price List No.2 依依一售依 5%(95%) 5% discount from the price (95%),
2019-04-09,2019-04-16,,,21,D,,5872360,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,21,E,,6296100,"在12-4-2019，基成付一第35 (2)(b)一條條條條條因，一售 支售因$6,228,400 On 12-4-2019, the price adjusted to $6,228,400 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第3號 (A2)支支付付 Payment Method (A2) of Price List No.3 依依一售依 7%(93%) 7% discount from the price (93%) 在12-4-2019，支支一支支售因 On 12-4-2019, the terms of payment adjusted to 售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%)",
2019-04-09,2019-04-16,,,21,G,,5311000,,售單第1號 (A3)支支付付 Payment Method (A3) of Price List No.1 依依一售依 6%(94%) 6% discount from the price (94%),
2019-04-09,2019-04-16,,,22,C,,6111960,,售單第2號 (A2)支支付付 Payment Method (A2) of Price List No.2 依依一售依 7%(93%) 7% discount from the price (93%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-04-09,2019-04-16,,,22,D,,5971530,,售單第1號 (A2)支支付付 Payment Method (A2) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-09,2019-04-16,,,22,E,,6468550,,售單第3號 (C2)支支付付 Payment Method (C2) of Price List No.3 依依一售依 5%(95%) 5% discount from the price (95%),
2019-04-09,2019-04-16,,,23,C,,6148230,"在12-7-2019，基成付一第35 (2)(b)一條條條條條因，一售 支售因$6,082,120 On 12-7-2019, the price adjusted to $6,082,120 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第2號 (A2)支支付付 Payment Method (A2) of Price List No.2 依依一售依 7%(93%) 7% discount from the price (93%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser. 在12-7-2019，支支一支支售因 On 12-7-2019, the terms of payment adjusted to 售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.",
2019-04-09,2019-04-16,,,23,D,,6006870,,售單第1號 (B1)支支付付 Payment Method (B1) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-09,2019-04-16,,,25,C,,6118000,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,25,D,,5977240,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,25,E,,6336040,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,26,C,,6153880,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-04-09,2019-04-16,,,26,E,,6371920,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,27,C,,6257040,,售單第2號 (A2)支支付付 Payment Method (A2) of Price List No.2 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-09,2019-04-16,,,28,C,,6244040,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-09,2019-04-16,,,29,C,,6298320,,售單第2號 (A1)支支付付 Payment Method (A1) of Price List No.2 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-10,2019-04-17,,,17,G,,5128020,,售單第1號 (A2)支支付付 Payment Method (A2) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-10,2019-04-17,,,23,E,,6300160,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-11,2019-04-18,,,27,E,,6477450,,售單第3號 (A2)支支付付 Payment Method (A2) of Price List No.3 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-12,2019-04-18,,,9,G,,4991400,,售單第1號 (A3)支支付付 Payment Method (A3) of Price List No.1 依依一售依 6%(94%) 6% discount from the price (94%),
2019-04-13,2019-04-23,,,10,F,,4708460,,售單第3號 (B2)支支付付 Payment Method (B2) of Price List No.3 依依一售依 6%(94%) 6% discount from the price (94%),
2019-04-13,2019-04-18,,,20,G,,5279040,,售單第1號 (A3)支支付付 Payment Method (A3) of Price List No.1 依依一售依 6%(94%) 6% discount from the price (94%),
2019-04-14,2019-04-23,,,7,F,,4509840,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-14,2019-04-23,,,9,F,,4580680,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-14,2019-04-18,,,10,G,,5023360,,售單第1號 (A3)支支付付 Payment Method (A3) of Price List No.1 依依一售依 6%(94%) 6% discount from the price (94%),
2019-04-14,2019-04-23,,,28,E,,6532320,,售單第3號 (A2)支支付付 Payment Method (A2) of Price List No.3 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-15,2019-04-24,,,6,F,,4467520,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-17,2019-04-26,,,6,B,,5700320,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-04-17,2019-04-26,,,7,B,,5736200,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-17,2019-04-26,,,9,B,,5819000,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-17,2019-04-26,,,12,B,,5984550,,售單第4號 (A2)支支付付 Payment Method (A2) of Price List No.4 依依一售依 7%(93%) 7% discount from the price (93%),
2019-04-17,2019-04-26,,,16,B,,5984600,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-17,2019-04-26,,,16,G,,5041600,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-17,2019-04-26,,,18,B,,6208250,,售單第4號 (C2)支支付付 Payment Method (C2) of Price List No.4 依依一售依 5%(95%) 5% discount from the price (95%),
2019-04-18,2019-04-29,,,5,B,,5645120,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-19,2019-04-29,,,5,F,,4761900,"在28-6-2019，基成付一第35 (2)(b)一條條條條條因，一售 支售因$4,425,200 On 28-6-2019, the price adjusted to $4,425,200 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第3號 (D1)支支付付 Payment Method (D1) of Price List No.3 依依一售依 1%(99%) 1% discount from the price (99%) 在28-6-2019，支支一支支售因 On 28-6-2019, the terms of payment adjusted to 售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%)",
2019-04-21,2019-04-29,,,8,B,,5791400,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-22,2019-04-29,,,15,B,,5947800,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-04-22,2019-04-29,,,29,E,,6516360,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-25,2019-05-03,,,11,G,,4947760,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-26,2019-05-06,,,20,B,,6564000,,售單第4號 (D2)支支付付 Payment Method (D2) of Price List No.4 依依一售(100%) in accordance with the price (100%),
2019-04-27,2019-05-06,,,11,B,,5883400,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%),
2019-04-28,2019-05-06,,,10,B,,5983100,,售單第4號 (B2)支支付付 Payment Method (B2) of Price List No.4 依依一售依 6%(94%) 6% discount from the price (94%),
2019-05-01,2019-05-08,,,17,B,,6459750,,售單第4號 (D1)支支付付 Payment Method (D1) of Price List No.4 依依一售依 1%(99%) 1% discount from the price (99%),
2019-05-02,2019-05-09,,,15,G,,5119240,,售單第1號 (A3)支支付付 Payment Method (A3) of Price List No.1 依依一售依 6%(94%) 6% discount from the price (94%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-05-04,2019-05-10,,,19,B,,6021400,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於30紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-05-04,2019-05-10,,,19,G,,5135440,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-05-04,2019-05-10,,,21,B,,6273800,,售單第4號 (C2)支支付付 Payment Method (C2) of Price List No.4 依依一售依 5%(95%) 5% discount from the price (95%),
2019-05-04,2019-05-10,,,22,B,,6302300,,售單第4號 (C2)支支付付 Payment Method (C2) of Price List No.4 依依一售依 5%(95%) 5% discount from the price (95%),
2019-05-04,2019-05-10,,,23,B,,6140080,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%),
2019-05-05,2019-05-10,,,22,G,,5342960,,售單第1號 (C1)支支付付 Payment Method (C1) of Price List No.1 依依一售依 6%(94%) 6% discount from the price (94%),
2019-05-05,2019-05-10,,,23,G,,5260560,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-05-05,2019-05-10,,,25,B,,6368800,,售單第4號 (C2)支支付付 Payment Method (C2) of Price List No.4 依依一售依 5%(95%) 5% discount from the price (95%),
2019-05-05,2019-05-10,,,26,B,,6204480,,售單第4號 (A1)支支付付 Payment Method (A1) of Price List No.4 依依一售依 8%(92%) 8% discount from the price (92%),
2019-05-05,2019-05-10,,,30,E,,6569720,,售單第3號 (A1)支支付付 Payment Method (A1) of Price List No.3 依依一售依 8%(92%) 8% discount from the price (92%),
2019-05-06,2019-05-14,,,27,B,,6299820,,售單第4號 (A2)支支付付 Payment Method (A2) of Price List No.4 依依一售依 7%(93%) 7% discount from the price (93%),
2019-05-06,2019-05-14,,,27,G,,5761800,,售單第1號 (D1)支支付付 Payment Method (D1) of Price List No.1 依依一售依 1%(99%) 1% discount from the price (99%),
2019-05-07,2019-05-14,,,26,G,,5323120,,售單第1號 (A1)支支付付 Payment Method (A1) of Price List No.1 依依一售依 8%(92%) 8% discount from the price (92%),
2019-05-11,2019-05-20,,,25,G,,5349360,,售單第1號 (A2)支支付付 Payment Method (A2) of Price List No.1 依依一售依 7%(93%) 7% discount from the price (93%),
2019-05-20,2019-05-27,,,6,H,,4882440,,售單第5號 (A1)支支付付 Payment Method (A1) of Price List No.5 依依一售依 8%(92%) 8% discount from the price (92%),
