pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),29,B,,13374000,"在 17/07/2020，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$13,039,000 On 17/07/2020, the price adjusted to HK$13,039,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi) 在 17/07/2020, 支付條款更改為 On 17/07/2020, the terms of payment adjusted to -價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi)",
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),32,A,,16985000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi) - 見備註/See Remarks 7 (d)(i),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),55,D,,8069000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),8,D,,7718000,,-價單第3號(E)付款辦法 Payment Plan (E) of Price List No.3 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),28,D,,7827000,"在 14/05/2020，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$7,631,000 On 14/05/2020, the price adjusted to HK$7,631,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi) 在 14/05/2020, 支付條款更改為 On 14/05/2020, the terms of payment adjusted to -價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi)",
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),17,A,,8615000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),25,D,,8032000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),28,D,,6956000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),18,D,,7937000,,-價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),30,C,,8878000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),18,E,,7371000,,-價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),50,A,,9885000,,-價單第3號(E)付款辦法 Payment Plan (E) of Price List No.3 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),8,C,,8406000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),35,A,,9543000,,-價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),36,D,,8136000,,-價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),17,D,,7406000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),12,D,,7376000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),48,C,,9832000,,-價單第3號(E)付款辦法 Payment Plan (E) of Price List No.3 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),30,D,,8153000,,-價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),55,A,,9983000,,-價單第3號(E)付款辦法 Payment Plan (E) of Price List No.3 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),15,D,,7391000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),29,D,,7646000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),30,A,,8896000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),21,D,,7277000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),28,C,,9410000,,-價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),21,D,,7502000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),7,D,,6966000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),22,D,,7518000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),26,D,,7336000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),22,C,,9270000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),33,D,,7707000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),25,D,,7321000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),29,C,,8860000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),7,D,,7181000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),20,D,,7263000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),8,D,,6951000,,-價單第3號(D)付款辦法 Payment Plan (D) of Price List No.3 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-18,,Tower 1 (1B) 第1座 (1B),23,D,,8016000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),31,D,,6997000,"在 30/06/2020，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$7,357,000 On 30/06/2020, the price adjusted to HK$7,357,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi) 在 30/06/2020, 支付條款更改為 On 30/06/2020, the terms of payment adjusted to -價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi)",
2020-03-14,2020-03-19,,Tower 1 (1A) 第1座 (1A),20,C,,8676000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),20,A,,8710000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),17,D,,7184000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),9,D,,7757000,,-價單第3號(E)付款辦法 Payment Plan (E) of Price List No.3 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),39,D,,7824000,,-價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),33,A,,9524000,,-價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1B) 第1座 (1B),9,E,,7204000,,-價單第3號(E)付款辦法 Payment Plan (E) of Price List No.3 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),15,D,,7170000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-18,,Tower 1 (1B) 第1座 (1B),35,D,,7723000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi),
2020-03-14,2020-03-20,,Tower 1 (1A) 第1座 (1A),27,C,,8781000,"在 07/08/2020，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$9,345,000 On 07/08/2020, the price adjusted to HK$9,345,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi) 在 07/08/2020, 支付條款更改為 On 07/08/2020, the terms of payment adjusted to -價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (c)(xi)",
