pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-09-22,2022-09-29,,第6A座 T6A,7,B5,,6272000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,3,B5,,6209500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,2,B5,,6156700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,1,B5,,6135800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,10,B7,,5549100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,9,B7,,5391100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,8,B7,,5316700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,7,B7,,5295500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,6,B7,,5284900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,5,B7,,5253300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,3,B7,,5200200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,2,B7,,5370000,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(iii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(i)(a) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6A座 T6A,1,B7,,5504300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,10,A3,,6868100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,9,A3,,6585000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,8,A3,,6246400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(i) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,7,A3,,6473300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,6,A3,,6711600,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(iii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(i)(a) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,5,A3,,6447500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,3,A3,,6421600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,2,A3,,6319100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,1,A3,,6718000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,9,A9,,6572100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,8,A9,,6277000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(i) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,7,A9,,6505000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,6,A9,,6492000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,5,A9,,6479000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,3,A9,,6704000,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(iii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(i)(a) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,2,A9,,6349500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,1,A9,,6824600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,5,B2,,7268700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,3,B2,,7239600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,8,B3,,7660000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(i) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,7,B3,,7652100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,5,B3,,7635300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,3,B3,,7509300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,2,B3,,7314800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,1,B3,,7266400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,7,B6,,8845600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(i) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(iv) ‧See Remarks/見備註 7(g)(v)(a),
2022-09-22,2022-09-29,,第6B座 T6B,6,B6,,8775300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(i) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(iv) ‧See Remarks/見備註 7(g)(v)(a),
2022-09-22,2022-09-29,,第6B座 T6B,5,B6,,9112100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv) ‧See Remarks/見備註 7(g)(v)(a),
2022-09-22,2022-09-29,,第6B座 T6B,3,B6,,9096300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv) ‧See Remarks/見備註 7(g)(v)(a),
2022-09-22,2022-09-29,,第6B座 T6B,2,B6,,8707600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(i) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(iv) ‧See Remarks/見備註 7(g)(v)(a),
2022-09-22,2022-09-29,,第6B座 T6B,1,B6,,8676200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(i) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(iv) ‧See Remarks/見備註 7(g)(v)(a),
2022-09-22,2022-09-29,,第6B座 T6B,9,C1,,6778300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,8,C1,,6684700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,7,C1,,6658100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,6,C1,,6644800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,5,C1,,6631500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,3,C1,,6605000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,2,C1,,6552100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(ii) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(ii)(a) ‧See Remarks/見備註 7(g)(iii)(a) ‧See Remarks/見備註 7(g)(iv),
2022-09-22,2022-09-29,,第6B座 T6B,1,C1,,6608700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧See Remarks/見備註 7(d)(i) ‧See Remarks/見備註 7(e)(i) ‧See Remarks/見備註 7(f)(i) ‧See Remarks/見備註 7(g)(iv),
