pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-06-30,2020-07-08,,2,3,B,,11596000,,"(a) 價單第1B號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1B : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-06-30,2020-07-08,,2,3,C,,7913000,,"(a) 價單第1B號(b)支付條款: 建築期付款計劃 (可獲3%的售價折扣優惠) Terms of payment (b) of Price List No.1B: Payment Plan (3% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-08-08,2020-08-14,,2,1,E,,7747000,,"(a) 價單第1D號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1D : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-08-26,2020-09-02,,1,6,D,,22020000,,(a) 價單第2B號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.2B : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price),
2020-09-25,2020-10-06,,2,5,C,,7897000,,"(a) 價單第1E號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1E : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-09-26,2020-10-06,,2,6,D,,8481000,,"(a) 價單第1E號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1E : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-09-27,2020-10-06,,1,5,D,,21175000,,(a) 價單第2C號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.2C : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price),
2020-09-28,2020-10-07,,2,6,C,,8047000,,"(a) 價單第1E號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1E : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-09-28,2020-10-07,,2,5,E,,8248000,,"(a) 價單第1E號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1E : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-10-01,2020-10-09,2021-08-02,2,7,C,,8205000,,"(a) 價單第1F號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1F : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-10-04,2020-10-09,,2,3,E,,7999000,,"(a) 價單第1F號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1F : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-10-05,2020-10-12,,2,2,E,,7839000,,"(a) 價單第1F號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1F : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-10-17,2020-10-23,,2,6,E,,8408000,,"(a) 價單第1F號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1F : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-10-19,2020-10-27,,2,7,E,,8569000,,"(a) 價單第1F號(a)支付條款: 90天付款計劃 (可獲5%的售價折扣優惠) Terms of payment (a) of Price List No.1F : 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2020-10-22,2020-10-30,,1,6,A,,44079000,,"支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之臨時訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor - 相等於樓價 5%之加付訂金於接納書的日期後 30天內繳付。 - A further deposit equivalent to 5% of the purchase price shall be paid within 30 days after the date of theLetter of Acceptance. - 買方須於接納書的日期後 90 天內或於賣方就其有能力將該物業有效地轉讓予買方一 事向買方發出通知的日期後的 14 天內(以較早者為準) 繳付樓價 90%作為樓價 餘款 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is the earlier.",
2021-01-15,2021-01-22,,2,6,B,,13646000,,"(a) 價單第1L號(a)支付條款: 90天付款計劃 (可獲4%的售價折扣優惠) Terms of payment (a) of Price List No.1L : 90-day Payment Plan (4% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2021-03-31,2021-04-12,,1,G,A,,65000000,,"支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之臨時訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor - 相等於樓價 5%之加付訂金於接納書的日期後 30天內繳付。 - A further deposit equivalent to 5% of the purchase price shall be paid within 30 days after the date of theLetter of Acceptance. - 買方須於接納書的日期後 90 天內或於賣方就其有能力將該物業有效地轉讓予買方一 事向買方發出通知的日期後的 14 天內(以較早者為準) 繳付樓價 90%作為樓價 餘款 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is the earlier.",
2021-05-13,2021-05-21,,1,7,B,,43296000,,"支付條款: 730付款計劃 Terms of payment : 730 Payment Plan - 樓價 5%之臨時訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor - 樓價 5%之加付訂金於接納書的日期後 30天內繳付。 - A further deposit equivalent to 5% of the purchase price shall be paid within 30 days after the date of theLetter of Acceptance. - 樓價 20% 之部份樓價於接納書的日期後 120 天內支付。 - A part payment equivalent to 20% of purchase price shall be paid within 120 days after the date of the Letter of Acceptance - 樓價 10% 之部份樓價於接納書的日期後 365 天內支付。 - A part payment equivalent to 10% of purchase price shall be paid within 365 days after the date of the Letter of Acceptance. - 樓價 60% 之樓價餘額於接納書的日期後 730 天內支付 - 60% of the purchase price being balance of the purchase price shall be paid within 730 days after the date of the Letter of Acceptance 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7(i)) Free Furniture Offer (For details, please see Remark 7(i) of Part 3 of this register) 成交優惠 (詳細內容請見此紀錄冊第三部份備註7(ii)) Completion Benefit (For details, please see Remark 7(ii) of Part 3 of this register) 提前入住優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Early Move-in Offer (For details, please see Remark 7(iii) of Part 3 of this register)",
2021-06-17,2021-06-24,,2,1,B,,10677000,,"(a) 價單第1R號(a)支付條款: 90天付款計劃 (可獲4%的售價折扣優惠) Terms of payment (a) of Price List No.1R : 90-day Payment Plan (4% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 接種疫苗優惠 (先扣減售價港幣880,000) Vaccination Discount (HK$880,000 first deduct from the Price) (f) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2021-07-02,2021-07-09,,2,7,B,,13913000,,"(a) 價單第2Q號(a)支付條款: 90天付款計劃 (可獲4%的售價折扣優惠) Terms of payment (a) of Price List No.2Q : 90-day Payment Plan (4% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2021-07-08,2021-07-15,,2,5,B,,12883000,,"(a) 價單第1S號(e)支付條款: 1088 付款計劃 (照售價) Terms of payment (a) of Price List No.1S : 1088 Payment Plan (the Price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (e) 接種疫苗優惠 (先扣減售價港幣880,000) Vaccination Discount (HK$880,000 first deduct from the Price) (f) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2021-10-16,2021-10-22,,1,6,C,,22208000,,(a) 價單第2U號(a)支付條款: 90天付款計劃 (可獲4%的售價折扣優惠) Terms of payment (a) of Price List No.2U : 90-day Payment Plan (4% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 永義集團特選優惠 (1%售價折扣優惠) Easyknit special Purchase Discount (1% discount on the Price) (d) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price),
2021-11-24,2021-12-01,,1,1,C,,20566000,,"(a) 價單第2V號(a)支付條款: 90天付款計劃 (可獲4%的售價折扣優惠) Terms of payment (a) of Price List No.2V : 90-day Payment Plan (4% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (d) 接種疫苗優惠 (先扣減售價港幣880,000) Vaccination Discount (HK$880,000 first deduct from the Price)",
2021-12-30,2021-12-30,,1,5,A,,43510000,,"支付條款: 60天付款計劃 Terms of payment : 60-day Payment Plan - 相等於樓價 10%之臨時訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A preliminary deposit equivalent to 10% of the purchase price shall be paid upon the tender being accepted by the Vendor - 樓價 90% 之樓價餘額於接納書的日期後 60 天內支付 - 90% of the purchase price being balance of the purchase price shall be paid within 60 days after the date of the Letter of Acceptance 提前裝修及入住優惠 (詳細內容請見此紀錄冊第三部份備註7(iv)) Early Decoration & Move-in Offer (For details, please see Remark 7(iv) of Part 3 of this register) 優先認購住戶停車位 (詳細內容請見此紀錄冊第三部份備註7(v)) Priority to Purchase Residential Car Parking Space (For details, please see Remark 7(v) of Part 3 of this register)",
2021-12-30,2021-12-30,,1,5,B,,42648000,,"支付條款: 60天付款計劃 Terms of payment : 60-day Payment Plan - 相等於樓價 10%之臨時訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A preliminary deposit equivalent to 10% of the purchase price shall be paid upon the tender being accepted by the Vendor - 樓價 90% 之樓價餘額於接納書的日期後 60 天內支付 - 90% of the purchase price being balance of the purchase price shall be paid within 60 days after the date of the Letter of Acceptance 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7(i)) Free Furniture Offer (For details, please see Remark 7(i) of Part 3 of this register) 提前裝修及入住優惠 (詳細內容請見此紀錄冊第三部份備註7(iv)) Early Decoration & Move-in Offer (For details, please see Remark 7(iv) of Part 3 of this register) 優先認購住戶停車位 (詳細內容請見此紀錄冊第三部份備註7(v)) Priority to Purchase Residential Car Parking Space (For details, please see Remark 7(v) of Part 3 of this register)",
2022-01-22,2022-01-28,,2,7,C,,8390000,,"(a) 價單第1Y號(a)支付條款: 90天付款計劃 (可獲4%的售價折扣優惠) Terms of payment (a) of Price List No.1Y : 90-day Payment Plan (4% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (d) 送贈傢俱優惠 (詳細內容請見此紀錄冊第三部份備註7) Free Furniture Offer (For details, please see Remark 7 of Part 3 of this register)",
2022-11-05,2022-11-11,2026-03-26,1,1,D,,18173000,,"支付條款: 1080天付款計劃 Terms of payment: 1080-day Payment Plan - 相等於樓價 5%之臨時訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender - 樓價10% 之加付訂金分 5期(每期為樓價2%)分別於接納書的日期後 90天、120天、150天、180天、 210天內繳付。 - A further deposit equivalent to 10% of purchase price shall be paid by 5 equal instalments (2% of purchase price per instalment) within 90 days, 120 days, 150 days, 180 days, 210 days after the date of the Letter of Acceptance respectively. - 樓價 34% 之部份樓價分 17期(每期為樓價2%)分別於接納書的日期後 240天、270天、300天、330天、 360天、390天、420天、450天、480天、510天、540天、570天、600天、630天、660天、690天、 720天內繳付。 - Part payment equivalent to 34% of purchase price shall be paid by 17 equal instalments (2% purchase price per instalment) within 240 days, 270 days, 300 days, 330 days, 360 days, 390 days, 420 days, 450 days, 480 days, 510 days, 540 days, 570 days, 600 days, 630 days, 660 days, 690 days, 720 days after the date of the Letter of Acceptance respectively. - 樓價33% 之部份樓價分 11期(每期為樓價3%)分別於接納書的日期後 750天、780天、810天、840天、 870天、900天、930天、960天、990天、1020天、1050天內繳付。 - Part payment equivalent to 33% of purchase price shall be paid by 11 equal instalments (3% purchase price per instalment) within 750 days, 780 days, 810 days, 840 days, 870 days, 900 days, 930 days, 960 days, 990 days, 1020 days, 1050 days after the date of the Letter of Acceptance respectively. - 樓價18% 之樓價餘額於接納書的日期後 1080天內(「成交日期」)支付。 - 18% of the purchase price being balance of the purchase price shall be paid within 1080 days after the date of the Letter of Acceptance. 提前裝修及入住優惠 (僅適用於選擇 1080 付款計劃並購買1座1樓D單位之買方) (詳細內容請見此紀錄冊第三部份備註7(vi)) Early Decoration & Move-in Offer (only applicable to Purchaser who selects 1080-day Payment Plan and purchases Unit D on 1/F of Tower 1) (For details, please see Remark 7(vi) of Part 3 of this register)",
2022-12-25,2023-01-04,,1,3,C,,20257000,,"(a) 價單第1ZA號(a)支付條款: 90天付款計劃 (可獲4%的售價折扣優惠) Terms of payment (a) of Price List No.1ZA : 90-day Payment Plan (4% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (d) 認購住宅停車位優惠 Benefit of Purchasing Residential Parking Space (e) 房車優惠 (先扣減售價港幣800,000) Vehicle Discount (HK$800,000 first deduct from the Price)",
2023-03-01,2023-03-08,,2,2,A,,17100000,,"(a) 價單第1ZB號(a)支付條款: 90天付款計劃 (可獲4%的售價折扣優惠) Terms of payment (a) of Price List No.1ZB : 90-day Payment Plan (4% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (d) 認購住宅停車位優惠 Benefit of Purchasing Residential Parking Space (e) 房車優惠 (先扣減售價港幣800,000) Vehicle Discount (HK$800,000 first deduct from the Price)",
2023-03-02,2023-03-09,,2,1,A,,17032000,,"(a) 價單第1ZB號(a)支付條款: 90天付款計劃 (可獲4%的售價折扣優惠) Terms of payment (a) of Price List No.1ZB : 90-day Payment Plan (4% discount on price) (b) 付款計劃折扣 (2%售價折扣優惠) Payment Plan Discount (2% discount on the Price) (c) 印花稅折扣 (3%售價折扣優惠) Stamp Duty Discount (3% discount on the Price) (d) 房車優惠 (先扣減售價港幣800,000) Vehicle Discount (HK$800,000 first deduct from the Price)",
