pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2016-10-23,2016-10-26,,Tower 1 第1座,8,C,,14011000.0,"在 7/12/2016，基於法 例35(2)(b)條所容許的 原因，售價更改為 HK$$13,375,000 On 7/12/2016, the price adjusted to HK$ $13,375,000 due to the reason allowed under section 35(2)(b) of the Ordinance 在 18/01/2017，基於 法例35(2)(b)條所容許 的原因，售價更改為 HK$$13,216,000 On 18/01/2017, the price adjusted to HK$ $13,216,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1A號(C1)付款方法: 靈活建築期二按貸款付款計劃 (照售價減1%) Terms of Payment(C1) of Price List No.1A: Flexible Stage Second Mortgage Loan Payment Plan (1% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 住客車位認購權 Option to purchase residential parking space (6) 印花稅津貼折扣 Stamp Duty Subsidy Discount (7) 精選家庭現金回贈 Family Bonus Cash Rebate 在 7/12/2016，支付條款更改為 On 7/12/2016, the terms of payment adjusted to (1) 價單第1A號(B1)付款方法: 120 天二按貸款付款計劃 (照售價減5%) Terms of Payment(B1) of Price List No.1A: 120-day Second Mortgage Loan Payment Plan (5% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 住客車位認購權 Option to purchase residential parking space (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 精選家庭現金回贈 Family Bonus Cash Rebate 在 18/01/2017，支付條款更改為 On 18/01/2017, the terms of payment adjusted to (1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 住客車位認購權 Option to purchase residential parking space (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 精選家庭現金回贈 Family Bonus Cash Rebate",
2016-10-23,2016-10-27,,Tower 6A 第6A座,3,B,,5956000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2016-10-23,2016-10-28,,Tower 1 第1座,9,C,,8631000.0,,"(1) 價單第1A號(C)付款方法: 靈活建築期付款計劃 (照售價減2%) Terms of Payment(C) of Price List No.1A: Flexible Stage Payment Plan (2% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 3 第3座,9,D,,5059000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 會德豐忠實買家折扣優惠 Discount to loyal purchasers of Wheelock and Company Limited",
2016-10-23,,,Tower 6A 第6A座,7,A,,8198000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 住客車位認購權 Option to purchase residential parking space (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 1 第1座,6,D,,5880000.0,,"(1) 價單第1A號(C1)付款方法: 靈活建築期二按貸款付款計劃 (照售價減1%) Terms of Payment(C1) of Price List No.1A: Flexible Stage Second Mortgage Loan Payment Plan (1% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2016-10-23,,,Tower 6A 第6A座,7,B,,5996000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-27,,Tower 3 第3座,3,A,,7865000.0,,"(1) 價單第1A號(B1)付款方法: 120 天二按貸款付款計劃 (照售價減5%) Terms of Payment(B1) of Price List No.1A: 120-day Second Mortgage Loan Payment Plan (5% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-26,,Tower 6A 第6A座,5,B,,5920000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 會德豐忠實買家折扣優惠 Discount to loyal purchasers of Wheelock and Company Limited",
2016-10-23,2016-10-28,,Tower 5 第5座,7,B,,5092000.0,,"(1) 價單第1A號(C)付款方法: 靈活建築期付款計劃 (照售價減2%) Terms of Payment(C) of Price List No.1A: Flexible Stage Payment Plan (2% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 3 第3座,8,G,,5883000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 5 第5座,8,C,,5272000.0,,"(1) 價單第1A號(C)付款方法: 靈活建築期付款計劃 (照售價減2%) Terms of Payment(C) of Price List No.1A: Flexible Stage Payment Plan (2% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 6A 第6A座,6,A,,8908000.0,,"(1) 價單第1A號(A)付款方法: 120 天輕鬆現金優惠付款計劃 (照售價減6%) Terms of Payment(A) of Price List No.1A: 120-day Relax Cash Payment Plan (6% discount from the price) (2) 印花稅現金回贈 Stamp Duty Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 5 第5座,7,C,,5301000.0,,"(1) 價單第1A號(C)付款方法: 靈活建築期付款計劃 (照售價減2%) Terms of Payment(C) of Price List No.1A: Flexible Stage Payment Plan (2% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2016-10-23,2016-10-27,,Tower 5 第5座,8,E,,5573000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 6A 第6A座,6,C,,5619000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 5 第5座,7,E,,5880000.0,,"(1) 價單第1A號(C)付款方法: 靈活建築期付款計劃 (照售價減2%) Terms of Payment(C) of Price List No.1A: Flexible Stage Payment Plan (2% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2016-10-23,2016-10-28,,Tower 5 第5座,6,D,,5966000.0,"在 31/03/2017，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$5,897,000 On 31/03/2017, the price adjusted to HK$5,897,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1A號(C1)付款方法: 靈活建築期二按貸款付款計劃 (照售價減1%) Terms of Payment(C1) of Price List No.1A: Flexible Stage Second Mortgage Loan Payment Plan (1% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount 在 31/03/2017，支付條款更改為 On 31/03/2017, the terms of payment adjusted to (1) 價單第1A號(C)付款方法: 靈活建築期付款計劃 (照售價減2%) Terms of Payment(C) of Price List No.1A: Flexible Stage Payment Plan (2% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 3 第3座,7,A,,7886000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-25,,Tower 1 第1座,7,D,,5493000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 3 第3座,8,D,,5053000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 5 第5座,6,B,,4901000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2016-10-23,2016-10-28,,Tower 6A 第6A座,2,B,,5826000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 5 第5座,5,D,,5879000.0,,"(1) 價單第1A號(C)付款方法: 靈活建築期付款計劃 (照售價減2%) Terms of Payment(C) of Price List No.1A: Flexible Stage Payment Plan (2% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-26,,Tower 5 第5座,6,C,,4980000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 5 第5座,6,E,,5794000.0,,"(1) 價單第1A號(C)付款方法: 靈活建築期付款計劃 (照售價減2%) Terms of Payment(C) of Price List No.1A: Flexible Stage Payment Plan (2% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 5 第5座,9,C,,5031000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 6A 第6A座,5,C,,5602000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 1 第1座,5,D,,5459000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 3 第3座,9,G,,5913000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-27,,Tower 6A 第6A座,2,A,,8495000.0,"在 02/03/2017，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$8,397,000 On 02/03/2017, the price adjusted to HK$8,397,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1A號(C1)付款方法: 靈活建築期二按貸款付款計劃 (照售價減1%) Terms of Payment(C1) of Price List No.1A: Flexible Stage Second Mortgage Loan Payment Plan (1% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount 在 02/03/2017，支付條款更改為 On 02/03/2017, the terms of payment adjusted to (1) 價單第1A號(C)付款方法: 靈活建築期付款計劃 (照售價減2%) Terms of Payment(C) of Price List No.1A: Flexible Stage Payment Plan (2% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 3 第3座,9,C,,5585000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 6A 第6A座,5,A,,8515000.0,,"(1) 價單第1A號(C)付款方法: 靈活建築期付款計劃 (照售價減2%) Terms of Payment(C) of Price List No.1A: Flexible Stage Payment Plan (2% discount from the price) (2) 提前付清成交金額現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 印花稅津貼折扣 Stamp Duty Subsidy Discount (6) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-27,,Tower 3 第3座,3,G,,5739000.0,,"(1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 5 第5座,5,B,,5177000.0,,"(1) 價單第1A號(A)付款方法: 120 天輕鬆現金優惠付款計劃 (照售價減6%) Terms of Payment(A) of Price List No.1A: 120-day Relax Cash Payment Plan (6% discount from the price) (2) 印花稅現金回贈 Stamp Duty Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (4) 特別折扣優惠 Special Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
2016-10-23,2016-10-28,,Tower 1 第1座,3,D,,5510000.0,"在 19/01/2017，基於 法例35(2)(b)條所容許 的原因，售價更改為 HK$5,443,000 On 19/01/2017, the price adjusted to HK$5,443,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1A號(B1)付款方法: 120 天二按貸款付款計劃 (照售價減5%) Terms of Payment(B1) of Price List No.1A: 120-day Second Mortgage Loan Payment Plan (5% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount 在 19/01/2017，支付條款更改為 On 19/01/2017, the terms of payment adjusted to (1) 價單第1A號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1A: 120-day Cash Payment Plan (6% discount from the price) (2) 「Club Wheelock」會員優惠 Privilege for ""Club Wheelock"" member (3) 特別折扣優惠 Special Discount (4) 印花稅津貼折扣 Stamp Duty Subsidy Discount (5) 物業升級折扣優惠 Property Upgrade Discount",
