pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-11-29,2022-12-06,,Tower 6,17,C,,27600000,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 加付訂金即樓價1%於接納書的日期後40 日內繳付，或於賣方 就其有能力將該物業有效地轉讓予買方一事向買方發出通知的 日期後的14 日內繳付，以較早者為準。 A further deposit equivalent to 1% of the Purchase Price shall be paid within 40 days after the date of Letter of Acceptance or within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 部分樓價價款即樓價1%於接納書的日期後80 日內繳付，或於 賣方就其有能力將該物業有效地轉讓予買方一事向買方發出通 知的日期後的14 日內繳付，以較早者為準。 A part payment of Purchase Price equivalent to 1% of the Purchase Price shall be paid within 80 days after the date of Letter of Acceptance or within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 加付部分樓價價款即樓價1%於接納書的日期後120 日內繳付， 或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發 出通知的日期後的14 日內繳付，以較早者為準。 A further part payment of Purchase Price equivalent to 1% of the Purchase Price shall be paid within 120 days after the date of Letter of Acceptance or within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 樓價92%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 92% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier.",
2022-12-01,2022-12-08,,Tower 6,20,B,1116,29800000,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 加付訂金即樓價5%於接納書的日期後30日內繳付，或於賣方就 其有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of Letter of Acceptance or within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 樓價90%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 90% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 贈品、財務優惠或利益： Gifts, financial advantage or benefits: (註：下列贈品、財務優惠或利益受制於招標文件附件16的主 要條件及條款，招標文件附件16的詳細內容見備註8(a)至 8(f)。) Note: The gifts, financial advantage or benefits listed below are subject to the key terms and conditions as set out in Annex 16 of the tender document. See remarks 8(a) to 8(f) for details of Annex 16 of the tender document.)",
2022-12-19,2022-12-28,,Tower 1,9,A,,84025600,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 加付訂金即樓價5%於接納書的日期後360日內繳付，或於賣方 就其有能力將該物業有效地轉讓予買方一事向買方發出通知的 日期後的14 日內繳付，以較早者為準。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 360 days after the date of Letter of Acceptance or within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 樓價90%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 90% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 贈品、財務優惠或利益： Gifts, financial advantage or benefits: (註：下列贈品、財務優惠或利益受制於招標文件附件16的主 要條件及條款，招標文件附件16的詳細內容見備註8(a)至 8(f)。) Note: The gifts, financial advantage or benefits listed below are subject to the key terms and conditions as set out in Annex 16 of the tender document. See remarks 8(a) to 8(f) for details of Annex 16 of the tender document.) - 首年保修優惠(見備註8(d)) First Year Warranty Offer(see remark 8(d)) - 裝飾和傢俱優惠(見備註8(e)) Decoration and Furniture Offer(see remark 8(e)) -2個住宅停車位優先使用/認購權(見備註8(f)) Priority to Use/Purchase 2 Residential Parking Spaces (see remark 8(f))",
2022-12-19,2022-12-28,,Tower 1,9,B,,73154800,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 加付訂金即樓價5%於接納書的日期後360日內繳付，或於賣方 就其有能力將該物業有效地轉讓予買方一事向買方發出通知的 日期後的14 日內繳付，以較早者為準。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 360 days after the date of Letter of Acceptance or within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 樓價90%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 90% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 贈品、財務優惠或利益： Gifts, financial advantage or benefits: (註：下列贈品、財務優惠或利益受制於招標文件附件16的主 要條件及條款，招標文件附件16的詳細內容見備註8(a)至 8(f)。) Note: The gifts, financial advantage or benefits listed below are subject to the key terms and conditions as set out in Annex 16 of the tender document. See remarks 8(a) to 8(f) for details of Annex 16 of the tender document.) - 首年保修優惠(見備註8(d)) First Year Warranty Offer(see remark 8(d)) - 裝飾和傢俱優惠(見備註8(e)) Decoration and Furniture Offer(see remark 8(e)) -2個住宅停車位優先使用/認購權(見備註8(f)) Priority to Use/Purchase 2 Residential Parking Spaces (see remark 8(f))",
2022-12-19,2022-12-28,2025-10-03,Tower 1,12,B,"2135, 2136",81736000,,靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall,
2022-12-19,2022-12-28,,Tower 6,21,A,1016,35637180,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 加付訂金即樓價5%於接納書的日期後120日內繳付，或於賣方 就其有能力將該物業有效地轉讓予買方一事向買方發出通知的 日期後的14 日內繳付，以較早者為準。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 120 days after the date of Letter of Acceptance or within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 樓價90%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 90% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a",
2022-12-28,2023-01-05,2025-08-13,Tower 8,18,A,,51182700,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 95% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 贈品、財務優惠或利益： Gifts, financial advantage or benefits: (註：下列贈品、財務優惠或利益受制於招標文件附件16的主 要條件及條款，招標文件附件16的詳細內容見備註8(a)至 8(f)。) Note: The gifts, financial advantage or benefits listed below are subject to the key terms and conditions as set out in Annex 16 of the tender document. See remarks 8(a) to 8(f) for details of Annex 16 of the tender document.) - 代繳印花稅優惠(見備註8(a)) Stamp Duty Payment Discount (see remark 8(a)) - 首年保修優惠(見備註8(d))",
2023-01-03,2023-01-10,,Tower 1,10,A,"1108, 1109",94199500,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 95% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 贈品、財務優惠或利益： Gifts, financial advantage or benefits: (註：下列贈品、財務優惠或利益受制於招標文件附件16的主 要條件及條款，招標文件附件16的詳細內容見備註8(a)至 8(f)。) Note: The gifts, financial advantage or benefits listed below are subject to the key terms and conditions as set out in Annex 16 of the tender document. See remarks 8(a) to 8(f) for details of Annex 16 of the tender document.) - 首年保修優惠(見備註8(d)) First Year Warranty Offer(see remark 8(d)) - 裝飾和傢俱優惠(見備註8(e)) Decoration and Furniture Offer(see remark 8(e))",
2023-01-03,2023-01-10,,Tower 1,12,A,"2137, 2138",93236000,,靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期後180 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。,
2023-01-06,2023-01-13,2025-08-13,Tower 1,11,A,,91151640,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 95% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 贈品、財務優惠或利益： Gifts, financial advantage or benefits: (註：下列贈品、財務優惠或利益受制於招標文件附件16的主 要條件及條款，招標文件附件16的詳細內容見備註8(a)至 8(f)。) Note: The gifts, financial advantage or benefits listed below are subject to the key terms and conditions as set out in Annex 16 of the tender document. See remarks 8(a) to 8(f) for details of Annex 16 of the tender document.) - 代繳印花稅優惠(見備註8(a))",
2023-01-08,2023-01-13,,Tower 6,27,A,2110,36180000,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 95% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 贈品、財務優惠或利益： Gifts, financial advantage or benefits: (註：下列贈品、財務優惠或利益受制於招標文件附件16的主 要條件及條款，招標文件附件16的詳細內容見備註8(a)至 8(f)。) Note: The gifts, financial advantage or benefits listed below are subject to the key terms and conditions as set out in Annex 16 of the tender document. See remarks 8(a) to 8(f) for details of Annex 16 of the tender document.) - 代繳印花稅優惠(見備註8(a)) Stamp Duty Payment Discount (see remark 8(a)) - 首年保修優惠(見備註8(d)) First Year Warranty Offer(see remark 8(d)) - 裝飾和傢俱優惠(見備註8(e)) Decoration and Furniture Offer(see remark 8(e))",
2023-01-08,2023-01-13,,Tower 6,23,A,,32207000,,靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the,
2023-01-08,2023-01-13,,Tower 6,22,A,,32003000,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 95% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 贈品、財務優惠或利益：",
2023-01-08,2023-01-13,2025-10-15,Tower 1,16,A,,89993000,,"靈活付款計劃 Flexible Cash Payment Plan 臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付。 A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 樓價95%(樓價餘額)於接納書的日期後720 日內，或於賣方就其 有能力將該物業有效地轉讓予買方一事向買方發出通知的日 期後的14 日內繳付，以較早者為準。 95% of the Purchase Price being balance of the Purchase Price shall be paid within 720 days after the date of Letter of Acceptance or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. 贈品、財務優惠或利益： Gifts, financial advantage or benefits: (註：下列贈品、財務優惠或利益受制於招標文件附件16的主 要條件及條款，招標文件附件16的詳細內容見備註8(a)至 8(f)。) Note: The gifts, financial advantage or benefits listed below are subject to the key terms and conditions as set out in Annex 16 of the tender document. See remarks 8(a) to 8(f) for details of Annex 16 of the tender document.) - 首年保修優惠(見備註8(d)) First Year Warranty Offer(see remark 8(d)) - 裝飾和傢俱優惠(見備註8(e)) Decoration and Furniture Offer(see remark 8(e))",
