pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-01-10,2020-01-17,,,12,C,,6363000,,(1) 價單第1號(A)付款方法: 120天即供付款計劃 (照售 價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 傢俬禮遇優惠 (見備註 7(x)) Furniture Benefit (See Remarks 7(x)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-01-10,2020-01-17,,,8,E,,9102000,,(1) 價單第1號(A)付款方法: 120天即供付款計劃 (照售 價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-01-10,2020-01-17,,,6,D,,6331000,,(1) 價單第1號(B)付款方法: 120天一按付款計劃 (照售 價減8%) (見備註7(iii)(B)) Terms of Payment(B) of Price List No.1: 120-day First Mortgage Loan Payment Plan (8% discount on the Price) (See Remarks 7(iii)(B)) (2) 第一按揭貸款 (見備註7(viii)) First Mortgage Loan (See Remarks 7(viii)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 傢俬禮遇優惠 (見備註 7(x)) Furniture Benefit (See Remarks 7(x)) (7) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-01-15,2020-01-21,,,7,C,,6153000,,(1) 價單第1號(A)付款方法: 120天即供付款計劃 (照售 價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 傢俬禮遇優惠 (見備註 7(x)) Furniture Benefit (See Remarks 7(x)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-01-31,2020-02-07,2022-03-25,,7,D,,6739000,,(1) 價單第1號(D)付款方法: 建築期付款計劃 (照售價 減3%) (見備註7(iii)(D)) Terms of Payment(D) of Price List No.1: Stage Payment Plan (3% discount on the Price) (See Remarks 7(iii)(D)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 傢俬禮遇優惠 (見備註 7(x)) Furniture Benefit (See Remarks 7(x)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-03-22,2020-03-27,,,12,D,,6666000,,(1) 價單第1號(C)付款方法: 120天二按付款計劃 (照售 價減7%) (見備註7(iii)(C)) Terms of Payment(C) of Price List No.1: 120-day Second Mortgage Loan Payment Plan (7% discount on the Price) (See Remarks 7(iii)(C)) (2) 第二按揭貸款 (見備註7(ix)) Second Mortgage Loan (See Remarks 7(ix)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 傢俬禮遇優惠 (見備註 7(x)) Furniture Benefit (See Remarks 7(x)) (7) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-03-30,2020-04-06,,,6,E,,9785000,,(1) 價單第1號(D)付款方法: 建築期付款計劃 (照售價 減3%) (見備註7(iii)(D)) Terms of Payment(D) of Price List No.1: Stage Payment Plan (3% discount on the Price) (See Remarks 7(iii)(D)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-04-15,2020-04-22,,,10,E,,9511000,,(1) 價單第1號(B)付款方法: 120天一按付款計劃 (照售 價減8%) (見備註7(iii)(B)) Terms of Payment(B) of Price List No.1: 120-day First Mortgage Loan Payment Plan (8% discount on the Price) (See Remarks 7(iii)(B)) (2) 第一按揭貸款 (見備註7(viii)) First Mortgage Loan (See Remarks 7(viii)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-04-16,2020-04-23,,,5,E,,9295000,,(1) 價單第1號(C)付款方法: 120天二按付款計劃 (照售 價減7%) (見備註7(iii)(C)) Terms of Payment(C) of Price List No.1: 120-day Second Mortgage Loan Payment Plan (7% discount on the Price) (See Remarks 7(iii)(C)) (2) 第二按揭貸款 (見備註7(ix)) Second Mortgage Loan (See Remarks 7(ix)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-05-04,2020-05-11,,,3,C,,5939000,,(1) 價單第1號(A)付款方法: 120天即供付款計劃 (照售 價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 傢俬禮遇優惠 (見備註 7(x)) Furniture Benefit (See Remarks 7(x)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-05-14,,,,5,C,,6072000,,(1) 價單第1號(A)付款方法: 120天即供付款計劃 (照售 價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 傢俬禮遇優惠 (見備註 7(x)) Furniture Benefit (See Remarks 7(x)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-05-29,2020-06-05,,,5,A,,8579000,,(1) 價單第1號(A)付款方法: 120天即供付款計劃 (照售 價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-05-30,2020-06-05,,,12,E,,9644000,,(1) 價單第1號(B)付款方法: 120天一按付款計劃 (照售 價減8%) (見備註7(iii)(B)) Terms of Payment(B) of Price List No.1: 120-day First Mortgage Loan Payment Plan (8% discount on the Price) (See Remarks 7(iii)(B)) (2) 第一按揭貸款 (見備註7(viii)) First Mortgage Loan (See Remarks 7(viii)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-05-31,2020-06-05,,,18,D,,7490000,,(1) 價單第2號(D)付款方法: 建築期付款計劃 (照售價 減3%) (見備註7(iii)(D)) Terms of Payment(D) of Price List No.2: Stage Payment Plan (3% discount on the Price) (See Remarks 7(iii)(D)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-06-01,2020-06-08,,,17,C,,6562000,,(1) 價單第2號(A)付款方法: 120天即供付款計劃 (照售 價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 傢俬禮遇優惠 (見備註 7(x)) Furniture Benefit (See Remarks 7(x)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-06-12,2020-06-19,,,15,E,,9711000,,(1) 價單第1號(B)付款方法: 120天一按付款計劃 (照售 價減8%) (見備註7(iii)(B)) Terms of Payment(B) of Price List No.1: 120-day First Mortgage Loan Payment Plan (8% discount on the Price) (See Remarks 7(iii)(B)) (2) 第一按揭貸款 (見備註7(viii)) First Mortgage Loan (See Remarks 7(viii)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-06-16,2020-06-23,,,3,E,,8733000,,(1) 價單第1號(A)付款方法: 120天即供付款計劃 (照售 價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-06-24,2020-07-03,,,17,E,,9959000,,"(1) 價單第1A號(D1)付款方法: 靈活建築期付款計劃 (照售價減7%) (見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.1A: Flexible Stage Payment Plan (7% discount on the Price) (See Remarks 7(iii)(D1)) (2) 「提早付清樓價現金回贈」優惠 (見備註7(xii)) ""Early Settlement Cash Rebate"" Benefit (See Remarks 7(xii)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi))",
2020-08-13,2020-08-20,2022-03-25,,8,B,,9925000,,"(1) 價單第1A號(E1)付款方法: 建築期付款計劃 (照售 價減6%) (見備註7(iii)(E1)) Terms of Payment(E1) of Price List No.1A: Stage Payment Plan (6% discount on the Price) (See Remarks 7(iii)(E1)) (2) 「提早付清樓價現金回贈」優惠 (見備註7(xii)) ""Early Settlement Cash Rebate"" Benefit (See Remarks 7(xii)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi))",
2020-09-19,2020-09-25,,,3,D,,6222000,,(1) 價單第1B號(C)付款方法: 120天二按付款計劃 (照 售價減7%) (見備註7(iii)(C)) Terms of Payment(C) of Price List No.1B: 120-day Second Mortgage Loan Payment Plan (7% discount on the Price) (See Remarks 7(iii)(C)) (2) 第二按揭貸款 (見備註7(ix)) Second Mortgage Loan (See Remarks 7(ix)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 傢俬禮遇優惠 (見備註 7(x)) Furniture Benefit (See Remarks 7(x)) (7) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-09-30,2020-10-09,,,19,B,,9918000,,(1) 價單第1B號(A)付款方法: 120天即供付款計劃 (照 售價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.1B: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2020-12-02,2020-12-09,,,11,B,,9970000,,"(1) 價單第1B號(D1)付款方法: 靈活建築期付款計劃 (照售價減7%) (見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.1B: Flexible Stage Payment Plan (7% discount on the Price) (See Remarks 7(iii)(D1)) (2) 「提早付清樓價現金回贈」優惠 (見備註7(xii)) ""Early Settlement Cash Rebate"" Benefit (See Remarks 7(xii)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi))",
2021-01-30,2021-02-05,,,15,B,,9649000,,(1) 價單第1C號(A)付款方法: 120天即供付款計劃 (照 售價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.1C: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2021-02-08,2021-02-17,,,19,E,,9638000,,(1) 價單第1C號(A)付款方法: 120天即供付款計劃 (照 售價減11%) (見備註7(iii)(A)) Terms of Payment(A) of Price List No.1C: 120-day Cash Payment Plan (11% discount from the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
2021-02-13,2021-02-22,,,18,B,,10253000,,(1) 價單第1C號(B)付款方法: 120天一按付款計劃 (照 售價減8%) (見備註7(iii)(B)) Terms of Payment(B) of Price List No.1C: 120-day First Mortgage Loan Payment Plan (8% discount on the Price) (See Remarks 7(iii)(B)) (2) 第一按揭貸款 (見備註7(viii)) First Mortgage Loan (See Remarks 7(viii)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 業權契據費用優惠 (見備註 7(xi)) Title Deeds Cost Benefit (See Remarks 7(xi)),
