pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2016-10-08,2016-10-17,,03,21,B,,37559000,,價單第1C號/Price List No. 1C 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r) 見備註7(ad)/See Remark 7(ad),
2016-10-08,,,03,22,B,,38531000,,價單第3A號/Price List No. 3A 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r) 見備註7(z)/See Remark 7(z) 見備註7(ad)/See Remark 7(ad),
2016-10-09,2016-10-17,,01,10,B,,35674000,"在17-10-2016,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$39,194,000 On 17-10-2016, the price adjusted to $39,194,000 due to the reason allowed under section 35(2) (b) of the Ordinance","價單第1C號/Price List No. 1C 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r) 見備註7(z)/See Remark 7(z) 見備註7(ad)/See Remark 7(ad) 在17-10-2016,支付條款更改為 On 17-10-2016, the terms of payment adjusted to 價單第1C號/Price List No. 1C 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(q)/See Remark 7(q) 見備註7(t)/See Remark 7(t) 見備註7(x)/See Remark 7(x) 見備註7(z)/See Remark 7(z) 見備註7(ad)/See Remark 7(ad)",
2016-10-09,2016-10-17,,03,11,A,,34701000,,價單第1C號/Price List No. 1C 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r) 見備註7(ad)/See Remark 7(ad),
2016-10-09,2016-10-17,,03,21,A,,36984000,,價單第1C號/Price List No. 1C 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r) 見備註7(ad)/See Remark 7(ad),
2016-10-10,2016-10-17,,01,07,B,,34839000,"在03-04-2017,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$36,673,000 On 03-04-2017, the price adjusted to $36,673,000 due to the reason allowed under section 35(2) (b) of the Ordinance","價單第3A號/Price List No. 3A 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r) 見備註7(z)/See Remark 7(z) 見備註7(ad)/See Remark 7(ad) 在03-04-2017,支付條款更改為 On 03-04-2017, the terms of payment adjusted to 價單第3A號/Price List No. 3A 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(q)/See Remark 7(q) 見備註7(u)/See Remark 7(u) 見備註7(y)/See Remark 7(y) 見備註7(z)/See Remark 7(z) 見備註7(ad)/See Remark 7(ad)",
2016-10-10,2016-10-17,,01,19,B,,37621000,,價單第1C號/Price List No. 1C 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r) 見備註7(z)/See Remark 7(z) 見備註7(ad)/See Remark 7(ad),
2016-10-11,2016-10-18,,01,20,A,,44022000,,價單第3A號/Price List No. 3A 見備註7(h)(iii)/See Remark 7(h)(iii) 見備註7(q)/See Remark 7(q) 見備註7(t)/See Remark 7(t) 見備註7(x)/See Remark 7(x) 見備註7(z)/See Remark 7(z) 見備註7(ad)/See Remark 7(ad),
2016-10-12,2016-10-19,,01,20,B,,37899000,,價單第1C號/Price List No. 1C 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r) 見備註7(z)/See Remark 7(z) 見備註7(ad)/See Remark 7(ad),
2016-10-15,2016-10-20,,02 02 02 02,01 01 02 02,A B A B,,128426000,"在12-04-2017,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$140,775,000 On 12-04-2017, the price adjusted to $140,775,000 due to the reason allowed under section 35(2) (b) of the Ordinance","02-01-A: 價單第4B號/Price List No. 4B 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ac)/See Remark 7(ac) 見備註7(ae)/See Remark 7(ae) 02-01-B: 價單第4B號/Price List No. 4B 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ac)/See Remark 7(ac) 見備註7(ae)/See Remark 7(ae) 02-02-A: 價單第4B號/Price List No. 4B 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ac)/See Remark 7(ac) 見備註7(ae)/See Remark 7(ae) 02-02-B: 價單第4B號/Price List No. 4B 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ac)/See Remark 7(ac) 見備註7(ae)/See Remark 7(ae) 在12-04-2017,支付條款更改為",
2016-10-15,2016-10-20,,02,06,B,,34663000,,價單第4B號/Price List No. 4B 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae),
2016-10-15,2016-10-24,,02,17,A,,45033000,,價單第1E號/Price List No. 1E 見備註7(h)(iii)/See Remark 7(h)(iii) 見備註7(w)/See Remark 7(w) 見備註7(ae)/See Remark 7(ae),
2016-10-15,2016-10-20,,02,22,A,,40029000,,價單第4B號/Price List No. 4B 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae),
2016-10-27,2016-11-01,,02,03,B,,36421000,"在21-04-2017,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$33,299,000 On 21-04-2017, the price adjusted to $33,299,000 due to the reason allowed under section 35(2) (b) of the Ordinance","價單第4C號/Price List No. 4C 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(t)/See Remark 7(t) 見備註7(x)/See Remark 7(x) 見備註7(ae)/See Remark 7(ae) 在21-04-2017,支付條款更改為 On 21-04-2017, the terms of payment adjusted to 價單第4C號/Price List No. 4C 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae)",
2016-10-28,2016-11-04,,01,09,A,,44147000,,價單第4C號/Price List No. 4C 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(w)/See Remark 7(w) 見備註7(ae)/See Remark 7(ae),
2016-10-28,2016-11-04,,02,21,B,,38660000,,價單第1F號/Price List No. 1F 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae),
2016-10-30,2016-11-04,,01,18,B,,41535000,,價單第1F號/Price List No. 1F 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(u)/See Remark 7(u) 見備註7(y)/See Remark 7(y) 見備註7(ae)/See Remark 7(ae),
2016-11-04,2016-11-11,,02,10,B,,36029000,,價單第1F號/Price List No. 1F 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae),
2016-11-16,2016-11-22,,01,16,A,,40987000,,價單第4D號/Price List No. 4D 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(u)/See Remark 7(u) 見備註7(y)/See Remark 7(y) 見備註7(ae)/See Remark 7(ae),
2016-12-03,2016-12-09,,02,21,A,,37932000,,價單第1G號/Price List No. 1G 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae),
2016-12-04,2016-12-09,,02,16,A,,38292000,,價單第1G號/Price List No. 1G 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(u)/See Remark 7(u) 見備註7(y)/See Remark 7(y) 見備註7(ae)/See Remark 7(ae),
2016-12-16,2016-12-23,,01,22,B,,50770000,"在21-12-2016,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$45,190,000 On 21-12-2016, the price adjusted to $45,190,000 due to the reason allowed under section 35(2) (b) of the Ordinance","價單第4F號/Price List No. 4F 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(ae)/See Remark 7(ae) 見備註7(ak)/See Remark 7(ak) 見備註7(al)/See Remark 7(al) 在21-12-2016,支付條款更改為 On 21-12-2016, the terms of payment adjusted to 價單第4F號/Price List No. 4F 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(y)/See Remark 7(y) 見備註7(ae)/See Remark 7(ae) 見備註7(al)/See Remark 7(al) 見備註7(an)/See Remark 7(an)",
2016-12-18,2016-12-23,,02,17,B,,37500000,,價單第1I號/Price List No. 1I 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae) 見備註7(al)/See Remark 7(al),
2016-12-21,2016-12-30,,01,21,A,,48049000,,價單第4F號/Price List No. 4F 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(ae)/See Remark 7(ae) 見備註7(ak)/See Remark 7(ak) 見備註7(al)/See Remark 7(al),
2016-12-22,2017-01-03,,02,08,A,,36705000,,價單第4F號/Price List No. 4F 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(y)/See Remark 7(y) 見備註7(ae)/See Remark 7(ae) 見備註7(al)/See Remark 7(al) 見備註7(an)/See Remark 7(an),
2017-01-15,2017-01-20,,02,05,B,,36001000,,價單第4H號/Price List No. 4H 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(y)/See Remark 7(y) 見備註7(ae)/See Remark 7(ae) 見備註7(al)/See Remark 7(al) 見備註7(an)/See Remark 7(an),
2017-01-27,2017-02-07,,01,15,A,,38963000,,價單第4I號/Price List No. 4I 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae) 見備註7(ao)/See Remark 7(ao),
2017-02-11,2017-02-17,,01,17,A,,39419000,,價單第4I號/Price List No. 4I 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae) 見備註7(ao)/See Remark 7(ao),
2017-02-17,2017-02-23,,02,07,A,,36382000,,價單第4J號/Price List No. 4J 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(y)/See Remark 7(y) 見備註7(ae)/See Remark 7(ae) 見備註7(an)/See Remark 7(an) 見備註7(ao)/See Remark 7(ao),
2017-03-04,2017-03-10,,02,10,A,,35452000,,價單第1N號/Price List No. 1N 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae) 見備註7(aq)/See Remark 7(aq),
2017-03-04,2017-03-10,,02,18,A,,37450000,,價單第1N號/Price List No. 1N 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae) 見備註7(aq)/See Remark 7(aq),
2017-03-10,2017-03-17,,02,11,A,,35758000,,價單第1N號/Price List No. 1N 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae) 見備註7(aq)/See Remark 7(aq),
2017-03-12,2017-03-17,,01,06,A,,36653000,,價單第4K號/Price List No. 4K 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae) 見備註7(aq)/See Remark 7(aq),
2017-03-12,2017-03-17,,02,18,B,,40201000,,價單第1N號/Price List No. 1N 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(y)/See Remark 7(y) 見備註7(ae)/See Remark 7(ae) 見備註7(an)/See Remark 7(an) 見備註7(aq)/See Remark 7(aq),
2017-03-12,2017-03-17,,02,22,B,,41102000,,價單第4K號/Price List No. 4K 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae) 見備註7(aq)/See Remark 7(aq),
2017-04-12,2017-04-21,,01,12,A,,40119000,,價單第4L號/Price List No. 4L 見備註7(h)(v)/See Remark 7(h)(v) 見備註7(m)/See Remark 7(m) 見備註7(r)/See Remark 7(r) 見備註7(aa)/See Remark 7(aa) 見備註7(ae)/See Remark 7(ae),
2017-04-12,2017-04-21,,01,18,A,,41645000,,價單第4L號/Price List No. 4L 見備註7(h)(v)/See Remark 7(h)(v) 見備註7(m)/See Remark 7(m) 見備註7(r)/See Remark 7(r) 見備註7(aa)/See Remark 7(aa) 見備註7(ae)/See Remark 7(ae),
2017-04-22,2017-04-28,,01,05,A,,40184000,,價單第4L號/Price List No. 4L 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(ae)/See Remark 7(ae),
2017-04-27,2017-05-08,,02,16,B,,39419000,,價單第1O號/Price List No. 1O 見備註7(h)(v)/See Remark 7(h)(v) 見備註7(m)/See Remark 7(m) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae),
2017-04-30,2017-05-09,,01,17,B,,43842000,,價單第1O號/Price List No. 1O 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(ae)/See Remark 7(ae),
2017-04-30,2017-05-09,,01,21,B,,42539000,,價單第1O號/Price List No. 1O 見備註7(h)(v)/See Remark 7(h)(v) 見備註7(m)/See Remark 7(m) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae),
2017-04-30,2017-05-09,,02,12,A,,41683000,,價單第1O號/Price List No. 1O 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(m)/See Remark 7(m) 見備註7(y)/See Remark 7(y) 見備註7(ae)/See Remark 7(ae),
2017-04-30,2017-05-09,,02,12,B,,38800000,,價單第1O號/Price List No. 1O 見備註7(h)(v)/See Remark 7(h)(v) 見備註7(m)/See Remark 7(m) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae),
2017-04-30,2017-05-09,,02,19,A,,39577000,,價單第1O號/Price List No. 1O 見備註7(h)(v)/See Remark 7(h)(v) 見備註7(m)/See Remark 7(m) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae),
2017-04-30,2017-05-09,,02,20,A,,39274000,,價單第1O號/Price List No. 1O 見備註7(h)(v)/See Remark 7(h)(v) 見備註7(m)/See Remark 7(m) 見備註7(r)/See Remark 7(r) 見備註7(aa)/See Remark 7(aa) 見備註7(ae)/See Remark 7(ae),
2017-04-30,2017-05-09,,02,20,B,,40033000,,價單第1O號/Price List No. 1O 見備註7(h)(v)/See Remark 7(h)(v) 見備註7(m)/See Remark 7(m) 見備註7(r)/See Remark 7(r) 見備註7(aa)/See Remark 7(aa) 見備註7(ae)/See Remark 7(ae),
2017-05-01,2017-05-09,,02,19,B,,60214000,,價單第1P號/Price List No. 1P 見備註7(h)(ii)/See Remark 7(h)(ii) 見備註7(m)/See Remark 7(m) 見備註7(w)/See Remark 7(w) 見備註7(ae)/See Remark 7(ae) 見備註7(ak)/See Remark 7(ak),
2017-05-06,2017-05-12,,02,11,B,,40860000,,價單第1P號/Price List No. 1P 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(ae)/See Remark 7(ae),
2017-05-06,2017-05-09,,03,01,B,,39025000,,價單第5B號/Price List No. 5B 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(ae)/See Remark 7(ae) 見備註7(ai)/See Remark 7(ai),
2017-05-06,2017-05-12,,03,02,B,,35857000,,價單第2C號/Price List No. 2C 見備註7(h)(i)/See Remark 7(h)(i) 價單第2C號/Price List No. 2C 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(ae)/See Remark 7(ae),
2017-05-06,2017-05-12,,03,07,A,,39986000,,價單第2C號/Price List No. 2C 見備註7(h)(iv)/See Remark 7(h)(iv) 見備註7(m)/See Remark 7(m) 見備註7(y)/See Remark 7(y) 見備註7(ae)/See Remark 7(ae),
2017-05-06,2017-05-12,,03,07,B,,37104000,,價單第2C號/Price List No. 2C 見備註7(h)(v)/See Remark 7(h)(v) 見備註7(m)/See Remark 7(m) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae),
2017-05-09,2017-05-16,,02,15,A,,38337000,"在15-05-2017,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$40,696,000 On 15-05-2017, the price adjusted to $40,696,000 due to the reason allowed under section 35(2) (b) of the Ordinance","價單第1P號/Price List No. 1P 見備註7(h)(v)/See Remark 7(h)(v) 見備註7(m)/See Remark 7(m) 見備註7(r)/See Remark 7(r) 見備註7(ae)/See Remark 7(ae) 在15-05-2017,支付條款更改為 On 15-05-2017, the terms of payment adjusted to 價單第1P號/Price List No. 1P 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(ae)/See Remark 7(ae)",
2017-05-12,2017-05-19,,03,19,A,,42012000,,價單第1P號/Price List No. 1P 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(ae)/See Remark 7(ae),
2017-05-13,2017-05-19,,03,20,A,,42343000,,價單第1P號/Price List No. 1P 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(ae)/See Remark 7(ae),
2017-05-14,2017-05-19,,03,22,A,,44655000,,價單第5B號/Price List No. 5B 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(aa)/See Remark 7(aa) 見備註7(ae)/See Remark 7(ae) 見備註7(aj)/See Remark 7(aj),
2017-05-14,2017-05-19,,03,22,B,,44965000,,價單第3N號/Price List No. 3N 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(aa)/See Remark 7(aa) 見備註7(ae)/See Remark 7(ae),
2017-05-19,2017-05-26,,03,20,B,,43006000,,價單第1P號/Price List No. 1P 見備註7(h)(i)/See Remark 7(h)(i) 見備註7(m)/See Remark 7(m) 見備註7(ae)/See Remark 7(ae),
