pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-12-03,2021-12-10,,第3座 Tower 3,23,A,"R010, R011, R012",232800000,,-售價5%即臨時訂金已於簽署臨時買賣合約時繳付; 5% of the Purchase Price being preliminary deposit has been paid upon signing of the PASP; -售價5%即加付訂金於買方簽署臨時買賣合約後30日內繳付; 5% of the Purchase Price being further deposit shall be paid within 30 days after signing of the PASP; -售價20%即部份售價於買方簽署臨時買賣合約後90日內繳付; 20% of the Purchase Price being part payment shall be paid within 90 days after signing of the PASP; -售價10%即部份售價於買方簽署臨時買賣合約後120日內繳付; 10% of the Purchase Price being part payment shall be paid within 120 days after signing of the PASP; -售價20%即部份售價於買方簽署臨時買賣合約後180日內繳付; 20% of the Purchase Price being part payment shall be paid within 180 days after signing of the PASP; -售價40%即售價餘款於賣方向買方發出書面通知書可將本物業之業 權有效地轉讓予買方的日期後的14日內繳付。 40% of the Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii),
2022-01-14,2022-01-21,,第3座 Tower 3,22,A,"R057, R058",218000000,,"-售價5%即臨時訂金已於簽署臨時買賣合約時繳付; 5% of the Purchase Price being preliminary deposit has been paid upon signing of the PASP; -售價5%即加付訂金於買方簽署臨時買賣合約後30日內繳付; 5% of the Purchase Price being further deposit shall be paid within 30 days after signing of the PASP; -售價40%即部份售價於買方簽署臨時買賣合約後60日內繳付; 40% of the Purchase Price being part payment shall be paid within 60 days after signing of the PASP; -售價50%即售價餘款於買方簽署臨時買賣合約後150日內或於賣方 向買方發出書面通知書可將本物業之業權有效地轉讓予買方的日期 後的14日內繳付，以較早者為準。; 50% of the Purchase Price being balance of Purchase Price shall be paid within 150 days after signing of the PASP or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii)",
2022-04-13,2022-04-22,,第2座 Tower 2,7,A,R088,80000000,,售價5%即臨時訂金已於簽署臨時買賣合約時繳付; 5% of the Purchase Price being preliminary deposit has been paid upon signing of the PASP; -售價5%即加付訂金於買方簽署臨時買賣合約後30日內繳付; 5% of the Purchase Price being further deposit shall be paid within 30 days after signing of the PASP; -售價90%即售價餘款於賣方向買方發出書面通知書可將本物業之業 權有效地轉讓予買方的日期後的14日內繳付。 90% of the Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser. -見以下備註7(c)(i) See the following remark 7(c)(i),
2022-04-28,2022-05-06,,第1座 Tower 1,9,A,R084,102800000,,售價5%即臨時訂金已於簽署臨時買賣合約時繳付; 5% of the Purchase Price being preliminary deposit has been paid upon signing of the PASP; -售價5%即加付訂金於買方簽署臨時買賣合約後30日內繳付; 5% of the Purchase Price being further deposit shall be paid within 30 days after signing of the PASP; -售價5%即加付訂金於買方簽署臨時買賣合約後90日內繳付; 5% of the Purchase Price being further deposit shall be paid within 90 days after signing of the PASP; -售價85%即售價餘款於賣方向買方發出書面通知書可將本物業之 業權有效地轉讓予買方的日期後的14日內繳付。 85% of the Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser. -見以下備註7(c)(i) See the following remark 7(c)(i),
2022-05-08,2022-05-16,,第1座 Tower 1,10,A,R031,105000000,,售價5%即臨時訂金已於簽署臨時買賣合約時繳付; 5% of the Purchase Price being preliminary deposit has been paid upon signing of the PASP; -售價5%即加付訂金於買方簽署臨時買賣合約後30日內繳付; 5% of the Purchase Price being further deposit shall be paid within 30 days after signing of the PASP; -售價90%即售價餘款於賣方向買方發出書面通知書可將本物業之 業權有效地轉讓予買方的日期後的14日內繳付。 90% of the Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser. -見以下備註7(c)(i) See the following remark 7(c)(i),
2022-08-31,2022-09-07,,第1座 Tower 1,12,A,R030,113000000,,售價5%即臨時訂金已於簽署臨時買賣合約時繳付; 5% of the Purchase Price being preliminary deposit has been paid upon signing of the PASP; -售價5%即加付訂金於買方簽署臨時買賣合約後30日內繳付; 5% of the Purchase Price being further deposit shall be paid within 30 days after signing of the PASP; -售價90%即售價餘款於賣方向買方發出書面通知書可將本物業之 業權有效地轉讓予買方的日期後的14日內繳付。 90% of the Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser. -見以下備註7(c)(i) See the following remark 7(c)(i),
2022-12-21,2022-12-30,,第1座 Tower 1,11,A,R002,110000000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨買賣時合約後360日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii) -見以下備註7(c)(viii)(a)(i) See the following remark 7(c)(viii)(a)(i),
2022-12-21,2022-12-30,,第1座 Tower 1,11,B,R024,89000000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後360日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii) -見以下備註7(c)(viii)(a)(i) See the following remark 7(c)(viii)(a)(i),
2023-01-03,2023-01-10,,第2座 Tower 2,11,A,R022,86350000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後360日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii) -見以下備註7(c)(viii)(a)(i) See the following remark 7(c)(viii)(a)(i),
2023-01-03,2023-01-10,,第2座 Tower 2,11,B,R023,87260000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後360日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii) -見以下備註7(c)(viii)(a)(i) See the following remark 7(c)(viii)(a)(i),
2023-01-03,2023-01-10,,第1座 Tower 1,8,A,R001,102700000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後360日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(vii) See the following remark 7(c)(vii) -見以下備註7(c)(viii)(a)(i) See the following remark 7(c)(viii)(a)(i),
2023-01-06,2023-01-12,,第1座 Tower 1,15,A,R025,115000000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後30日內繳付。 5% of Purchase Price being further deposit shall be paid within 30 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後90日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 90 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-01-10,2023-01-17,,第1座 Tower 1,7,B,R034,86000000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價5%即部份售價於買方簽署臨時買賣合約後120日內繳付。 5% of Purchase Price being part payment shall be paid within 120 days after signing of the PASP. -售價85%即售價餘款於買方簽署臨時買賣合約後360日內繳付。 85% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii) -見以下備註7(c)(viii)(a)(i) See the following remark 7(c)(viii)(a)(i),
2023-01-12,2023-01-17,,第1座 Tower 1,7,A,R035,104500000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價5%即部份售價於買方簽署臨時買賣合約後180日內繳付。 5% of Purchase Price being part payment shall be paid within 180 days after signing of the PASP. -售價85%即售價餘款於買方簽署臨時買賣合約後360日內繳付。 85% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii) -見以下備註7(c)(viii)(a)(i) See the following remark 7(c)(viii)(a)(i),
2023-01-22,2023-01-30,,第1座 Tower 1,6,A,R032,97800000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後150日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 150 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-01-22,2023-01-30,,第1座 Tower 1,6,B,R033,80200000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後150日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 150 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-01-27,2023-02-01,,第2座 Tower 2,19,B,R065,93880000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後360日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(vi) See the following remark 7(c)(vi) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-02-14,2023-02-21,,第2座 Tower 2,5,A,R026,81000000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後150日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 150 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(vi) See the following remark 7(c)(vi) -見以下備註7(c)(vii) See the following remark 7(c)(vii) -見以下備註7(c)(ix) See the following remark 7(c)(ix),
2023-02-14,2023-02-21,,第2座 Tower 2,10,A,R019,80600000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後180日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-02-14,2023-02-21,,第2座 Tower 2,10,B,R020,81400000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後180日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-02-28,2023-03-07,,第2座 Tower 2,9,B,R094,86380000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後120日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(vii) See the following remark 7(c)(vii) -見以下備註7(c)(ix) See the following remark 7(c)(ix),
2023-03-06,2023-03-13,,第2座 Tower 2,7,B,R064,82000000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後150日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 150 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-03-08,2023-03-15,,第1座 Tower 1,19,A,R036,119000000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後30日內繳付。 5% of Purchase Price being further deposit shall be paid within 30 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後60日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 60 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-03-18,2023-03-24,,第1座 Tower 1,20,A,R083,120180000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後90日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 90 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-04-14,2023-04-21,,第1座 Tower 1,21,A,R087,121680000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後120日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-04-14,2023-04-21,,第1座 Tower 1,21,B,R086,95120000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後120日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-04-22,2023-04-28,,第3座 Tower 3,20,A,R009,113000000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後360日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(vi) See the following remark 7(c)(vi) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
2023-06-02,2023-06-09,,第2座 Tower 2,8,B,R021,81836250,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後77日內繳付。 5% of Purchase Price being further deposit shall be paid within 77 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後180日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(vii) See the following remark 7(c)(vii) -見以下備註7(c)(ix) See the following remark 7(c)(ix),
2023-07-28,2023-08-04,,第1座 Tower 1,5,A,R082,96800000,,售價5%即臨時訂金於買方簽署臨時買賣合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the PASP. -售價5%即加付訂金於買方簽署臨時買賣合約後60日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the PASP. -售價90%即售價餘款於買方簽署臨時買賣合約後150日內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 150 days after signing of the PASP. -見以下備註7(c)(i) See the following remark 7(c)(i) -見以下備註7(c)(iii) See the following remark 7(c)(iii) -見以下備註7(c)(vii) See the following remark 7(c)(vii),
