pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,33,C,,6597900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,32,C,,6590300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,31,C,,6350300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,30,C,,6557700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,29,C,,6307200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,28,C,,6540100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,27,C,,6505800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,26,C,,6489100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,25,C,,6472400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,23,C,,6455600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,22,C,,6439800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,21,C,,6422200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,20,C,,6405500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,18,C,,6405500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,17,C,,6380800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,16,C,,6366800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,15,C,,6354400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,12,C,,6341200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,11,C,,6328900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,10,C,,6316600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
2023-06-10,2023-06-16,,Arreso 第3座 Arreso Tower 3,9,C,,6304300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii)(c) ‧見備註/See Remarks 7.1(e)(viii) ‧見備註/See Remarks 7.1(e)(ix) ‧見備註/See Remarks 7.1(e)(x),
