pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2018-08-04,2018-08-10,2019-09-06,第31A座 Tower 31A,1,A,,10035900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,12,B,,10068100,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(i)(c) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(i)(b) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,11,B,,10037300,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(i)(c) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(i)(b) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,10,B,,9453700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,9,B,,9425500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,8,B,,9425500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,7,B,,10331500,,‧價單第2號 (D1)付款辦法 Payment Plan (D1) of Price List No.2 見備註/See Remarks 7 (c)(i)(d) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(i)(c) ‧見備註/See Remarks 7 (d)(ii)(c) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,6,B,,9205500,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,5,B,,9342500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,3,B,,9314300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,2,B,,9830100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(i)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,1,B,,9853000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,12,C,,7763400,"在10-10-2018，基於法例第35(2)(b)條所容許的原因 ，售價調整為$7,627,200。 On 10-10-2018, the price adjusted to $7,627,200 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a) ‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a) ‧(在10-10-2018修訂) (revised on 10-10-2018),
2018-08-04,2018-08-10,,第31A座 Tower 31A,11,C,,7604500,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,10,C,,7717200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,9,C,,7683200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (c)(v)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,8,C,,7558300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,7,C,,7536400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,2019-12-24,第31A座 Tower 31A,6,C,,7647900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,5,C,,7491100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,3,C,,7602600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,2,C,,7446600,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,1,C,,8105400,"在01-11-2018，基於法例第35(2)(b)條所容許的原因 ，售價調整為$7,963,200。 On 01-11-2018, the price adjusted to $7,963,200 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a) ‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a) ‧(在01-11-2018修訂) (revised on 01-11-2018),
2018-08-04,2018-08-10,,第31A座 Tower 31A,12,D,,7547000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,11,D,,7392000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,10,D,,7369300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,9,D,,7478600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,8,D,,7347400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,7,D,,7325600,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,6,D,,7434200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,5,D,,7281900,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,3,D,,7390600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,2,D,,7239100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31A座 Tower 31A,1,D,,8022800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31B座 Tower 31B,11,A,,7720400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31B座 Tower 31B,10,A,,7696900,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a),
2018-08-04,2018-08-10,,第31B座 Tower 31B,9,A,,7810400,"在02-11-2018，基於法例第35(2)(b)條所容許的原因 ，售價調整為$7,673,400。 On 02-11-2018, the price adjusted to $7,673,400 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(i)(b) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(ii)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a) ‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i)(a) ‧見備註/See Remarks 7 (c)(ii)(a) ‧見備註/See Remarks 7 (c)(iv)(a) ‧見備註/See Remarks 7 (d)(iv)(a) ‧見備註/See Remarks 7 (d)(iii)(a) ‧見備註/See Remarks 7 (d)(v)(a) ‧見備註/See Remarks 7 (d)(vi)(a) ‧(在02-11-2018修訂) (revised on 02-11-2018),
