pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-03-10,2025-03-17,,Jessville Tower,13,B,LG2-7,27160000,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-03-10,2025-03-17,,Jessville Tower,7,A,LG2-5,27189000,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-03-10,2025-03-17,,Jessville Tower,9,B,LG2-1,24800000,,Payment Plan AA of Tender Document 招標文件付款計劃AA A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 90 days after the date of the Letter of Acceptance. 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。,
2025-03-10,2025-03-17,,Jessville Tower,13,A,LG2-20,30051000,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-03-12,2025-03-19,,Jessville Tower,2,A,LG3-32,24899400,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-03-12,2025-03-19,,Jessville Tower,11,B,LG3-30,26752600,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-03-12,2025-03-19,,Jessville Tower,12,B,LG3-31,28246400,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-03-17,2025-03-24,,Jessville Tower,3,B,LG3-33,24851400,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-03-17,2025-03-24,,Jessville Tower,5,A,LG2-22,27475200,,Payment Plan CC of Tender Document 招標文件付款計劃CC A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 180 days after the date of the Letter of Acceptance. 買方須於接納書的日期後180天內繳付樓價 90%作為樓價餘款。,
2025-03-17,2025-03-24,,Jessville Tower,6,B,LG2-2,25123000,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-03-17,2025-03-24,,Jessville Tower,9,A,"LG3-24, LG2-H2",32913000,,"Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。 Gift, or any financial advantage or benefit All the existing furniture and chattels as set out in the list of Furniture and Chattels in Part 3: Remarks 7c. 贈品、財務優惠或利益 第三部份：備註7c中列出的傢俱及物件表中的現有傢俱及物件 。",
2025-03-24,2025-03-31,,Jessville Tower,5,B,"LG2-12, LG2-H1",24851400,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-03-31,2025-04-08,,Jessville Tower,4,B,LG2-14,25258800,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-04-07,2025-04-14,,Jessville Tower,3,A,LG2-11,26759700,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-04-15,2025-04-24,,Jessville Tower,7,B,LG2-17,25788420,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-04-15,2025-04-24,,Jessville Tower,2,B,LG2-4,25000000,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-04-20,2025-04-28,,Jessville Tower,14,A,LG2-15,32197500,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-05-06,2025-05-13,,Jessville Tower,1,B,LG2-21,24172400,,Payment Plan BB of Tender Document 招標文件付款計劃BB A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of the Letter of Acceptance. 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。,
2025-06-04,2025-06-11,,Jessville Tower,14,B,LG2-16,30283400,,Payment Plan CC of Tender Document 招標文件付款計劃CC A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). 相等於樓價5%之臨時訂金於投標書獲賣方接納當日 (即接納書的日期)繳付。 A further deposit equivalent to 5% of the Purchase Price shall be paid within 30 days after the date of the Letter of Acceptance. 相等於樓價5%之加付訂金於接納書的日期後30天內繳付。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 90 days after the date of the Letter of Acceptance. 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。,
