pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-03-16,2024-03-22,,Garden Crescent,6,D,,5938000,,"(a) 價單第 1 號：365天付款計劃 (2% 售價折扣優惠) 365-day Payment Plan (2% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register) (e) 提前入住優惠 (詳細內容請見此紀錄冊第三部份備註7(v)) Early Move-in Offer (For details, please see Remark 7(v) of part 3 of this register)",
2024-03-22,2024-04-02,,Garden Crescent,9,B,,18183000,,"(a) 價單第 1 號：730天付款計劃 (1% 售價折扣優惠) 730-day Payment Plan (1 discount on price) (b) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (c) 成交優惠 (詳細內容請見此紀錄冊第三部份備註7(iv)) Completion Benefit (For details, please see Remark 7(iv) of part 3 of this register) (d) 提前入住優惠 (詳細內容請見此紀錄冊第三部份備註7(v)) Early Move-in Offer (For details, please see Remark 7(v) of part 3 of this register)",
2024-08-14,2024-08-21,,Garden Crescent,7,C,,9236000,,"(a) 價單第 1B 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register)",
2024-08-19,2024-08-26,,Garden Crescent,8,D,,4787000,,"(a) 價單第 1B 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 暑期折扣優惠: (10% 售價折扣優惠) (詳細內容請見此紀錄冊第三部份備註7(iii)(d)) Summer Discount Offer (10% discount on price) (For details, please see Remark 7(iii)(d) of part 3 of this register)",
2024-08-19,2024-08-26,,Garden Crescent,9,D,,4838000,,"(a) 價單第 1B 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 暑期折扣優惠: (10% 售價折扣優惠) (詳細內容請見此紀錄冊第三部份備註7(iii)(d)) Summer Discount Offer (10% discount on price) (For details, please see Remark 7(iii)(d) of part 3 of this register)",
2024-08-19,2024-08-26,,Garden Crescent,10,D,,5034000,,"(a) 價單第 1B 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 暑期折扣優惠: (10% 售價折扣優惠) (詳細內容請見此紀錄冊第三部份備註7(iii)(d)) Summer Discount Offer (10% discount on price) (For details, please see Remark 7(iii)(d) of part 3 of this register)",
2024-08-19,2024-08-26,,Garden Crescent,11,D,,5160000,,"(a) 價單第 1B 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 暑期折扣優惠: (10% 售價折扣優惠) (詳細內容請見此紀錄冊第三部份備註7(iii)(d)) Summer Discount Offer (10% discount on price) (For details, please see Remark 7(iii)(d) of part 3 of this register)",
2024-08-27,2024-09-03,,Garden Crescent,8,C,,9331000,,"(a) 價單第 1B 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register)",
2024-12-31,2025-01-08,,Garden Crescent,9,C,,9740000,,"(a) 價單第 1B 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register)",
2024-04-30,2025-05-09,,Garden Crescent,6,A,,14848000,,"(a) 價單第 1B 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register)",
2025-06-01,2025-06-06,,Garden Crescent,8,E,7,13574000,,"(a) 價單第 1D 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register) (e) 父親節折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(ix)) Father's Day Discount Offer (For details, please see Remark 7(ix) of part 3 of this register) (f) 車位優惠 (詳細內容請見此紀錄冊第三部份備註7(x)) Parking Space Discount (For details, please see Remark 7(x) of part 3 of this register)",
2025-05-09,2025-12-09,,Garden Crescent,10,C,8,10656000,,"(a) 價單第 1D 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register) (e) 父親節折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(ix)) Father's Day Discount Offer (For details, please see Remark 7(ix) of part 3 of this register) (f) 車位優惠 (詳細內容請見此紀錄冊第三部份備註7(x)) Parking Space Discount (For details, please see Remark 7(x) of part 3 of this register)",
2025-07-09,2025-09-15,,Garden Crescent,12,E,,13051000,,"(a) 價單第 1E 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register) (e) 父親節折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(ix)) Father's Day Discount Offer (For details, please see Remark 7(ix) of part 3 of this register) (f) 置業禮遇優惠 (詳細內容請見此紀錄冊第三部份備註7(xi)) Premium Buyer Benefit (For details, please see Remark 7(xi) of part 3 of this register)",
2025-08-09,2025-09-15,,Garden Crescent,11,E,,12924000,,"(a) 價單第 1E 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register) (e) 父親節折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(ix)) Father's Day Discount Offer (For details, please see Remark 7(ix) of part 3 of this register) (f) 置業禮遇優惠 (詳細內容請見此紀錄冊第三部份備註7(xi)) Premium Buyer Benefit (For details, please see Remark 7(xi) of part 3 of this register)",
2025-01-11,2025-07-11,,Garden Crescent,17,B,,38744000,,支付條款: 120天付款計劃 Terms of payment : 120-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 120 days after the date of the Letter of Acceptance.,
2025-11-15,2025-11-21,,Garden Crescent,8,A,,14881000,,"(a) 價單第 1F 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register) (e) 置業禮遇優惠 (詳細內容請見此紀錄冊第三部份備註7(xi)) Premium Buyer Benefit (For details, please see Remark 7(xi) of part 3 of this register) (f) 優質三房單位折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(xii)) Premium Three-bedroom Unit Discount Offer (For details, please see Remark 7(xii) of part 3 of this register)",
2025-11-17,2025-11-24,,Garden Crescent,7,A,,14721000,,"(a) 價單第 1F 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register) (e) 置業禮遇優惠 (詳細內容請見此紀錄冊第三部份備註7(xi)) Premium Buyer Benefit (For details, please see Remark 7(xi) of part 3 of this register) (f) 優質三房單位折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(xii)) Premium Three-bedroom Unit Discount Offer (For details, please see Remark 7(xii) of part 3 of this register)",
2025-12-23,2026-01-02,,Garden Crescent,11,C,,10850000,,支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance.,
2026-01-04,2026-01-09,,Garden Crescent,11,A,,16337000,,支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance.,
2026-01-28,2026-02-04,,Garden Crescent,7,B,,15871000,,"(a) 價單第 1G 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register) (e) 優質三房單位折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(xii)) Premium Three-bedroom Unit Discount Offer (For details, please see Remark 7(xii) of part 3 of this register)",
2026-02-09,2026-02-16,,Garden Crescent,15,C,,11653000,,支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance.,
2026-03-15,2026-03-20,,Garden Crescent,5,B,,15540000,,"(a) 價單第 1G 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register) (e) 優質三房單位折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(xiii)) Premium Three-bedroom Unit Discount Offer (For details, please see Remark 7(xiii) of part 3 of this register)",
2026-03-27,2026-04-08,,Garden Crescent,15,A,,17650000,,支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance.,
2026-04-12,2026-04-17,,Garden Crescent,10,B,,16688000,,"(a) 價單第 1H 號：90天付款計劃 (5% 售價折扣優惠) 90-day Payment Plan (5% discount on price) (b) 付款計劃折扣：(2% 售價折扣優惠) Payment Plan Discount (2% discount on price) (c) 印花稅折扣：(3% 售價折扣優惠) Stamp Duty Discount (3% discount on price) (d) 家具折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(iii)) Furniture Discount Offer (For details, please see Remark 7(iii) of part 3 of this register) (e) 優質三房單位折扣優惠 (詳細內容請見此紀錄冊第三部份備註7(ix)) Premium Three-bedroom Unit Discount Offer (For details, please see Remark 7(ix) of part 3 of this register)",
2026-04-23,2026-04-30,,Garden Crescent,16,D,,6238000,,支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance.,
2026-05-13,2026-05-20,,Garden Crescent,12,B,,17959000,,支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance.,
2026-05-23,2026-06-01,,Garden Crescent,11,B,,17659000,,支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance.,
2026-05-25,2026-06-01,,Garden Crescent,16,E,,15500000,,支付條款: 120天付款計劃 Terms of payment : 120-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後120天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 120 days after the date of the Letter of Acceptance.,
2026-06-15,2026-06-23,,Garden Crescent,3,A,,15500000,,支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance.,
2026-07-09,2026-07-16,,Garden Crescent,16,C,,12403000,,支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance.,
2026-07-30,2026-08-06,,Garden Crescent,16,B,,20295000,,支付條款: 60天付款計劃 Terms of payment : 60-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後60天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 60 days after the date of the Letter of Acceptance.,
2026-09-22,,,Garden Crescent,3,B,,17118000,,支付條款: 90天付款計劃 Terms of payment : 90-day Payment Plan - 相等於樓價 5%之訂金於投標書獲賣方接納當日(即接納書的日期)繳付。 - A deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). - 樓價5%於接納書的日期後30日內繳付。 - 5% of the purchase price shall be paid within 30 days after the date of the Letter of Acceptance. - 買方須於接納書的日期後90天內繳付樓價 90%作為樓價餘款。 - 90% of the purchase price being balance of the purchase price shall be paid within 90 days after the date of the Letter of Acceptance.,
