pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2016-05-14,2016-05-20,,Tower 2A,8,E,,3676000.0,"在 17/05/2016，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$3,848,000 On 17/05/2016, the price adjusted to HK$3,848,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1號(B1)付款方法: 120 天二按貸款付款計劃 (照售價減5%) Terms of Payment(B1) of Price List No.1: 120-day Second Mortgage Loan Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount (5) 精選家庭現金回贈 Family Bonus Cash Rebate 在 17/05/2016，支付條款更改為 On 17/05/2016, the terms of payment adjusted to (1) 價單第1號(C)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(C) of Price List No.1: Flexible Stage Payment Plan (1% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount (5) 精選家庭現金回贈 Family Bonus Cash Rebate",
2016-05-14,2016-05-20,,Tower 3A,12,D,,5247000.0,,(1) 價單第1號(B1)付款方法: 120 天二按貸款付款計劃 (照售價減5%) Terms of Payment(B1) of Price List No.1: 120-day Second Mortgage Loan Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount (5) 精選家庭現金回贈 Family Bonus Cash Rebate,
2016-05-14,2016-05-20,,Tower 2A,10,C,,3925000.0,,(1) 價單第1號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount (5) 精選家庭現金回贈 Family Bonus Cash Rebate,
2016-05-14,2016-05-20,,Tower 3C,13,D,,5115000.0,,(1) 價單第1號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount (5) 精選家庭現金回贈 Family Bonus Cash Rebate,
2016-05-14,2016-05-20,,Tower 3C,15,D,,5186000.0,,(1) 價單第1號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount (5) 精選家庭現金回贈 Family Bonus Cash Rebate,
2016-05-14,2016-05-20,,Tower 2,13,B,,6352000.0,,(1) 價單第3號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.3: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-20,,Tower 2A,18,D,,3848000.0,,(1) 價單第2號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.2: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-20,,Tower 2A,6,C,,3843000.0,,(1) 價單第1號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-20,,Tower 3C,8,C,,5173000.0,,(1) 價單第2號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.2: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-20,,Tower 2A,16,G,,3854000.0,,(1) 價單第3號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.3: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-20,,Tower 3C,11,D,,5049000.0,,(1) 價單第1號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-20,,Tower 3C,13,C,,5331000.0,,(1) 價單第2號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.2: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-18,,Tower 2A,17,G,,3869000.0,,(1) 價單第3號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.3: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-20,,Tower 2A,16,D,,3761000.0,,(1) 價單第1號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-20,,Tower 2A,9,D,,3671000.0,,(1) 價單第1號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,,,Tower 2A,23,E,,3940000.0,,(1) 價單第3號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.3: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-20,,Tower 2A,18,F,,3862000.0,,(1) 價單第3號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.3: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
2016-05-14,2016-05-20,,Tower 2A,12,E,,3691000.0,,(1) 價單第1號(B)付款方法: 120 天現金優惠付款計劃 (照售價減6%) Terms of Payment(B) of Price List No.1: 120-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount (4) 特別折扣優惠 Special Discount,
