pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2017-05-05,2017-05-11,,2,1,G,,2858800,,(a) 價單第2號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-12,,2,2,D,,3259000,,(a) 價單第1A號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 1A: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-12,,2,2,J,,2718500,,(a) 價單第1A號(B)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 1A: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-12,,2,2,K,,2570100,,(a) 價單第1A號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 1A: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-10,,2,2,L,,2710100,,(a) 價單第1A號(C)付款方法: 建築期付款（照售價） Terms of Payment(C) of Price List No. 1A: Stage Payment Plan (The Price) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit,
2017-05-05,2017-05-12,,2,3,J,,2745700,,(a) 價單第2號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-12,,2,3,L,,2622000,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-12,,2,5,D,,3689500,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-12,,3,2,D,,3657600,,(a) 價單第1A號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 1A: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-11,,3,2,E,,5436000,,(a) 價單第1A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 1A: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-11,,3,2,G,,3307100,,(a) 價單第1A號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 1A: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-11,,3,2,K,,3211800,,(a) 價單第1A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 1A: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-10,,3,3,A,,4337600,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-12,,3,5,B,,5156100,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-11,,3,5,C,,6164700,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-12,,3,5,D,,3768100,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-12,,3,5,E,,5600200,,(a) 價單第2號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-11,,5,1,E,,3848100,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-11,,5,1,L,,2776300,,(a) 價單第2號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-11,,5,1,M,,4707100,,(a) 價單第2號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-12,,5,2,B,,4966500,,(a) 價單第1A號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 1A: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-12,,5,2,D,,3211800,,(a) 價單第1A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 1A: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-12,,5,2,H,,3385600,,(a) 價單第1A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 1A: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-12,,5,2,J,,2816600,,(a) 價單第1A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 1A: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-11,,5,2,K,,3067000,,(a) 價單第1A號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 1A: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-12,,5,2,L,,2800700,,(a) 價單第1A號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 1A: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 1%售價折扣優惠作為「家庭折扣優惠」 1% discount from The Price as Family Subsidy Benefit (e) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-08,,5,2,M,,4801200,,(a) 價單第1A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 1A: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-12,,5,2,N,,3476300,,(a) 價單第1A號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 1A: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-11,,5,3,L,,2828700,,(a) 價單第2號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 1%售價折扣優惠作為「家庭折扣優惠」 1% discount from The Price as Family Subsidy Benefit (e) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-12,,5,3,M,,4849200,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-11,,5,5,L,,2857000,,(a) 價單第2號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 1%售價折扣優惠作為「家庭折扣優惠」 1% discount from The Price as Family Subsidy Benefit (e) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-05,2017-05-11,,5,5,M,,5113000,,(a) 價單第2號(C)付款方法: 建築期付款（照售價） Terms of Payment(C) of Price List No. 2: Stage Payment Plan (The Price) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit,
2017-05-05,2017-05-12,,5,6,L,,2885500,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) (d) 1%售價折扣優惠作為「家庭折扣優惠」 1% discount from The Price as Family Subsidy Benefit (e) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-05,2017-05-12,,5,6,M,,5109800,,(a) 價單第2號(C)付款方法: 建築期付款（照售價） Terms of Payment(C) of Price List No. 2: Stage Payment Plan (The Price) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 1%售價折扣優惠作為「家庭折扣優惠」 1% discount from The Price as Family Subsidy Benefit,
2017-05-06,2017-05-10,,2,3,K,,2709800,,(a) 價單第2號(C)付款方法: 建築期付款（照售價） Terms of Payment(C) of Price List No. 2: Stage Payment Plan (The Price) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit,
2017-05-06,2017-05-12,,3,3,B,,5105100,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-07,2017-05-12,,1,6,F,,4407500,,(a) 價單第2號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-08,2017-05-15,,5,3,H,,3470400,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-10,2017-05-16,,5,1,H,,3268000,,(a) 價單第2號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 2: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-10,2017-05-17,,5,2,G,,3087900,,(a) 價單第1B號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 1B: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2017-05-12,2017-05-19,,2,2,G,,3133400,,(a) 價單第1B號(B)付款方法: 「120天成交」付款計劃 (照售價減4%) Terms of Payment(B) of Price List No. 1B: EM Payment – 120 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan,
2017-05-12,2017-05-19,,1,5,D,,3763900,,(a) 價單第2號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-01-29,2018-02-05,,2,2,N,,3350000,,(a) 價單第2E號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2E: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 備用第二按揭貸款 Standby Second Mortgage Loan (e) 租轉買優惠 Rent-to-Purchase Benefit,
2018-01-29,2018-02-02,,2,3,G,,3164700,,(a) 價單第1G號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 1G: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan (e) 租轉買優惠 Rent-to-Purchase Benefit,
2018-01-30,2018-02-06,,1,2,D,,3653600,,(a) 價單第1G號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 1G: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan (e) 租轉買優惠 Rent-to-Purchase Benefit,
2018-02-07,2018-02-14,,1,2,G,,3355800,,(a) 價單第1G號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 1G: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 特別備用按揭貸款 Special Standby Mortgage Loan (e) 租轉買優惠 Rent-to-Purchase Benefit,
2018-02-23,2018-03-01,,3,5,A,,4332800,,(a) 價單第2E號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment(A) of Price List No. 2E: EM Payment – 90 days completion (Price less 4%) (b) 2%售價折扣優惠作為「特別折扣」優惠 2% discount from The Price as Special Discount (c) 3%售價折扣優惠作為「從價印花稅津貼」 3% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (d) 1%售價折扣優惠作為「家庭折扣優惠」 1% discount from The Price as Family Subsidy Benefit (e) 特別備用按揭貸款 Special Standby Mortgage Loan (f) 租轉買優惠 Rent-to-Purchase Benefit,
