pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2018-05-12,2018-05-18,,1A,31,C,,6999400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,29,C,,6927500,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,27,C,,7289400,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,26,C,,6819500,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,2019-02-04,1A,25,C,,7212900,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,23,C,,7174600,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,22,C,,6721700,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,21,C,,7098100,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,20,C,,7649400,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(ii)(a) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,9,C,,6519800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,8,C,,6908400,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,7,C,,6884200,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,6,C,,7513400,,‧價單第2號 (D1)付款辦法 Payment Plan (D1) of Price List No.2 見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(i)(a) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,5,C,,6835900,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,3,C,,6811800,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,2,C,,6383500,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,1,C,,6360800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,31,E,,7732800,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,29,E,,7656400,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,27,E,,7128800,"在29-08-2018，基於法例第35(2)(b)條所容許的原因 ，售價調整為$7,580,000。 On 29-08-2018, the price adjusted to $7,580,000 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi) ‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi) ‧(在29-08-2018修訂) (revised on 29-08-2018),
2018-05-12,2018-05-18,,1A,26,E,,7541800,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,25,E,,7056900,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,23,E,,7820800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(i)(a) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,22,E,,7427100,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,21,E,,7388800,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,2020-10-20,1A,20,E,,8663300,,‧價單第2號 (F1)付款辦法 Payment Plan (F1) of Price List No.2 見備註/See Remarks 7 (c)(vi) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(i)(b) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(c) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,19,E,,6877200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,18,E,,6866400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,17,E,,7251300,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,16,E,,6790900,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,15,E,,6762100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,12,E,,7841500,,‧價單第2號 (D1)付款辦法 Payment Plan (D1) of Price List No.2 見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(i)(a) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,11,E,,7129000,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,10,E,,6675900,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,9,E,,6647200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,8,E,,7644500,,‧價單第2號 (E1)付款辦法 Payment Plan (E1) of Price List No.2 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(ii)(a) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,7,E,,7173600,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(ii)(a) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,6,E,,6561000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,5,E,,6532100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,3,E,,6503500,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,2,E,,6474600,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,1,E,,7017100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iv) ‧見備註/See Remarks 7 (e)(ii)(a) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,31,J,,7765600,,‧價單第1號 (E1)付款辦法 Payment Plan (E1) of Price List No.1 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,29,J,,7688400,,‧價單第1號 (E1)付款辦法 Payment Plan (E1) of Price List No.1 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,27,J,,7611300,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,26,J,,7122000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
2018-05-12,2018-05-18,,1A,25,J,,7534100,,‧價單第1號 (E1)付款辦法 Payment Plan (E1) of Price List No.1 見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (d)(iii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (e)(ii)(b) ‧見備註/See Remarks 7 (e)(vi),
