pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-07-16,2022-07-22,,Prince Central,7,C,,8859500,,‧價單第1B號 (C2)付款辦法 Payment Plan (C2) of Price List No.1B 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(v) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(xii),
2022-10-31,2022-11-09,,Prince Central,8,G,,10310500,,‧價單第1C號 (C3)付款辦法 Payment Plan (C3) of Price List No.1C 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(v) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(xiii),
2023-02-20,2023-02-27,,Prince Central,19,B,,24596400,,‧價單第2C號 (C4)付款辦法 Payment Plan (C4) of Price List No.2C 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(v) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(vii) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(xiv),
2023-05-03,2023-05-10,,Prince Central,11,C,,9242000,,‧價單第2E號 (D1)付款辦法 Payment Plan (D1) of Price List No.2E 見備註/See Remarks 7(c)(i.i) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(v) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(xv),
2023-05-27,2023-06-02,,Prince Central,12,C,,9456200,,‧價單第2E號 (D1)付款辦法 Payment Plan (D1) of Price List No.2E 見備註/See Remarks 7(c)(i.i) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(v) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(xv),
2023-11-14,2023-11-21,,Prince Central,15,A,,13121400,,‧價單第3G號 (D3)付款辦法 Payment Plan (D3) of Price List No.3G 見備註/See Remarks 7(c)(i.i) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(v) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(xvi),
2024-05-14,2024-05-22,,Prince Central,6,G,,10217000,,‧價單第1I號 (E1)付款辦法 Payment Plan (E1) of Price List No.1I ‧見備註/See Remarks 7(c)(i.iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i.iii) ‧見備註/See Remarks 7(g)(ii.i) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(iii.i) ‧見備註/See Remarks 7(g)(xvii) ‧見備註/See Remarks 7(g)(xviii) ‧見備註/See Remarks 7(g)(xix) ‧見備註/See Remarks 7(g)(xx) ‧見備註/See Remarks 7(g)(xxi) ‧見備註/See Remarks 7(g)(xxii),
2024-06-20,2024-06-27,,Prince Central,18,C,,10751600,,‧價單第3H號 (E1)付款辦法 Payment Plan (E1) of Price List No.3H ‧見備註/See Remarks 7(c)(i.iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i.iii) ‧見備註/See Remarks 7(g)(ii.i) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(iii.i) ‧見備註/See Remarks 7(g)(xvii) ‧見備註/See Remarks 7(g)(xviii) ‧見備註/See Remarks 7(g)(xix) ‧見備註/See Remarks 7(g)(xx) ‧見備註/See Remarks 7(g)(xxi) ‧見備註/See Remarks 7(g)(xxii),
2024-09-05,2024-09-13,,Prince Central,11,A,,13619700,,‧價單第3H號 (E1)付款辦法 Payment Plan (E1) of Price List No.3H ‧見備註/See Remarks 7(c)(i.ii) ‧見備註/See Remarks 7(d)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i.iii) ‧見備註/See Remarks 7(g)(ii.i) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(iii.i) ‧見備註/See Remarks 7(g)(xvii) ‧見備註/See Remarks 7(g)(xviii) ‧見備註/See Remarks 7(g)(xix) ‧見備註/See Remarks 7(g)(xx) ‧見備註/See Remarks 7(g)(xxi) ‧見備註/See Remarks 7(g)(xxii),
2025-04-24,2025-05-02,,Prince Central,12,F,,20622700,,‧價單第2I號 (E2)付款辦法 Payment Plan (E2) of Price List No.2I ‧見備註/See Remarks 7(c)(i.iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i.iv) ‧見備註/See Remarks 7(g)(ii.i) ‧見備註/See Remarks 7(g)(iii.i) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(xvii) ‧見備註/See Remarks 7(g)(xxi) ‧見備註/See Remarks 7(g)(xxii) ‧見備註/See Remarks 7(g)(xxiii),
2026-02-15,2026-02-25,,Prince Central,18,D,,31500000,,‧招標文件支付計劃(TE2) Payment Plan (TE2) of Tender Document 見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7(g)(ix) ‧見備註/See Remarks 7(g)(ii.ii) ‧見備註/See Remarks 7(g)(iii.ii) ‧見備註/See Remarks 7(g)(xxiv) ‧見備註/See Remarks 7(g)(xxv) ‧見備註/See Remarks 7(g)(xxvi) ‧見備註/See Remarks 7(g)(xxvii) ‧見備註/See Remarks 7(g)(xxviii) ‧見備註/See Remarks 7(g)(xxix) ‧見備註/See Remarks 7(g)(xxx) ‧見備註/See Remarks 7(g)(xxxi),
2026-04-13,2026-04-20,,Prince Central,17,A,,13881480,,‧招標文件支付計劃(TE2) Payment Plan (TE2) of Tender Document 見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7(g)(ix) ‧見備註/See Remarks 7(g)(ii.ii) ‧見備註/See Remarks 7(g)(iii.ii) ‧見備註/See Remarks 7(g)(xxiv) ‧見備註/See Remarks 7(g)(xxv) ‧見備註/See Remarks 7(g)(xxvi) ‧見備註/See Remarks 7(g)(xxviii) ‧見備註/See Remarks 7(g)(xxx) ‧見備註/See Remarks 7(g)(xxxi),
2026-05-29,2026-06-05,,Prince Central,16,C,,9712900,,‧價單第2I號 (E2)付款辦法 Payment Plan (E2) of Price List No.2I ‧見備註/See Remarks 7(c)(i.iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i.iv) ‧見備註/See Remarks 7(g)(ii.i) ‧見備註/See Remarks 7(g)(iii.i) ‧見備註/See Remarks 7(g)(vi) ‧見備註/See Remarks 7(g)(viii) ‧見備註/See Remarks 7(g)(xvii) ‧見備註/See Remarks 7(g)(xix) ‧見備註/See Remarks 7(g)(xx) ‧見備註/See Remarks 7(g)(xxi) ‧見備註/See Remarks 7(g)(xxii) ‧見備註/See Remarks 7(g)(xxiii),
