pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),36,B,,10765600,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (f)(i),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),35,B,,10356300,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (f)(i),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),33,B,,9722300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (f)(i),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),32,B,,10575000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (f)(i),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),31,B,,10510800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (f)(i),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),30,B,,9212700,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii) ‧見備註/See Remarks 7 (f)(i),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),28,B,,9492800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),27,B,,10262500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),26,B,,9873000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),25,B,,9268400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),23,B,,10080200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),22,B,,8833800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),21,B,,9102600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),20,B,,8728900,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),19,B,,8676400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),18,B,,8993800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),17,B,,8572200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),16,B,,8833200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),15,B,,8469700,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),12,B,,9240300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),11,B,,8674200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),10,B,,8622400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),9,B,,8268000,"在22-11-2017，基於法例第35(2)(b)條所容許的原因 ，售價調整為$8,570,500。 On 22-11-2017, the price adjusted to $8,570,500 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii) ‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧(在22-11-2017修訂) (revised on 22-11-2017),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),45,E,,7252000,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),43,E,,7473200,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),42,E,,7166800,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),41,E,,7383900,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),40,E,,7080700,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),39,E,,7038800,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),38,E,,7296400,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),37,E,,6955200,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),36,E,,7166300,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),32,E,,6658400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),31,E,,6860300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),30,E,,6578000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),28,E,,6538600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),27,E,,7328400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),26,E,,6658000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),25,E,,6385300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),23,E,,6346800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),22,E,,6539900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),21,E,,6500800,"在20-12-2017，基於法例第35(2)(b)條所容許的原因 ，售價調整為$6,271,300。 On 20-12-2017, the price adjusted to $6,271,300 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii) ‧(在20-12-2017修訂) (revised on 20-12-2017),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),20,E,,6232800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),18,E,,6422600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-09-30,2017-10-13,,第1座 (1A) Tower 1 (1A),16,E,,6307800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
