pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2017-03-25,2017-03-31,,1B,16,G,,6796900,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1B,19,C,,4698600,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1A,21,B,,12043700,"在 15/06/2017，基 於法例第35(2)(b)條 所容許的原因，售 價更改 為$11,687,400 On 15/06/2017, the price adjusted to $11,687,400 due to the reason allowed under section 35(2) (b) of the Ordinance","(1) 價單第1A號(B1)付款方法: 180天備用二按貸款付 款計劃(照售價減5.5%)(見備註7(iii)(I)(B1)) Terms of Payment(B1) of Price List No.1A: 180-day Standby Second Mortgage Loan Payment Plan (5.5% discount from the Price)(See Remark 7(iii)(I)(B1)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 備用二按貸款(見備註7(v)(3)) Standby Second Mortgage Loan(See Remark 7(v)(3)) (4) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (5) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)) 在 15/06/2017，支付條款更改為 On 15/06/2017, the terms of payment adjusted to (1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2))",
2017-03-25,2017-03-30,,1A,15,F,,11381600,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1A,7,B,,10186800,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-29,,1A,18,F,,11698100,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1A,6,B,,10127800,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-28,,1A,16,F,,11461100,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1A,20,D,,7029000,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,2A,8,C,,9949800,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1B,20,C,,4729700,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1A,19,D,,6991300,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1B,22,C,,4792000,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1B,6,G,,6972200,,(1) 價單第1A號(C)付款方法: 建築期付款計劃(照售價 減2%)(見備註7(iii)(I)(C)) Terms of Payment(C) of Price List No.1A: Stage Payment Plan (2% discount from the Price)(See Remark 7(iii)(I) (C)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-30,,1A,17,F,,11539800,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1B,26,C,,4885500,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1A,5,D,,6414000,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-30,,1A,8,D,,6687900,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1B,3,D,,6337700,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-27,,1A,16,B,,11297100,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-30,,1A,22,D,,7798500,,(1) 價單第1A號(C1)付款方法: 建築期備用二按貸款付 款計劃(照售價)(見備註7(iii)(I)(C1)) Terms of Payment(C1) of Price List No.1A: Stage Standby Second Mortgage Loan Payment Plan (the Price)(See Remark 7(iii)(I)(C1)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 備用二按貸款(見備註7(v)(3)) Standby Second Mortgage Loan(See Remark 7(v)(3)) (4) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (5) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-29,,1B,27,C,,4916700,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
2017-03-25,2017-03-31,,1A,10,D,,6725600,,(1) 價單第1A號(A)付款方法: 120天現金優惠付款計劃 (照售價減8%)(見備註7(iii)(I)(A)) Terms of Payment(A) of Price List No.1A: 120-day Cash Payment Plan (8% discount from the Price)(See Remark 7(iii)(I)(A)) (2) 印花稅折扣(8.5%折扣優惠)(見備註7(iv)(3)) Stamp Duty Discount (8.5% discount on Price)(See Remark 7(iv)(3)) (3) 保利悠悅會會員優惠(1.5%折扣優惠)(見備註7(iv) (2)) POLY JOY Club Member Discount (1.5% discount on Price)(See Remark 7(iv)(2)) (4) 保利首置用家現金回贈優惠(見備註7(v)(2)) Poly First Time Buyer Cash Rebate Offer (See remark 7(v)(2)),
