pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-03-15,2025-03-21,,Tower 2 第2座,11,B1,,9245000,"在23/05/2025,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$9,139,000。On 23/05/2025, the price adjusted to $9,139,000 due to the reason allowed under section 35(2) (b) of the Ordinance.","(1) 價單第3號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.3: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 住宅車位優先認購權 (見備註 7(x)) Priority to Purchase Car Parking Space (See Remarks 7(x)) (6) 1「家」1付款計劃 （只適用於關連單位而非本住 宅物業以及受制於下述條件）(見備註 7(iii)(F)(1)) 1 “Plus” 1 Payment Plan (applicable to only the “Related Flat” and not to this residential property and subject to the conditions mentioned below) (See Remarks 7(iii)(F) (1)) 在 23/05/2025，支付條款更改為 On 23/05/2025, the terms of payment adjusted to (1) 價單第3號(B)付款方法: 100天一按付款計劃 (照售 價減9%)(見備註7(iii)(B)) Terms of Payment(B) of Price List No.3: 100-day First Mortgage Loan Payment Plan (9% discount on the Price) (See Remarks 7(iii)(B)) (2) 第一按揭貸款 (見備註7(vii)) First Mortgage Loan (See Remarks 7(vii)) (3) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (4) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (5) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (6) 住宅車位優先認購權 (見備註 7(x)) Priority to Purchase Car Parking Space (See Remarks 7(x)) (7) 1「家」1付款計劃 （只適用於關連單位而非本住 宅物業以及受制於下述條件）(見備註 7(iii)(F)(1)) 1 “Plus” 1 Payment Plan (applicable to only the “Related Flat” and not to this residential property and subject to the conditions mentioned below) (See Remarks 7(iii)(F) (1))",
2025-03-15,2025-03-21,,Tower 2 第2座,3,B7,,2472000,"在23/06/2025基於 法例第35(2)(b)條及 第35(2)(c)條所容許 的原因,售價更改 為$1,072,000。 On 23/06/2025, the price adjusted to $1,072,000 due to the reason allowed under sections 35(2) (b) and 35(2)(c) of the Ordinance.","(1) 價單第1號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) # 附加資料見備註9 See Remark 9 for additional information 上述(1)的支付條款於以下稱為「原支付條款」。上 述的折扣於以下統稱為「原折扣」。 The Terms of Payment mentioned in (1) above is referred to as the “Original Terms of Payment”. The discounts mentioned above are collectively referred to as the “Original Discounts” 在 23/06/2025，支付條款更改為 On 23/06/2025, the terms of payment adjusted to (1) 上述價單中(F)付款方法: 「1「家」1付款計劃」 (照售價減HK$1,400,000) (見備註7(iii)(F)(1)), 其支付條 款與原支付條款一樣。 Terms of Payment(F) of the aforesaid Price List: 1 “Plus” 1 Payment Plan (HK$1,400,000 discount on the Price) (See Remarks 7(iii)(F)(1)), the terms of payment is the same as the Original Terms of Payment. (2) 原折扣。 Original Discounts.",
2025-03-15,2025-03-21,,Tower 2 第2座,3,B1,,8234000,,(1) 價單第1A號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1A: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 住宅車位優先認購權 (見備註 7(x)) Priority to Purchase Car Parking Space (See Remarks 7(x)) (6) 1「家」1付款計劃 （只適用於關連單位而非本住 宅物業以及受制於下述條件）(見備註 7(iii)(F)(1)) 1 “Plus” 1 Payment Plan (applicable to only the “Related Flat” and not to this residential property and subject to the conditions mentioned below) (See Remarks 7(iii)(F) (1)),
2025-03-15,2025-03-21,,Tower 2 第2座,5,B7,,2619000,"在23/06/2025基於 法例第35(2)(b)條及 第35(2)(c)條所容許 的原因,售價更改 為$1,219,000。 On 23/06/2025, the price adjusted to $1,219,000 due to the reason allowed under sections 35(2) (b) and 35(2)(c) of the Ordinance.","(1) 價單第1A號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.1A: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) # 附加資料見備註9 See Remark 9 for additional information 上述(1)的支付條款於以下稱為「原支付條款」。上 述的折扣於以下統稱為「原折扣」。 The Terms of Payment mentioned in (1) above is referred to as the “Original Terms of Payment”. The discounts mentioned above are collectively referred to as the “Original Discounts”. 在 23/06/2025，支付條款更改為 On 23/06/2025, the terms of payment adjusted to (1) 上述價單中(F)付款方法: 「1「家」1付款計劃」 (照售價減HK$1,400,000) (見備註7(iii)(F)(1)), 其支付條 款與原支付條款一樣。 Terms of Payment(F) of the aforesaid Price List: 1 “Plus” 1 Payment Plan (HK$1,400,000 discount on the Price) (See Remarks 7(iii)(F)(1)), the terms of payment is the same as the Original Terms of Payment. (2) 原折扣。 Original Discounts.",
2025-03-15,2025-03-21,,Tower 2 第2座,6,C2,,2736000,"在19/8/2026基於 法例第35(2)(b)條及 第35(2)(c)條所容許 的原因,售價更改 為$1,336,000。 On 19/8/2026, the price adjusted to $1,336,000 due to the reason allowed under sections 35(2) (b) and 35(2)(c) of the Ordinance.","(1) 價單第4號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.4: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) # 附加資料見備註9 See Remark 9 for additional information 上述(1)的支付條款於以下稱為「原支付條款」。上 述的折扣於以下統稱為「原折扣」。 The Terms of Payment mentioned in (1) above is referred to as the “Original Terms of Payment”. The discounts mentioned above are collectively referred to as the “Original Discounts”. 在 19/08/2026，支付條款更改為 On 19/08/2026, the terms of payment adjusted to (1) 上述價單中(F)付款方法: 「1「家」1付款計劃」 (照售價減HK$1,400,000) (見備註7(iii)(F)(1)), 其支付條 款與原支付條款一樣。 Terms of Payment(F) of the aforesaid Price List: 1 “Plus” 1 Payment Plan (HK$1,400,000 discount on the Price) (See Remarks 7(iii)(F)(1)), the terms of payment is the same as the Original Terms of Payment. (2) 原折扣。 Original Discounts.",
2025-03-15,2025-03-21,,Tower 2 第2座,6,B1,,8713000,,(1) 價單第2號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.2: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 住宅車位優先認購權 (見備註 7(x)) Priority to Purchase Car Parking Space (See Remarks 7(x)) (6) 1「家」1付款計劃 （只適用於關連單位而非本住 宅物業以及受制於下述條件）(見備註 7(iii)(F)(1)) 1 “Plus” 1 Payment Plan (applicable to only the “Related Flat” and not to this residential property and subject to the conditions mentioned below) (See Remarks 7(iii)(F) (1)),
2025-03-15,2025-03-19,,Tower 2 第2座,9,B1,,8759000,,(1) 價單第3號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.3: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 住宅車位優先認購權 (見備註 7(x)) Priority to Purchase Car Parking Space (See Remarks 7(x)) (6) 1「家」1付款計劃 （只適用於關連單位而非本住 宅物業以及受制於下述條件）(見備註 7(iii)(F)(1)) 1 “Plus” 1 Payment Plan (applicable to only the “Related Flat” and not to this residential property and subject to the conditions mentioned below) (See Remarks 7(iii)(F) (1)),
2025-03-15,2025-03-21,,Tower 2 第2座,11,C3,,2973000,"在23/05/2025,基於 法例第35(2)(b)條所 容許的原因,售價更 改 為$2,939,000。On 23/05/2025, the price adjusted to $2,939,000 due to the reason allowed under section 35(2) (b) of the Ordinance. 在31/07/2025,基於 法例第35(2)(b)條及 第35(2)(c)條所容許 的原因,售價更改 為$1,539,000。 On 31/07/2025, the price adjusted to $1,539,000 due to the reason allowed under sections 35(2) (b) and 35(2)(c) of the Ordinance.","(1) 價單第3號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.3: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) # 附加資料見備註9 See Remark 9 for additional Information 在 23/05/2025，支付條款更改為 On 23/05/2025, the terms of payment adjusted to (1) 價單第3號(B)付款方法: 100天一按付款計劃 (照售 價減9%)(見備註7(iii)(B)) Terms of Payment(B) of Price List No.3: 100-day First Mortgage Loan Payment Plan (9% discount on the Price) (See Remarks 7(iii)(B)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) # 附加資料見備註9 See Remark 9 for additional information 上述在23/05/2025更改後的支付條款於以下稱為「原 支付條款」。上述在23/05/2025更改後的折扣於以下 統稱為「原折扣」。 The Terms of Payment after the change on 23/05/2025 mentioned above is referred to as the “Original Terms of Payment”. The discounts after the change on 23/05/2025 mentioned above are collectively referred to as the “Original Discounts”). 在 31/07/2025，支付條款更改為 On 31/07/2025, the terms of payment adjusted to (1) 上述價單中(F)付款方法: 「1「家」1付款計劃」 (照售價減HK$1,400,000) (見備註7(iii)(F)(1)), 其支付條 款與原支付條款一樣。 Terms of Payment (F) of the aforesaid Price List: 1 “Plus” 1 Payment Plan (HK$1,400,000 discount on the Price) (See Remark 7(iii)(F)(1)), the terms of payment is the same as the Original Terms of Payment. (2) 原折扣。 Original Discounts.",
2025-03-15,2025-03-21,,Tower 2 第2座,2,C3,,2656000,,(1) 價單第1A號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.1A: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) # 附加資料見備註9 See Remark 9 for additional information,
2025-03-15,2025-03-21,,Tower 2 第2座,17,B1,,9415000,,(1) 價單第4號(A)付款方法: 100天即供優惠付款計劃 (照售價減11%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.4: 100-day Cash Payment Plan (11% discount on the Price) (See Remarks 7(iii)(A)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 住宅車位優先認購權 (見備註 7(x)) Priority to Purchase Car Parking Space (See Remarks 7(x)) (6) 1「家」1付款計劃 （只適用於關連單位而非本住 宅物業以及受制於下述條件）(見備註 7(iii)(F)(1)) 1 “Plus” 1 Payment Plan (applicable to only the “Related Flat” and not to this residential property and subject to the conditions mentioned below) (See Remarks 7(iii)(F) (1)),
2025-03-15,2025-03-21,,Tower 2 第2座,2,B1,,8309000,,(1) 價單第1A號(C)付款方法: 建築期付款計劃 (照售價 減8%)(見備註7(iii)(C)) Terms of Payment(C) of Price List No.1A: Stage Payment Plan (8% discount on the Price) (See Remarks 7(iii)(C)) (2) 「香港萬客會」會員折扣 (見備註 7(iv)) Privilege for“Vanke Club Hong Kong”Member (See Remarks 7(iv)) (3) 置業折扣 (見備註 7(v)) Home Purchase Discount (See Remarks 7(v)) (4) 印花稅津貼折扣 (見備註 7(vi)) Stamp Duty Subsidy Discount (See Remarks 7(vi)) (5) 住宅車位優先認購權 (見備註 7(x)) Priority to Purchase Car Parking Space (See Remarks 7(x)) (6) 1「家」1付款計劃 （只適用於關連單位而非本住 宅物業以及受制於下述條件）(見備註 7(iii)(F)(1)) 1 “Plus” 1 Payment Plan (applicable to only the “Related Flat” and not to this residential property and subject to the conditions mentioned below) (See Remarks 7(iii)(F) (1)),
