pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,5,A,,5141000,,(a) 價單第3號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 3: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,5,D,,3999000,,(a) 價單第1號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 1: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,5,E,,5098000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,5,H,,5362000,,(a) 價單第3號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 3: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第3號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 3: Mortgage Loan,
2019-06-30,2019-07-03,,第1座之 第1B座 Tower 1B of Tower 1,6,A,,5767000,,(a) 價單第3號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 3: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第3號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 3: Mortgage Loan,
2019-06-30,2019-07-05,,第1座之 第1B座 Tower 1B of Tower 1,6,B,,4595000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,6,D,,4516000,,(a) 價單第1號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 1: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,6,E,,5396000,,(a) 價單第1號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 1: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,6,H,,5884000,,(a) 價單第3號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 3: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第3號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 3: Mortgage Loan,
2019-06-30,2019-07-04,,第1座之 第1B座 Tower 1B of Tower 1,7,A,,5680000,,(a) 價單第3號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 3: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,7,B,,4616000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,7,D,,4538000,,(a) 價單第1號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 1: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,7,E,,5532000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,7,F,,5471000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-04,,第1座之 第1B座 Tower 1B of Tower 1,7,H,,5912000,,(a) 價單第3號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 3: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第3號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 3: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,8,A,,5849000,,(a) 價單第3號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 3: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第3號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 3: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,8,B,,4639000,,(a) 價單第1號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 1: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,8,D,,4652000,,(a) 價單第1號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 1: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,8,E,,5680000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,8,F,,5617000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,8,H,,5969000,"在10-9-2019, 買賣雙方達成協議更改 支付條款及更正售價為 $5,851,000.00 On 10-9-2019, the parties agreed to revise the terms of payment and adjust the purchase price to $5,851,000.00",(a) 價單第3號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 3: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第3號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 3: Mortgage Loan (a) 價單第3號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 3: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,9,A,,5849000,,(a) 價單第3號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 3: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第3號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 3: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,9,B,,4639000,,(a) 價單第1號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 1: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,9,D,,4746000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,9,E,,5680000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-04,,第1座之 第1B座 Tower 1B of Tower 1,9,F,,5617000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,9,H,,5969000,,(a) 價單第3號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 3: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第3號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 3: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,10,A,,5761000,,(a) 價單第3號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 3: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,10,B,,4755000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,10,D,,4768000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,10,E,,5708000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,10,F,,5644000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,10,G,,8056000,,(a) 價單第2號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 2: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第2號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 2: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,10,H,,5878000,,(a) 價單第3號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 3: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,11,A,,5904000,,(a) 價單第3號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 3: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第3號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 3: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,11,B,,4682000,,(a) 價單第2號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 2: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,11,D,,4696000,,(a) 價單第2號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 2: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,11,E,,5736000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,11,F,,5561000,,(a) 價單第1號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 1: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,11,H,,5906000,,(a) 價單第3號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 3: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,2021-06-01,第1座之 第1B座 Tower 1B of Tower 1,12,A,,5931000,,(a) 價單第3號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 3: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第3號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 3: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,12,B,,4704000,,(a) 價單第2號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 2: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,12,D,,4717000,,(a) 價單第2號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 2: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-04,,第1座之 第1B座 Tower 1B of Tower 1,12,E,,5765000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,12,F,,5700000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,12,H,,5933000,,(a) 價單第3號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 3: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,15,A,,5895000,,(a) 價單第3號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 3: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-05,,第1座之 第1B座 Tower 1B of Tower 1,15,B,,4821000,,(a) 價單第2號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 2: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第2號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 2: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,15,D,,4834000,,(a) 價單第2號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 2: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第2號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 2: Mortgage Loan,
2019-06-30,2019-07-05,,第1座之 第1B座 Tower 1B of Tower 1,15,E,,5792000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(A) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,15,F,,5728000,,(a) 價單第1號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 1: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第1號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 1: Mortgage Loan,
2019-06-30,2019-07-08,,第1座之 第1B座 Tower 1B of Tower 1,16,A,,5976000,,(a) 價單第3號(4)(i)(A)120天現金付款計劃(照售價) (4)(i)(A) of Price List No. 3: 120 Days Cash Payment Plan (on the Price),
2019-06-30,2019-07-04,,第1座之 第1B座 Tower 1B of Tower 1,16,B,,4842000,,(a) 價單第2號(4)(i)(C) 靈活分期付款計劃 (照售價加2%) (4)(i)(C) of Price List No. 2: Flexible Partial Payment Plan (2% premium on the Price) (b)價單第2號(4)(iii)(a) 按揭貸款 (4)(iii)(a) of Price List No. 2: Mortgage Loan,
