pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-06-18,2022-06-24,,,9,E,,4932100,"在10-1-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,982,000 On 10-1-2024, the price adjusted to $4,982,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 在10-1-2024，支付條款更改為 On 10-1-2024, the terms of payment adjusted to 價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-06-18,2022-06-24,,,9,J,,6520300,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2022-06-18,2022-06-24,,,9,K,,6379200,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,9,L,,5835800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,9,P,,6585400,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,9,Q,,6569600,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,10,A,,8760500,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,10,J,,6744800,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,10,L,,5915500,"在04-08-2022，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,853,900 On 04-08-2022, the price adjusted to $5,853,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 在04-08-2022，支付條款更改為 On 04-08-2022, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-06-18,2022-06-24,2025-06-03,,10,P,,6405100,"在23-06-2022，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,672,000 On 23-06-2022, the price adjusted to $6,672,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 在23-06-2022，支付條款更改為 On 23-06-2022, the terms of payment adjusted to 價單第2號 (C2)付款辦法 Payment Method (C2) of Price List No.2 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-06-18,2022-06-24,,,10,Q,,6324100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,11,A,,8867000,,價單第2號 (C2)付款辦法 Payment Method (C2) of Price List No.2 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,11,K,,6618100,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,11,L,,6181000,,價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-23,,,11,P,,6625000,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-23,,,11,Q,,6611200,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,12,A,,8528600,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,12,J,,6512200,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,12,K,,6637900,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,12,L,,5889000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,12,P,,6712000,,價單第2號 (C2)付款辦法 Payment Method (C2) of Price List No.2 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,12,Q,,6632000,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,15,A,,8810000,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,15,J,,6669700,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,15,L,,6218000,,價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,2025-06-04,,15,P,,6664600,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,2025-06-05,,15,Q,,6651800,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,16,A,,8824800,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,16,J,,6828000,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,16,L,,5925100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,2025-05-28,,16,P,,6684400,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-23,,,16,Q,,6403000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-23,,,17,A,,8878300,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,17,L,,5942200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-22,,,17,P,,6704200,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,17,Q,,6422900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,18,A,,8905000,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,18,B,,6857700,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-22,,,18,E,,4924800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,2025-06-19,,18,J,,6869600,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,2025-06-16,,18,K,,6717100,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,18,L,,6211200,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,18,P,,6452400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,18,Q,,6714100,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-23,,,19,A,,8661100,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-23,2025-06-11,,19,B,,6948000,,價單第3號 (C2)付款辦法 Payment Method (C2) of Price List No.3 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,19,E,,4940000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,19,L,,6230000,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-22,,,19,P,,6812000,"03-04-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,743,800 On 03-04-2024, the price adjusted to $6,743,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (C2)付款辦法 Payment Method (C2) of Price List No.2 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer 在03-04-2024，支付條款更改為 On 03-04-2024, the terms of payment adjusted to 價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-06-18,2022-06-24,,,19,Q,,6733900,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-21,,,20,A,,8596500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,20,J,,6771500,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,20,L,,5995400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,20,P,,6763600,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2022-06-18,2022-06-24,,,20,Q,,6754700,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-23,,,21,A,,8622200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2022-06-18,2022-06-24,,,21,D,,5012200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,2025-06-18,,21,J,,6931900,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,21,K,,6502700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,2025-06-17,,21,L,,6330000,,價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-23,,,21,P,,6783400,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,21,Q,,6775500,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-22,,,22,A,,9011900,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,22,H,,9207000,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,22,J,,6952700,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,22,K,,6796300,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,22,L,,6285500,"在15-02-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,349,000 On 15-02-2024, the price adjusted to $6,349,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 在15-02-2024，支付條款更改為 On 15-02-2024, the terms of payment adjusted to 價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-06-18,2022-06-24,,,22,P,,6803200,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,22,Q,,6796300,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,2025-05-29,,23,A,,9038700,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-23,,,23,B,,6822000,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,23,H,,9233700,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,23,J,,6973500,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,23,L,,6303300,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,23,P,,6892000,,價單第2號 (C2)付款辦法 Payment Method (C2) of Price List No.2 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-23,,,23,Q,,6540700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,25,A,,9194100,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,25,G,,8454600,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,2025-06-02,,25,H,,9261400,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,25,L,,6130500,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,25,Q,,6836900,"17-05-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,906,000 On 17-05-2024, the price adjusted to $6,906,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 在17-05-2024，支付條款更改為 On 17-05-2024, the terms of payment adjusted to 價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-06-18,2022-06-23,,,26,A,,9221800,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,2025-05-30,,26,D,,5285600,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,26,H,,9382000,,價單第3號 (C2)付款辦法 Payment Method (C2) of Price List No.3 依照售價(100%) in accordance with the price (100%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,26,J,,7015100,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,26,L,,6340900,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-22,,,26,P,,6585400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,,26,Q,,6649900,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
