pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-06-25,2022-07-04,,02,03,C,,4807000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,03,D,,4845000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,2024-06-05,02,05,A,,7162000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,05,C,,4707000,,價單第1號/Price List No. 1 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,05,D,,4854000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,05,J,,4459000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,06,A,,7178000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,06,C,,4826000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,06,J,,4481000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,06,K,,6583000,"在24-08-2022,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$6,816,000 On 24-08-2022, the price adjusted to $6,816,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 在24-08-2022,支付條款更改為 On 24-08-2022, the terms of payment adjusted to 價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h)",
2022-06-25,2022-07-04,,02,07,A,,7192000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,07,C,,4671000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,07,D,,4873000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,2024-06-05,02,07,J,,4662000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,07,K,,6849000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,08,A,,6961000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,2024-06-05,02,08,C,,4845000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,08,D,,4884000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,08,J,,4526000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,08,K,,6883000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,09,A,,7242000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,09,C,,4870000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,2024-06-05,02,09,D,,4908000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,09,J,,4710000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,10,A,,7008000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,10,C,,4713000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,2024-06-05,02,10,D,,4917000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,10,J,,4734000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,11,A,,7271000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,11,B,,7102000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,11,C,,4889000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,11,D,,4927000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,11,E,,10488000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2022-06-25,2022-07-04,,02,11,J,,4756000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,11,K,,6749000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,12,A,,7285000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,12,B,,7117000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,12,C,,4899000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,12,D,,4939000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,12,E,,10509000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2022-06-25,2022-07-04,,02,12,J,,4640000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,2024-06-21,02,15,B,,7131000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,15,C,,4742000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,15,D,,4947000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,15,E,,10531000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2022-06-25,2022-07-04,,02,15,J,,4814000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,2024-06-05,02,15,K,,7072000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,16,B,,7145000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,16,C,,4918000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,16,D,,4983000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,16,J,,4823000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,2024-06-05,02,16,K,,7107000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,2024-06-21,02,17,B,,7159000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,17,C,,4929000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,17,D,,4991000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,17,J,,4833000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,17,K,,7143000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,18,B,,7010000,"在15-05-2023,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$7,173,000 On 15-05-2023, the price adjusted to $7,173,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號/Price List No. 1 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 在15-05-2023,支付條款更改為 On 15-05-2023, the terms of payment adjusted to 價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h)",
2022-06-25,2022-07-04,,02,18,C,,4938000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,18,D,,5001000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,18,J,,4678000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,19,B,,7210000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,19,C,,4794000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-06-29,,02,19,D,,4854000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,2024-06-21,02,19,E,,10701000,,價單第3號/Price List No. 3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2022-06-25,2022-07-04,,02,19,J,,4852000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-06-30,,02,19,K,,7171000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-06-30,,02,20,B,,6999000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,20,C,,4987000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,20,D,,5052000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,20,E,,10754000,,價單第3號/Price List No. 3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2022-06-25,2022-07-04,,02,20,F,,4754000,,價單第3號/Price List No. 3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,20,J,,4863000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,20,K,,7185000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,21,B,,7281000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,21,C,,5012000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,21,D,,5076000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-06-30,,02,21,E,,10809000,,價單第3號/Price List No. 3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2022-06-25,2022-07-04,2024-06-05,02,21,F,,4763000,,價單第3號/Price List No. 3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-25,2022-07-04,,02,21,J,,4761000,,價單第1號/Price List No. 1 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-25,2022-07-04,,02,21,K,,6954000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-26,2022-07-04,,01,02,C,,4803000,,價單第3號/Price List No. 3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
2022-06-26,2022-06-30,,01,08,C,,4756000,,價單第3號/Price List No. 3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2022-06-26,2022-07-04,2024-06-05,02,02,C,,4783000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h),
