pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2018-02-03,2018-02-09,,傲凱 Astoria Crest,23,D,,5383700,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-03,2018-02-08,,傲凱 Astoria Crest,25,D,,5400000,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-03,2018-02-07,,傲凱 Astoria Crest,26,D,,5656800,,(a) 價單第2A號(B)付款方法: 「建築期」付款計劃 (照售價) Terms of Payment (B) of Price List No. 2A: Stage Payment (Equivalent to the price) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c)備用按揭貸款 Standby Mortgage Loan,
2018-02-03,2018-02-07,,傲凱 Astoria Crest,27,D,,5432400,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-03,2018-02-09,,傲凱 Astoria Crest,28,B,,5909600,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-03,2018-02-08,,傲凱 Astoria Crest,28,D,,5690700,,(a) 價單第2A號(B)付款方法: 「建築期」付款計劃 (照售價) Terms of Payment (B) of Price List No. 2A: Stage Payment (Equivalent to the price) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c)備用按揭貸款 Standby Mortgage Loan,
2018-02-03,2018-02-09,,傲凱 Astoria Crest,29,D,,5923500,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-04,2018-02-09,,傲凱 Astoria Crest,10,A,,5905300,,(a) 價單第1A號(B)付款方法: 「建築期」付款計劃 (照售價) Terms of Payment (B) of Price List No. 1A: Stage Payment (Equivalent to the price) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c)備用按揭貸款 Standby Mortgage Loan,
2018-02-04,2018-02-09,,傲凱 Astoria Crest,11,A,,5917200,,(a) 價單第1A號(B)付款方法: 「建築期」付款計劃 (照售價) Terms of Payment (B) of Price List No. 1A: Stage Payment (Equivalent to the price) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c)備用按揭貸款 Standby Mortgage Loan,
2018-02-04,2018-02-07,,傲凱 Astoria Crest,18,A,,6114700,,(a) 價單第2A號(B)付款方法: 「建築期」付款計劃 (照售價) Terms of Payment (B) of Price List No. 2A: Stage Payment (Equivalent to the price) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c)備用按揭貸款 Standby Mortgage Loan,
2018-02-04,2018-02-09,,傲凱 Astoria Crest,18,B,,5752500,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-04,2018-02-09,,傲凱 Astoria Crest,19,A,,5872000,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-04,2018-02-09,,傲凱 Astoria Crest,20,A,,5889600,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-04,2018-02-08,,傲凱 Astoria Crest,20,B,,5787000,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-04,2018-02-09,,傲凱 Astoria Crest,21,A,,5907300,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-04,2018-02-09,,傲凱 Astoria Crest,21,D,,5351500,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-04,2018-02-08,,傲凱 Astoria Crest,22,A,,6188300,,(a) 價單第2A號(B)付款方法: 「建築期」付款計劃 (照售價) Terms of Payment (B) of Price List No. 2A: Stage Payment (Equivalent to the price) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c)備用按揭貸款 Standby Mortgage Loan,
2018-02-04,2018-02-08,,傲凱 Astoria Crest,22,B,,5821800,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-04,2018-02-09,,傲凱 Astoria Crest,23,A,,5942700,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-04,2018-02-08,,傲凱 Astoria Crest,23,C,,6194100,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-04,2018-02-09,,傲凱 Astoria Crest,26,A,,5978500,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-05,2018-02-12,,傲凱 Astoria Crest,19,B,,5769700,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-06,2018-02-13,,傲凱 Astoria Crest,27,A,,5996500,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-06,2018-02-13,,傲凱 Astoria Crest,28,A,,6014500,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-08,2018-02-15,,傲凱 Astoria Crest,20,C,,6408800,,(a) 價單第2A號(B)付款方法: 「建築期」付款計劃 (照售價) Terms of Payment (B) of Price List No. 2A: Stage Payment (Equivalent to the price) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c)備用按揭貸款 Standby Mortgage Loan,
2018-02-10,2018-02-20,,傲凱 Astoria Crest,25,A,,5960700,,(a) 價單第2A號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2A: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-22,2018-03-01,,傲凱 Astoria Crest,23,B,,5956100,,(a) 價單第2B號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2B: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-24,2018-03-02,,傲凱 Astoria Crest,21,C,,6154400,,(a) 價單第2B號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2B: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-25,2018-03-02,,傲凱 Astoria Crest,21,B,,5920400,,(a) 價單第2B號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2B: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-02-27,2018-03-06,,傲凱 Astoria Crest,28,C,,6266000,,(a) 價單第2B號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2B: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-03-01,2018-03-07,,傲凱 Astoria Crest,19,C,,6117700,,(a) 價單第2B號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2B: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-03-11,2018-03-16,,傲凱 Astoria Crest,26,B,,5991800,,(a) 價單第2B號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2B: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-03-13,2018-03-20,,傲凱 Astoria Crest,25,B,,5973800,,(a) 價單第2B號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2B: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
2018-04-16,2018-04-23,,傲凱 Astoria Crest,27,C,,6247300,,(a) 價單第2B號(A)付款方法: 「90天成交」付款計劃 (照售價減4%) Terms of Payment (A) of Price List No. 2B: EM Payment – 90 days completion (Price less 4%) (b) 6%售價折扣優惠作為「從價印花稅津貼」 6% discount from The Price as Ad Valorem Stamp Duty Subsidy Benefit (c) 備用第二按揭貸款 Standby Second Mortgage Loan,
