pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-09-27,2019-10-11,,第2座 Tower 2,18,J,,8056800,,價單第1號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.1 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,18,K,,8225700,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,19,E,,15172800,,價單第1號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.1 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,19,F,,20110500,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,19,G,,17528400,,價單第1號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.1 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,19,H,,11776900,,價單第1號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.1 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,19,J,,7682100,,價單第1號 180天付款計劃 (照售價減 5%) 180 Days Payment Plan of Price List No.1 (5% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,19,K,,8144900,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,19,L,,14310100,,價單第2號 180天付款計劃 (照售價減 5%) 180 Days Payment Plan of Price List No.2 (5% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,20,A,,21995200,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,20,B,,20743900,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,20 20,E K,,23448800,,價單第1號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.1 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h) 價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,20,F,,20191200,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,20,H,,11296100,,價單第1號 180天付款計劃 (照售價減 5%) 180 Days Payment Plan of Price List No.1 (5% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,20,J,,7713100,,價單第1號 180天付款計劃 (照售價減 5%) 180 Days Payment Plan of Price List No.1 (5% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,21,E,,15355300,,價單第1號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.1 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,21,G,,17704500,,價單第1號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.1 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,21,H,,11918400,,價單第1號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.1 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,21,J,,7743100,,價單第1號 180天付款計劃 (照售價減 5%) 180 Days Payment Plan of Price List No.1 (5% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,21,K,,8225700,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,22,E,,15447500,,價單第1號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.1 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,22,G,,16965100,,價單第1號 180天付款計劃 (照售價減 5%) 180 Days Payment Plan of Price List No.1 (5% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,22,H,,11432100,,價單第1號 180天付款計劃 (照售價減 5%) 180 Days Payment Plan of Price List No.1 (5% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,22,K,,8267700,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,23,H,,12202400,,價單第1號 超級無敵建築期付款計劃 (照售價) Super Stage Payment Plan of Price List No.1 (the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,23,K,,8308500,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,26,E,,15361900,,價單第1號 300天付款計劃 (照售價減 3%) 300 Days Payment Plan of Price List No.1 (3% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,26,K,,8001100,,價單第2號 180天付款計劃 (照售價減 5%) 180 Days Payment Plan of Price List No.2 (5% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,27,K,,8238300,"在22-06-2020，基於法 例第35(2)(b)條所容許 的原因，售價更改為 HK$8,434,400 On 22-06-2020, the price adjusted to HK$8,434,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 300天付款計劃 (照售價減 3%) 300 Days Payment Plan of Price List No.2 (3% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h) 在22-06-2020，支付條款更改為 On 22-06-2020, the terms of payment adjusted to 價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h)",
2019-09-27,2019-10-11,,第2座 Tower 2,30,A,,23004000,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,30,B,,20503100,,價單第2號 180天付款計劃 (照售價減 5%) 180 Days Payment Plan of Price List No.2 (5% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,33,G,,18627500,,價單第2號 輕鬆建築期付款計劃 (照售價減 1%) Fantastic Stage Payment Plan of Price List No.2 (1% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
2019-09-27,2019-10-11,,第2座 Tower 2,33,H,,11945100,,價單第2號 180天付款計劃 (照售價減 5%) 180 Days Payment Plan of Price List No.2 (5% discount on the Price) 見備註: 7(d); 7(e); 7(f); 7(h) See Remarks : 7(d); 7(e); 7(f); 7(h),
