pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-04-18,2026-04-24,,1C,26,C,,13173000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,27,C,,13305000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,12,D,,9568000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,15,D,,9618000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,6,D,,8426000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,9,D,,9198000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,12,E,,10868000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,22,E,,11370000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,5,E,,7988000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,6,E,,8068000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,12,F,,5770000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,15,F,,5788000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,16,F,,5805000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,17,F,,5823000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,20,F,,5915000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,21,F,,5933000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,22,F,,5952000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,23,F,,6010000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,25,F,,6070000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,26,F,,6133000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,27,F,,6198000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,6,F,,5830000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(k), 7(l)",
2026-04-18,2026-04-24,,1C,7,F,,5635000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,8,F,,5692000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,9,F,,5718000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,12,G,,5770000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,15,G,,5788000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,16,G,,5805000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,17,G,,6056000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(k), 7(l)",
2026-04-18,2026-04-24,,1C,20,G,,5915000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,21,G,,5933000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,22,G,,5952000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,23,G,,6010000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,25,G,,6070000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,26,G,,6133000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,27,G,,6198000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,6,G,,5600000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,7,G,,5635000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,8,G,,5692000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,9,G,,5718000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,12,H,,5792000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,15,H,,5808000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,16,H,,5825000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,17,H,,5845000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,20,H,,5938000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,21,H,,5955000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,22,H,,5972000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,23,H,,6032000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,25,H,,6092000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-22,,1C,27,H,,6215000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,6,H,,5626000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,7,H,,5655000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,8,H,,5710000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,9,H,,5738000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,12,J,,5828000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,15,J,,5846000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,16,J,,5868000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,17,J,,5882000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,20,J,,5975000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,21,J,,5995000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,22,J,,6008000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,23,J,,6076000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,25,J,,6378000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(k), 7(l)",
2026-04-18,2026-04-24,,1C,26,J,,6196000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,27,J,,6255000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,6,J,,5662000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,7,J,,5692000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,8,J,,5748000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,9,J,,5776000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,12,K,,7975000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,15,K,,7998000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,16,K,,8020000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,17,K,,8045000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,20,K,,8175000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,21,K,,8200000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,22,K,,8225000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-23,,1C,23,K,,8305000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,25,K,,8388000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,26,K,,8472000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-23,,1C,27,K,,8562000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,6,K,,7750000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,7,K,,7788000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,8,K,,7862000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,9,K,,7902000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,12,L,,5962000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,16,L,,5998000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,17,L,,6016000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,20,L,,6112000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,21,L,,6132000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,22,L,,6152000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,23,L,,6212000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,25,L,,6276000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,26,L,,6335000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,27,L,,6654000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(k), 7(l)",
2026-04-18,2026-04-24,,1C,6,L,,5792000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,7,L,,5822000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,8,L,,5878000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,9,L,,5908000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,12,M,,8510000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,15,M,,8537000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,16,M,,8562000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,17,M,,8931000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(k), 7(l)",
2026-04-18,2026-04-24,,1C,20,M,,8726000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,21,M,,8752000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,22,M,,8778000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,23,M,,8866000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,25,M,,8956000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,26,M,,9407000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(k), 7(l)",
2026-04-18,2026-04-24,,1C,27,M,,9132000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,6,M,,8228000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,7,M,,8312000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,8,M,,8392000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,9,M,,8435000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-18,2026-04-24,,1C,21,N,,5866000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-19,2026-04-24,,1C,9,C,,11745000,,--售價5%的臨時訂金已於簽署臨時買 賣合約時支付 Preliminary deposit of 5% of Transaction Price has been paid on the signing of PASP -售價5%的加付訂金於簽署臨時買賣 合約後100日支付 Further deposit of 5% of the Transaction Price to be paid within 100 days after the date of PASP -售價90%的售價餘款於簽署臨時買 賣合約後120日支付 Balance of 90% of the Transaction Price to be paid within 120 days after the date of PASP,
2026-04-19,2026-04-24,,1C,5,D,,8208000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-19,2026-04-24,,1C,7,D,,8883000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
2026-04-19,2026-04-24,,1C,26,H,,6153000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e), 7(f), 7(g), 7(h), 7(j), 7(l)",
