pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-03-22,2024-04-02,,,9,A,,5260500,,價單第1號(A)付款辦法 Payment Method (A) of Price List No. 1 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,9,D,,6589400,,價單第1號(E)付款辦法 Payment Method (E) of Price List No. 1 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,9,E,,4698100,,價單第1號(D)付款辦法 Payment Method (D) of Price List No. 1 依照售價減6%(94%) 6% discount on the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,9,J,,5058200,,價單第2號(C)付款辦法 Payment Method (C) of Price List No. 2 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,10,D,,6685400,,價單第2號(E)付款辦法 Payment Method (E) of Price List No. 2 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,10,K,,6141700,,價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,11,A,,5369100,,價單第1號(A)付款辦法 Payment Method (A) of Price List No. 1 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,11,D,,6747800,,價單第2號(E)付款辦法 Payment Method (E) of Price List No. 2 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,11,F,,5382500,,價單第1號(F)付款辦法 Payment Method (F) of Price List No. 1 依照售價減3%(97%) 3% discount on the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,11,K,,6445600,,價單第1號(F)付款辦法 Payment Method (F) of Price List No. 1 依照售價減3%(97%) 3% discount on the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,12,A,,5477700,,價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,12,D,,6526400,,價單第2號(A)付款辦法 Payment Method (A) of Price List No.2 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,15,A,,5718700,,價單第1號(E)付款辦法 Payment Method (E) of Price List No. 1 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,15,D,,6699700,,價單第2號(C)付款辦法 Payment Method (C) of Price List No. 2 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-03-27,2025-09-10,,18,K,,6401400,,價單第1號(D)付款辦法 Payment Method (D) of Price List No. 1 依照售價減6%(94%) 6% discount on the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,21,E,,5148400,,價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,23,D,,7203700,,價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,23,E,,5239600,,價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,25,D,,7566700,,價單第1號(E)付款辦法 Payment Method (E) of Price List No. 1 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-22,2024-04-02,,,25,E,,5455600,"在18-11-2024，基於法例第35( 2)(b)條所容許的原因，售價更 改為$5,285,100 On 18-11-2024, the price adjusted to $5,285,100 due to the reason allowed under section 35(2)(b) of the ordinance","價單第1號(E)付款辦法 Payment Method (E) of Price List No. 1 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 在2024年11月18日，支付條款更改為 On 18-11-2024, the term of payment adjusted to 價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-03-22,2024-03-28,,,26,D,,7413000,,價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-23,2024-04-02,,,10,E,,4876800,,價單第1號(E)付款辦法 Payment Method (E) of Price List No. 1 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-23,2024-04-02,,,20,K,,6410400,,價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-23,2024-04-02,,,26,A,,6100500,,價單第1號(A)付款辦法 Payment Method (A) of Price List No. 1 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-24,2024-04-02,,,7,J,,4840100,,價單第2號(A)付款辦法 Payment Method (A) of Price List No. 2 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-24,2024-04-02,,,11,E,,4733400,,價單第1號(A)付款辦法 Payment Method (A) of Price List No. 1 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-24,2024-04-02,,,22,E,,5194000,,價單第1號(B)付款辦法 Payment Method (B) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-25,2024-04-03,,,26,E,,5273400,,價單第1號(A)付款辦法 Payment Method (A) of Price List No. 1 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-26,2024-04-05,,,7,F,,4853600,,價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-26,2024-04-05,,,19,K,,6372300,"在12-12-2024，基於法例第35( 2)(b)條所容許的原因，售價更 改為$6,577,900 On 12-12-2024, the price adjusted to $6,577,900 due to the reason allowed under section 35(2)(b) of the ordinance","價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer 在2024年12月12日，支付條款更改為 On 12-12-2024, the term of payment adjusted to 價單第1號(E)付款辦法 Payment Method (E) of Price List No. 1 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-03-28,2024-04-09,,,8,F,,5093700,,價單第1號(E)付款辦法 Payment Method (E) of Price List No. 1 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-28,2024-04-09,,,9,F,,5177200,,價單第1號(E)付款辦法 Payment Method (E) of Price List No. 1 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-29,2024-04-09,,,27,A,,6152000,,價單第1號(A)付款辦法 Payment Method (A) of Price List No. 1 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-30,2024-04-09,,,17,K,,6246800,,價單第1號(A)付款辦法 Payment Method (A) of Price List No. 1 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-30,2024-04-08,,,18,E,,4993700,,價單第2號(A)付款辦法 Payment Method (A) of Price List No. 2 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-01,2024-04-05,,,7,K,,5823600,,價單第1號(A)付款辦法 Payment Method (A) of Price List No. 1 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-01,2024-04-05,,,16,E,,4932100,,價單第2號(A)付款辦法 Payment Method (A) of Price List No. 2 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-03,2024-04-11,,,17,E,,5016400,"在26-06-2024，基於法例第35( 2)(b)條所容許的原因，售價更 改為$4,962,400 On 26-06-2024, the price adjusted to $4,962,400 due to the reason allowed under section 35(2)(b) of the ordinance","價單第2號(C)付款辦法 Payment Method (C) of Price List No. 2 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer 在2024年06月26日，支付條款更改為 On 26-06-2024, the term of payment adjusted to 價單第2號(A)付款辦法 Payment Method (A) of Price List No. 2 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-04-08,2024-04-15,,,15,E,,5169100,,價單第2號(F)付款辦法 Payment Method (F) of Price List No. 2 依照售價減3%(97%) 3% discount on the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-10,2024-04-17,,,19,E,,5093600,,價單第2號(C)付款辦法 Payment Method (C) of Price List No. 2 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-10,2024-04-17,,,20,E,,5138200,,價單第2號(C)付款辦法 Payment Method (C) of Price List No. 2 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-11,2024-04-18,,,6,M,,4766200,,價單第1號(C)付款辦法 Payment Method (C) of Price List No. 1 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-12,2024-04-19,,,12,E,,4879700,,價單第2號(B)付款辦法 Payment Method (B) of Price List No. 2 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-12,2024-04-19,,,16,A,,5613400,,價單第3號(C)付款辦法 Payment Method (C) of Price List No. 3 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-14,2024-04-19,,,7,A,,5449400,,價單第1號(F)付款辦法 Payment Method (F) of Price List No. 1 依照售價減3%(97%) 3% discount on the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-14,2024-04-19,,,10,A,,5522800,,價單第1號(E)付款辦法 Payment Method (E) of Price List No. 1 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-16,2024-04-22,,,10,F,,5315600,,價單第1號(F)付款辦法 Payment Method (F) of Price List No. 1 依照售價減3%(97%) 3% discount on the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-22,2024-04-29,,,9,K,,5977200,,價單第1號(A)付款辦法 Payment Method (A) of Price List No. 1 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-04-27,2024-05-03,,,21,H,,6889800,,價單第3號(A)付款辦法 Payment Method (A) of Price List No. 3 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-05-01,2024-05-08,,,26,K,,6668100,,價單第2號(C)付款辦法 Payment Method (C) of Price List No. 2 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-05-06,2024-05-13,,,6,H,,5975400,,價單第3號(A)付款辦法 Payment Method (A) of Price List No. 3 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-05-06,2024-05-13,,,16,D,,6667200,,價單第2號(A)付款辦法 Payment Method (A) of Price List No. 2 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-05-06,2024-05-13,,,18,D,,6963500,,價單第3號(D)付款辦法 Payment Method (D) of Price List No. 3 依照售價減6%(94%) 6% discount on the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-05-10,2024-05-20,,,9,H,,6622100,,價單第3號(F)付款辦法 Payment Method (F) of Price List No. 3 依照售價減3%(97%) 3% discount on the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-05-14,2024-05-22,,,17,D,,6774800,,價單第3號(A)付款辦法 Payment Method (A) of Price List No. 3 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-05-20,2024-05-27,,,22,H,,7026100,,價單第3號(C)付款辦法 Payment Method (C) of Price List No. 3 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-05-25,2024-05-31,,,7,M,,4991000,,價單第1號(E)付款辦法 Payment Method (E) of Price List No. 1 依照售價減4%(96%) 4% discount on the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-05-30,2024-06-06,,,17,A,,5687800,,價單第3號(C)付款辦法 Payment Method (C) of Price List No. 3 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-06-07,2024-06-17,,,25,H,,7072000,,價單第3號(A)付款辦法 Payment Method (A) of Price List No. 3 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-06-15,2024-06-21,,,23,H,,7087500,,價單第3號(C)付款辦法 Payment Method (C) of Price List No. 3 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-07-05,2024-07-12,,,8,H,,6178700,,價單第3號(A)付款辦法 Payment Method (A) of Price List No. 3 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-07-14,2024-07-19,,,10,H,,6450400,,價單第3A號(C)付款辦法 Payment Method (C) of Price List No. 3A 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-07-14,2024-07-19,,,10,J,,5089800,,價單第2A號(C)付款辦法 Payment Method (C) of Price List No. 2A 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-08-15,2024-08-22,,,7,H,,6143500,,價單第3A號(B)付款辦法 Payment Method (B) of Price List No. 3A 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-09-28,2024-10-02,,,8,J,,5036500,,價單第2B號(D)付款辦法 Payment Method (D) of Price List No. 2B 依照售價減6%(94%) 6% discount on the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-01,2024-10-08,,,19,D,,6977200,,價單第4A號(A)付款辦法 Payment Method (A) of Price List No. 4A 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-04,2024-10-14,,,6,G,,4596000,,價單第4A號(C)付款辦法 Payment Method (C) of Price List No. 4A 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-05,2024-10-14,,,8,A,,5227400,,價單第1B號(A)付款辦法 Payment Method (A) of Price List No. 1B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-06,2024-10-14,,,7,G,,4672300,,價單第4A號(B)付款辦法 Payment Method (B) of Price List No. 4A 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-06,2024-10-14,,,10,G,,4922000,,價單第4A號(A)付款辦法 Payment Method (A) of Price List No. 4A 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-07,2024-10-15,,,25,A,,6079300,,價單第3B號(A)付款辦法 Payment Method (A) of Price List No. 3B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-09,2024-10-17,,,6,A,,5077400,,價單第1B號(A)付款辦法 Payment Method (A) of Price List No. 1B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-10,2024-10-18,,,12,F,,5169400,,價單第2B號(A)付款辦法 Payment Method (A) of Price List No. 2B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-10,2024-10-15,,,16,K,,6227400,,價單第1B號(A)付款辦法 Payment Method (A) of Price List No. 1B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-11,,,,21,D,,7066500,,價單第4A號(A)付款辦法 Payment Method (A) of Price List No. 4A 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-13,2024-10-17,,,9,M,,5013000,,價單第1B號(D)付款辦法 Payment Method (D) of Price List No. 1B 依照售價減6%(94%) 6% discount on the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-16,2024-10-18,,,10,M,,5075900,,價單第1B號(B)付款辦法 Payment Method (B) of Price List No. 1B 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-18,2024-10-25,,,28,A,,6375600,,價單第4A號(A)付款辦法 Payment Method (A) of Price List No. 4A 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-19,2024-10-25,,,12,J,,5132600,,價單第2B號(A)付款辦法 Payment Method (A) of Price List No. 2B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-19,2024-10-25,,,28,D,,7634600,,價單第4A號(D)付款辦法 Payment Method (D) of Price List No. 4A 依照售價減6%(94%) 6% discount on the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-21,2024-10-28,,,11,H,,6463000,,價單第3B號(A)付款辦法 Payment Method (A) of Price List No. 3B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-10,2024-11-15,,,20,D,,7039800,,價單第4A號(A)付款辦法 Payment Method (A) of Price List No. 4A 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-11,2024-11-18,,,22,D,,7114300,,價單第4B號(A)付款辦法 Payment Method (A) of Price List No. 4B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-14,2024-11-21,,,12,H,,6576100,,價單第4B號(A)付款辦法 Payment Method (A) of Price List No. 4B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-19,2024-11-26,,,21,D,,7066500,,價單第4B號(A)付款辦法 Payment Method (A) of Price List No. 4B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-21,,,,27,D,,7446400,,價單第4B號(A)付款辦法 Payment Method (A) of Price List No. 4B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-22,2024-11-29,,,11,G,,4984500,,價單第4B號(A)付款辦法 Payment Method (A) of Price List No. 4B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-23,2024-11-29,,,8,M,,4852000,,價單第1C號(A)付款辦法 Payment Method (A) of Price List No. 1C 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-12-13,2024-12-20,,,11,M,,5041600,,價單第1C號(A)付款辦法 Payment Method (A) of Price List No. 1C 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-12-17,2024-12-24,,,26,H,,7168600,,價單第4B號(A)付款辦法 Payment Method (A) of Price List No. 4B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-01-04,2025-01-10,,,16,H,,6698500,,價單第4B號(A)付款辦法 Payment Method (A) of Price List No. 4B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-01-17,2025-01-24,,,18,H,,6739000,,價單第4B號(A)付款辦法 Payment Method (A) of Price List No. 4B 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-01-27,2025-02-06,,,6,B,,4645000,,"價單第5號(A)付款辦法 Payment Method (A) of Price List No. 5 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer 「新春大利是」優惠 ""Chinese New Year Red Packet Money"" Benefit 買方於2025年1月27日至2025年2月28日期間就購買本價單所列之每個指 明住宅物業，可獲此優惠： Any purchaser who purchases any specified residential property of the development listed in this price list from 27 January 2025 to 28 February 2025 will be offered this benefit: 如買方依付款辦法清付指明住宅物業的樓價餘額，可獲賣方送贈下列固 定金額之現金回贈：每個單位 A, B, C, F, G, J, M 住宅物業：港幣$12,000 Where the Purchaser settles the balance of purchase price of the specified residential property in accordance with the payment method, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, B, C, F, G, J, M purchased : HK$12,000",
2025-01-27,2025-02-06,,,9,B,,4797800,,"價單第5號(A)付款辦法 Payment Method (A) of Price List No. 5 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer 「新春大利是」優惠 ""Chinese New Year Red Packet Money"" Benefit 買方於2025年1月27日至2025年2月28日期間就購買本價單所列之每個指 明住宅物業，可獲此優惠： Any purchaser who purchases any specified residential property of the development listed in this price list from 27 January 2025 to 28 February 2025 will be offered this benefit: 如買方依付款辦法清付指明住宅物業的樓價餘額，可獲賣方送贈下列固 定金額之現金回贈：每個單位 A, B, C, F, G, J, M 住宅物業：港幣$12,000 Where the Purchaser settles the balance of purchase price of the specified residential property in accordance with the payment method, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, B, C, F, G, J, M purchased : HK$12,000",
2025-01-27,2025-02-03,,,17,B,,5157500,,"價單第5號(A)付款辦法 Payment Method (A) of Price List No. 5 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer 「新春大利是」優惠 ""Chinese New Year Red Packet Money"" Benefit 買方於2025年1月27日至2025年2月28日期間就購買本價單所列之每個指 明住宅物業，可獲此優惠： Any purchaser who purchases any specified residential property of the development listed in this price list from 27 January 2025 to 28 February 2025 will be offered this benefit: 如買方依付款辦法清付指明住宅物業的樓價餘額，可獲賣方送贈下列固 定金額之現金回贈：每個單位 A, B, C, F, G, J, M 住宅物業：港幣$12,000 Where the Purchaser settles the balance of purchase price of the specified residential property in accordance with the payment method, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, B, C, F, G, J, M purchased : HK$12,000",
2025-01-28,2025-02-07,,,12,B,,5040600,,"價單第5號(A)付款辦法 Payment Method (A) of Price List No. 5 依照售價減8%(92%) 8% discount on the price (92%) 首3年保修優惠 First 3 Years Warranty Offer 「新春大利是」優惠 ""Chinese New Year Red Packet Money"" Benefit 買方於2025年1月27日至2025年2月28日期間就購買本價單所列之每個指 明住宅物業，可獲此優惠： Any purchaser who purchases any specified residential property of the development listed in this price list from 27 January 2025 to 28 February 2025 will be offered this benefit: 如買方依付款辦法清付指明住宅物業的樓價餘額，可獲賣方送贈下列固 定金額之現金回贈：每個單位 A, B, C, F, G, J, M 住宅物業：港幣$12,000 Where the Purchaser settles the balance of purchase price of the specified residential property in accordance with the payment method, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, B, C, F, G, J, M purchased : HK$12,000",
2025-01-29,2025-02-04,,,8,B,,4803400,,"價單第5號(B)付款辦法 Payment Method (B) of Price List No. 5 依照售價減7%(93%) 7% discount on the price (93%) 首3年保修優惠 First 3 Years Warranty Offer 「新春大利是」優惠 ""Chinese New Year Red Packet Money"" Benefit 買方於2025年1月27日至2025年2月28日期間就購買本價單所列之每個指 明住宅物業，可獲此優惠： Any purchaser who purchases any specified residential property of the development listed in this price list from 27 January 2025 to 28 February 2025 will be offered this benefit: 如買方依付款辦法清付指明住宅物業的樓價餘額，可獲賣方送贈下列固 定金額之現金回贈：每個單位 A, B, C, F, G, J, M 住宅物業：港幣$12,000 Where the Purchaser settles the balance of purchase price of the specified residential property in accordance with the payment method, the Vendor will give the purchaser a fixed sum cash rebate as listed below: For each residential Unit A, B, C, F, G, J, M purchased : HK$12,000",
