pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-08-21,2015-08-27,,7,8,E,,7112520,,"價單第1號 (D)付款辦法 Payment Method (D) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,8,F,,7277270,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-26,,7,8,G,,8084700,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,9,E,,7071610,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,9,F,,7314580,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-25,,7,9,G,,8127000,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,10,E,,7029900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-27,,7,10,F,,7323680,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,10,G,,8098200,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,11,E,,7065900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-26,,7,11,F,,7360990,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,11,G,,8230040,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-26,,7,12,E,,7180810,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-26,,7,15,E,,7296520,,"價單第1號 (D)付款辦法 Payment Method (D) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-27,,7,16,E,,7173900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-27,,7,17,E,,7290010,"在26-8-2015，基於法例第35 (2)(b)條所容許的原因，售價更改 為$7,209,900 On 26-8-2015, the price adjusted to $7,209,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable). 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交） ，於簽契入伙後可獲贈首18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser. 在26-8-2015，支付條款更改為 On 26-8-2015, the terms of payment adjusted to 價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable). 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交） ，於簽契入伙後可獲贈首18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2015-08-21,2015-08-28,,7,18,E,,7245900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,19,E,,7299900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,20,E,,7353900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,21,E,,7425900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable). 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交） ，於簽契入伙後可獲贈首18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2015-08-21,2015-08-25,,7,22,E,,7497900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,,,7,23,E,,7587900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,25,E,,7677900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,25,F,,8085880,,"價單第1號 (E)付款辦法 Payment Method (E) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,,7,25,G,,8823360,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable). 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交） ，於簽契入伙後可獲贈首18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2015-08-21,2015-08-27,,7,26,A,,21679840,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-28,2015-12-29,7,26,F,,8020800,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-26,,7,26,G,,8887060,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,,,7,27,F,,8254610,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2015-08-21,2015-08-25,,7,27,G,,8929800,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 凡於2015年8月31日當日或之前簽署臨時買賣合約，買方可獲額外3%售價 折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 31 August 2015, an extra 3% discount from the Price will be offered to the Purchaser. 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計算 印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
