pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2017-07-16,2017-07-20,,2座 (Emerald House) Tower 2 (Emerald House),6,D,,7658000,,"(a) 價單第1A號(B)支付條款: 「按揭通」付款計劃 (照售價減4%)。買方可向賣方指定財務機構申請「成交金額70%備用第一按揭」 （須經相關指定財務機構審批） Terms of Payment (B) of Price List No.1A: “Super Mortgage” Payment Plan (4% discount from the Price). The purchaser can apply to the Vendor’s designated financing company for “Standby First Mortgage for 70% of the Transaction Price” (subject to the approval of the designated financing company concerned) (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-07-16,2017-07-21,,2座 (Emerald House) Tower 2 (Emerald House),6,F,,7366000,,"(a) 價單第1A號(C)支付條款: 60 天超開心付款計劃 (照售價減10%)。 Terms of Payment (C) of Price List No.1A: 60-day Super Relaxed Payment Plan (10% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-07-16,2017-07-21,,2座 (Emerald House) Tower 2 (Emerald House),10,E,,13841000,,"(a) 價單第2號(C)支付條款: 60 天超開心付款計劃 (照售價減10%)。 Terms of Payment (C) of Price List No.2: 60-day Super Relaxed Payment Plan (10% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-07-23,2017-07-27,,1座 (Amber House) Tower 1 (Amber House),10,C,,7816000,,"(a) 價單第2號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.2: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-07-27,2017-08-02,,2座 (Emerald House) Tower 2 (Emerald House),8,F,,7691000,,"(a) 價單第1A號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.1A: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-07-29,2017-08-03,,1座 (Amber House) Tower 1 (Amber House),8,E,,6273000,"在29-08-2017，基於法例 第35(2)(b)條所容許的原 因，售價更改為$5,943,000 On 29-08-2017, the price was adjusted to $5,943,000 due to the reason allowed under section 35(2)(b) of the Ordinance.","(a) 價單第1A號(A)支付條款: 「按揭易」付款計劃 (照售價減5%)。買方可向賣方指定財務機構申請「成交金額70%備用第一按揭」 （須經相關指定財務機構審批） Terms of Payment (A) of Price List No.1A: “Relax Mortgage” Payment Plan (5% discount from the Price). The purchaser can apply to the Vendor’s designated financing company for “Standby First Mortgage for 70% of the Transaction Price” (subject to the approval of the designated financing company concerned) (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe. (a) 價單第1A號(C)支付條款: 60 天超開心付款計劃 (照售價減10%)。 Terms of Payment (C) of Price List No.1A: 60-day Super Relaxed Payment Plan (10% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe. (在 29-08-2017修訂) (revised on 29-08-2017)",
2017-07-30,2017-08-02,,1座 (Amber House) Tower 1 (Amber House),11,F,,8980000,,"(a) 價單第1A號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.1A: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-08-03,2017-08-07,,1座 (Amber House) Tower 1 (Amber House),10,D,,7801000,,"(a) 價單第2號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.2: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-08-04,2017-08-09,,2座 (Emerald House) Tower 2 (Emerald House),6,E,,12977000,,"(a) 價單第1A號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.1A: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-08-12,2017-08-15,,2座 (Emerald House) Tower 2 (Emerald House),8,C,,7872000,,"(a) 價單第1A號(A)支付條款: 「按揭易」付款計劃 (照售價減5%)。買方可向賣方指定財務機構申請「成交金額70%備用第一按揭」 （須經相關指定財務機構審批） Terms of Payment (A) of Price List No.1A: “Relax Mortgage” Payment Plan (5% discount from the Price). The purchaser can apply to the Vendor’s designated financing company for “Standby First Mortgage for 70% of the Transaction Price” (subject to the approval of the designated financing company concerned) (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-08-19,2017-08-25,,1座 (Amber House) Tower 1 (Amber House),19,C,,9080000,,"(a) 價單第1A號(A)支付條款: 「按揭易」付款計劃 (照售價減5%)。買方可向賣方指定財務機構申請「成交金額70%備用第一按揭」 （須經相關指定財務機構審批） Terms of Payment (A) of Price List No.1A: “Relax Mortgage” Payment Plan (5% discount from the Price). The purchaser can apply to the Vendor’s designated financing company for “Standby First Mortgage for 70% of the Transaction Price” (subject to the approval of the designated financing company concerned) (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-08-21,2017-08-28,,1座 (Amber House) Tower 1 (Amber House),10,E,,6224000,,"(a) 價單第2號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.2: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-08-27,2017-09-01,,1座 (Amber House) Tower 1 (Amber House),15,F,,9255000,,"(a) 價單第1A號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.1A: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-09-17,2017-09-22,,1座 (Amber House) Tower 1 (Amber House),15,A,,8938000,,"(a) 價單第1B號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.1B: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-09-30,2017-10-06,,1座 (Amber House) Tower 1 (Amber House),6,C,,7305000,,"(a) 價單第1B號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.1B: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-10-23,2017-10-30,,1座 (Amber House) Tower 1 (Amber House),11,C,,7968000,,"(a) 價單第1B號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.1B: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-10-24,2017-10-26,,1座 (Amber House) Tower 1 (Amber House),8,C,,7545000,,"(a) 價單第1B號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.1B: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-10-29,2017-11-03,,1座 (Amber House) Tower 1 (Amber House),8,D,,7447000,,"(a) 價單第1B號(C)支付條款: 60 天超開心付款計劃 (照售價減10%)。 Terms of Payment (C) of Price List No.1B: 60-day Super Relaxed Payment Plan (10% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2017-12-05,2017-12-12,,1座 (Amber House) Tower 1 (Amber House),15,D,,8195000,,"(a) 價單第1B號(D)支付條款: 180 天置開心付款計劃 (照售價減9%)。 Terms of Payment (D) of Price List No.1B: 180-day Relaxed Payment Plan (9% discount from the Price). (b) 「優才獎學」優惠：買方將獲得總價值港幣$10,000元之書劵。書劵由Kelly & Walsh或賣方指定之其他供應商發出。 “Gift Offer to specified purchasers” Benefit: the purchaser will receive book coupon(s) at the total value of HK$10,000 as gift. The book coupon(s) is/are to be issued by Kelly & Walsh or other supplier(s) as the Vendor may prescribe.",
2018-03-04,2018-03-09,,1座 (Amber House) Tower 1 (Amber House) 1座 (Amber House) Tower 1 (Amber House) 2座 (Emerald House) Tower 2 (Emerald House) 2座 (Emerald House) Tower 2 (Emerald House) 2座 (Emerald House) Tower 2 (Emerald House) 2座 (Emerald House) Tower 2 (Emerald House) 2座 (Emerald House) Tower 2 (Emerald House),22 22 15 19 20 21 22,B F E E E E E,,90896000,,(a) 成交金額5%於簽署臨時買賣合約時繳付; 5% of the Transaction price has been paid on the signing of PASP; 成交金額5%於簽署臨時買賣合約後60天內繳付; 5% of the Transaction price to be paid within 60 days after the date of PASP; 成交金額90%於簽署臨時買賣合約後120天內繳付。 90% of the Transaction price to be paid within 120 days after the date of PASP.,
2018-03-15,2018-03-22,,1座 (Amber House) Tower 1 (Amber House),6,B,,8926000,,"(a) 價單第1C號(B)支付條款: 優越訂金．30%回報付款計劃 (照售價減2%) Terms of Payment (B) of Price List No.1C: Flexible Down Payment．30% Return Payment Plan (2% discount from the Price). (b) 「從價印花稅津貼」優惠：3.75%售價折扣 ""Ad Valorem Stamp Duty Subsidy"" Benefit: 3.75% discount from the Price (c) 買方可向賣方指定財務機構申請「備用第一按揭貸款」或「備用第二按揭貸款」（須經相關指定財務機構審批）。如買方最終 並無「備用第一按揭貸款」及「備用第二按揭貸款」，可獲相等於成交金額2%之現金回贈。詳情以相關交易文件條款作準。The purchaser can apply to the Vendor’s designated financing company for “Standby First Mortgage Loan” or “Standby Second Mortgage Loan” (subject to the approval of the designated financing company concerned). If there shall finally be no Standby First Mortgage Loan and Standby Second Mortgage Loan provided to the purchaser, the purchaser shall be entitled to a cash rebate which is equivalent to 2% of the Transaction Price. Subject to the terms and conditions of the relevant transaction documents. (d) 「1+2付清成交金額現金回贈優惠」：買方可獲(I)「付清成交金額現金回贈」：相等於成交金額3%之現金回贈；及(II) （如適 用）「附加付清成交金額現金回贈」：如買方(A)於簽署臨時買賣合約後150天內再付成交金額5%作為部分成交金額或(B) 未有於簽 署臨時買賣合約後150天內再付成交金額5%作為部分成交金額，但於簽署臨時買賣合約後270天內再付成交金額5%作為部分成交金 額或(C) 分別於簽署臨時買賣合約後150天內及270天內再付成交金額5%作為部分成交金額，可分別獲(A) 相等於成交金額1.5%之現 金回贈或(B) 相等於成交金額1.5%之現金回贈或(C) 相等於成交金額3%之現金回贈。詳情以相關交易文件條款作準。“1+2 Full Settlement Cash Rebate Benefit”: the purchaser shall be entitled to (I) “Full Settlement Cash Rebate”: a cash rebate which is equivalent to 3% of the Transaction Price; and (II) (if applicable) ""Auxiliary Full Settlement Cash Rebate"": If the purchaser (A) shall have paid a further 5% of the Transaction Price as part payment of the Transaction Price within 150 days after the purchaser signs the preliminary agreement for sale and purchase OR (B) has not paid a further 5% of the Transaction Price as part payment of the Transaction Price within 150 days after the purchaser signs the preliminary agreement for sale and purchase, but shall have paid a further 5% of the Transaction Price as part payment of the Transaction Price within 270 days after the purchaser signs the preliminary agreement for sale and purchase OR (C) shall have respectively paid a further 5% of the Transaction Price as part payment of the Transaction Price within 150 and 270 days after the purchaser signs the preliminary agreement for sale and purchase, the purchaser shall be entitled to (A) a cash rebate which is equivalent to 1.5% of the Transaction Price OR (B) a cash rebate which is equivalent to 1.5% of the Transaction Price OR (C) a cash rebate which is equivalent to 3% of the Transaction Price. Subject to the terms and conditions of the relevant transaction documents.",
2018-03-15,2018-03-22,,1座 (Amber House) Tower 1 (Amber House),6,F,,8347000,,"(a) 價單第1C號(B)支付條款: 優越訂金．30%回報付款計劃 (照售價減2%) Terms of Payment (B) of Price List No.1C: Flexible Down Payment．30% Return Payment Plan (2% discount from the Price). (b) 「從價印花稅津貼」優惠：3.75%售價折扣 ""Ad Valorem Stamp Duty Subsidy"" Benefit: 3.75% discount from the Price (c) 無備用第一按揭貸款及備用第二按揭貸款之優惠：售價2%折扣。Benefit for No Standby First Mortgage Loan and Standby Second Mortgage Loan: 2% Discount from the Price. (d) 「1+2付清成交金額現金回贈優惠」：買方可獲(I)「付清成交金額現金回贈」：相等於成交金額3%之現金回贈；及(II) （如適 用）「附加付清成交金額現金回贈」：如買方(A)於簽署臨時買賣合約後150天內再付成交金額5%作為部分成交金額或(B) 未有於簽 署臨時買賣合約後150天內再付成交金額5%作為部分成交金額，但於簽署臨時買賣合約後270天內再付成交金額5%作為部分成交金 額或(C) 分別於簽署臨時買賣合約後150天內及270天內再付成交金額5%作為部分成交金額，可分別獲(A) 相等於成交金額1.5%之現 金回贈或(B) 相等於成交金額1.5%之現金回贈或(C) 相等於成交金額3%之現金回贈。詳情以相關交易文件條款作準。“1+2 Full Settlement Cash Rebate Benefit”: the purchaser shall be entitled to (I) “Full Settlement Cash Rebate”: a cash rebate which is equivalent to 3% of the Transaction Price; and (II) (if applicable) ""Auxiliary Full Settlement Cash Rebate"": If the purchaser (A) shall have paid a further 5% of the Transaction Price as part payment of the Transaction Price within 150 days after the purchaser signs the preliminary agreement for sale and purchase OR (B) has not paid a further 5% of the Transaction Price as part payment of the Transaction Price within 150 days after the purchaser signs the preliminary agreement for sale and purchase, but shall have paid a further 5% of the Transaction Price as part payment of the Transaction Price within 270 days after the purchaser signs the preliminary agreement for sale and purchase OR (C) shall have respectively paid a further 5% of the Transaction Price as part payment of the Transaction Price within 150 and 270 days after the purchaser signs the preliminary agreement for sale and purchase, the purchaser shall be entitled to (A) a cash rebate which is equivalent to 1.5% of the Transaction Price OR (B) a cash rebate which is equivalent to 1.5% of the Transaction Price OR (C) a cash rebate which is equivalent to 3% of the Transaction Price. Subject to the terms and conditions of the relevant transaction documents.",
