pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2018-03-27,2018-04-03,,,9,F,,3743000,,價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-03-29,,,10,B,,5652190,,價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-03-29,,,10,C,,4405500,,價單第1號 (D)付款辦法 Payment Method (D) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%),
2018-03-27,2018-04-06,,,10,F,,3851000,,價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-03-29,,,11,C,,4437180,,價單第1號 (D)付款辦法 Payment Method (D) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%),
2018-03-27,2018-04-06,,,11,F,,3879000,,價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-04-03,,,12,C,,4469850,,價單第1號 (E)付款辦法 Payment Method (E) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%),
2018-03-27,2018-04-06,,,12,F,,3790760,,價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-03,,,15,C,,4547000,"在23-11-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$4,501,530 On 23-11-2018, the price adjusted to $4,501,530 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%) 在23-11-2018，支付條款更改為 On 23-11-2018, the terms of payment adjusted to 價單第1號 (E)付款辦法 Payment Method (E) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%)",
2018-03-27,2018-04-04,,,15,F,,3896640,"在10-7-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$3,857,280 On 10-7-2018, the price adjusted to $3,857,280 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (E)付款辦法 Payment Method (E) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 在10-7-2018，支付條款更改為 On 10-7-2018, the terms of payment adjusted to 價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%)",
2018-03-27,2018-04-04,,,16,C,,4580000,,價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-04-04,,,16,F,,3924360,,價單第1號 (E)付款辦法 Payment Method (E) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%),
2018-03-27,2018-04-06,,,17,C,,4473640,,價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2018-03-27,2018-04-06,,,17,F,,3953070,"在27-12-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$3,993,000 On 27-12-2018, the price adjusted to $3,993,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (E)付款辦法 Payment Method (E) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 在27-12-2018，支付條款更改為 On 27-12-2018, the terms of payment adjusted to 價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%)",
2018-03-27,2018-04-04,,,18,B,,6349860,,價單第2號 (D)付款辦法 Payment Method (D) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%),
2018-03-27,2018-04-06,,,18,C,,4567780,,價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%),
2018-03-27,2018-04-06,,,18,D,,4754940,,價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-06,,,18,F,,3994650,"在19-11-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$4,035,000 On 19-11-2018, the price adjusted to $4,035,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (E)付款辦法 Payment Method (E) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 在19-11-2018，支付條款更改為 On 19-11-2018, the terms of payment adjusted to 價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%)",
2018-03-27,2018-04-06,,,19,B,,6329820,"在6-6-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$6,265,230 On 6-6-2018, the price adjusted to $6,265,230 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (B)付款辦法 Payment Method (B) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%) 在6-6-2018，支付條款更改為 On 6-6-2018, the terms of payment adjusted to 價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%)",
2018-03-27,2018-04-04,,,19,C,,4599140,,價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%),
2018-03-27,2018-04-04,,,19,D,,4837280,,價單第2號 (B)付款辦法 Payment Method (B) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%),
2018-03-27,2018-04-03,,,19,F,,4064000,,價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-04-03,,,20,B,,6372940,,價單第2號 (B)付款辦法 Payment Method (B) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%),
2018-03-27,2018-04-03,,,20,C,,4631480,,價單第1號 (C)付款辦法 Payment Method (C) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%),
2018-03-27,2018-04-04,,,20,D,,4920300,,價單第2號 (D)付款辦法 Payment Method (D) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%),
2018-03-27,2018-04-03,,,20,F,,4092000,,價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-04-04,,,21,B,,6351560,,價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-06,,,21,C,,4615260,,價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-06,,,21,D,,4853880,,價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-03,,,21,F,,4121000,,價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-04-03,,,22,B,,6395210,,價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-03,,,22,C,,4647270,,價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-06,,,22,D,,5038000,,價單第2號 (F)付款辦法 Payment Method (F) of Price List No.2 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-04-06,,,22,F,,4066020,,價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2018-03-27,2018-04-03,,,23,B,,6505240,,價單第2號 (B)付款辦法 Payment Method (B) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%),
2018-03-27,2018-04-04,,,23,C,,4823000,,價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-04-04,,,23,D,,4971540,,價單第2號 (B)付款辦法 Payment Method (B) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%),
2018-03-27,2018-04-06,,,23,F,,4052660,,價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-03,,,25,B,,6570900,,價單第2號 (B)付款辦法 Payment Method (B) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%),
2018-03-27,2018-04-03,,,25,C,,4710320,,價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-06,,,25,D,,4953790,,價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-06,,,25,F,,4163940,,價單第1號 (E)付款辦法 Payment Method (E) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%),
2018-03-27,2018-03-28,,,26,B,,6568840,,價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-03-29,,,26,C,,4790240,,價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%),
2018-03-27,2018-03-29,,,26,D,,4986770,,價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-06,,,26,F,,4106980,,價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-04,,,27,C,,4937000,,價單第1號 (F)付款辦法 Payment Method (F) of Price List No.1 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-04-04,,,27,D,,5088160,,價單第2號 (B)付款辦法 Payment Method (B) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%),
2018-03-27,2018-04-04,,,27,F,,4191460,"在27-4-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$4,148,690 On 27-4-2018, the price adjusted to $4,148,690 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser. 在27-4-2018，支付條款更改為 On 27-4-2018, the terms of payment adjusted to 價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.",
2018-03-27,2018-04-04,,,28,C,,4836420,,價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2018-03-27,2018-04-06,2019-04-24,,28,D,,5243000,,價單第2號 (F)付款辦法 Payment Method (F) of Price List No.2 依照售價(100%) in accordance with the price (100%),
2018-03-27,2018-04-06,,,28,F,,4190400,,價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2018-04-10,2018-04-16,,,3,C,,4647360,"在7-6-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$4,598,950 On 7-6-2018, the price adjusted to $4,598,950 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 在7-6-2018，支付條款更改為 On 7-6-2018, the terms of payment adjusted to 價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%)",
2018-04-10,2018-04-16,,,5,D,,4701120,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-10,2018-04-13,,,6,D,,4853940,,價單第3號 (F)付款辦法 Payment Method (F) of Price List No.3 依照售價減 2%(98%) 2% discount from the price (98%),
2018-04-10,2018-04-16,,,7,D,,4908820,,價單第3號 (F)付款辦法 Payment Method (F) of Price List No.3 依照售價減 2%(98%) 2% discount from the price (98%),
2018-04-10,2018-04-17,,,8,D,,4844160,"在12-4-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$4,793,700 On 12-4-2018, the price adjusted to $4,793,700 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 在12-4-2018，支付條款更改為 On 12-4-2018, the terms of payment adjusted to 價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%)",
2018-04-10,2018-04-17,,,9,D,,5064000,,價單第3號 (G)付款辦法 Payment Method (G) of Price List No.3 依照售價(100%) in accordance with the price (100%),
2018-04-10,2018-04-16,,,10,A,,5917440,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-10,2018-04-13,,,10,D,,4846900,,價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%),
2018-04-10,2018-04-13,,,11,A,,6022730,"在12-4-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$5,898,550 On 12-4-2018, the price adjusted to $5,898,550 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (D)付款辦法 Payment Method (D) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%) 在12-4-2018，支付條款更改為 On 12-4-2018, the terms of payment adjusted to 價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%)",
2018-04-10,2018-04-13,,,11,D,,4933440,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-10,2018-04-13,,,12,A,,6004800,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-10,2018-04-12,,,12,D,,4917200,,價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%),
2018-04-10,2018-04-13,,,15,A,,5985000,"在12-4-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$6,048,000 On 12-4-2018, the price adjusted to $6,048,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 在12-4-2018，支付條款更改為 On 12-4-2018, the terms of payment adjusted to 價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%)",
2018-04-10,2018-04-17,,,15,D,,5004480,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-10,2018-04-17,,,16,A,,6028700,,價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%),
2018-04-10,2018-04-16,,,16,D,,5040000,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-10,2018-04-16,,,17,A,,6199270,,價單第3號 (D)付款辦法 Payment Method (D) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2018-04-10,2018-04-16,,,17,D,,5023600,,價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%),
2018-04-10,2018-04-16,,,18,A,,6201600,"在8-5-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$6,137,000 On 8-5-2018, the price adjusted to $6,137,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 在8-5-2018，支付條款更改為 On 8-5-2018, the terms of payment adjusted to 價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%)",
2018-04-10,2018-04-17,,,19,A,,6244800,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-10,2018-04-17,,,20,A,,6222500,,價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2018-04-10,2018-04-17,,,21,A,,6332160,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-10,2018-04-13,,,22,A,,6308950,,價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%),
2018-04-20,2018-04-25,,,3,D,,4675000,"在18-7-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$4,441,250 On 18-7-2018, the price adjusted to $4,441,250 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (G)付款辦法 Payment Method (G) of Price List No.4 依照售價(100%) in accordance with the price (100%) 在18-7-2018，支付條款更改為 On 18-7-2018, the terms of payment adjusted to 價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 5%(95%) 5% discount from the price (95%)",
2018-04-20,2018-04-27,,,5,E,,4538880,"在16-8-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$4,586,160 On 16-8-2018, the price adjusted to $4,586,160 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%) 在16-8-2018，支付條款更改為 On 16-8-2018, the terms of payment adjusted to 價單第4號 (D)付款辦法 Payment Method (D) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%)",
2018-04-20,2018-04-26,2019-12-17,,6,E,,4780000,,價單第4號 (G)付款辦法 Payment Method (G) of Price List No.4 依照售價(100%) in accordance with the price (100%),
2018-04-20,2018-04-27,,,7,E,,4687040,,價單第4號 (D)付款辦法 Payment Method (D) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%),
2018-04-20,2018-04-26,,,8,E,,4672320,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-20,2018-04-27,,,9,E,,4640750,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 5%(95%) 5% discount from the price (95%),
2018-04-20,2018-04-27,,,10,E,,4723200,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-20,2018-04-27,,,11,E,,4756800,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2018-04-20,2018-04-26,,,12,E,,4889220,,價單第4號 (F)付款辦法 Payment Method (F) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%),
2018-04-20,2018-04-26,,,15,E,,4772800,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 5%(95%) 5% discount from the price (95%),
2018-04-20,2018-04-25,,,16,E,,4957820,,價單第4號 (F)付款辦法 Payment Method (F) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%),
2018-04-20,2018-04-25,,,18,E,,4889650,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 5%(95%) 5% discount from the price (95%),
2018-04-21,2018-04-26,,,17,E,,5094000,,價單第4號 (G)付款辦法 Payment Method (G) of Price List No.4 依照售價(100%) in accordance with the price (100%),
2018-05-15,2018-05-23,,,16,B,,6884500,,價單第4號 (F)付款辦法 Payment Method (F) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%),
2018-05-25,2018-06-01,,,19,E,,4922900,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 5%(95%) 5% discount from the price (95%),
2018-06-02,2018-06-08,,,20,E,,5111680,,價單第4號 (F)付款辦法 Payment Method (F) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%),
2018-06-08,2018-06-13,,,21,E,,5145980,,價單第4號 (F)付款辦法 Payment Method (F) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%),
2018-06-09,,,,22,E,,5021700,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 5%(95%) 5% discount from the price (95%),
2018-06-16,2018-06-22,,,23,E,,5214580,"在11-3-2019，基於法例第35 (2)(b)條所容許的原因，售價更 改為$5,161,370 On 11-3-2019, the price adjusted to $5,161,370 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (F)付款辦法 Payment Method (F) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%) 在11-3-2019，支付條款更改為 On 11-3-2019, the terms of payment adjusted to 價單第4號 (E)付款辦法 Payment Method (E) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%)",
2018-06-16,2018-06-20,,,28,E,,5276160,"在3-8-2018，基於法例第35 (2)(b)條所容許的原因，售價更 改為$5,221,200 On 3-8-2018, the price adjusted to $5,221,200 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%) 在3-8-2018，支付條款更改為 On 3-8-2018, the terms of payment adjusted to 價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 5%(95%) 5% discount from the price (95%)",
2018-06-24,2018-06-29,,,22,E,,5074560,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2018-06-29,,,,11,B,,6600000,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2018-06-29,2018-07-04,,,15,B,,6696000,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2018-07-06,2018-07-13,,,25,E,,5141760,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2018-08-04,2018-08-10,,,12,B,,6786500,,價單第4號 (F)付款辦法 Payment Method (F) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%),
2019-04-04,2019-04-11,,,17,B,,6721250,"在10-4-2019，基於法例第35 (2)(b)條所容許的原因，售價更 改為$6,792,000 On 10-4-2019, the price adjusted to $6,792,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4A號 (A)付款辦法 Payment Method (A) of Price List No.4A 依照售價減 5%(95%) 5% discount from the price (95%) 在10-4-2019，支付條款更改為 On 10-4-2019, the terms of payment adjusted to 價單第4A號 (B)付款辦法 Payment Method (B) of Price List No.4A 依照售價減 4%(96%) 4% discount from the price (96%)",
2019-08-24,2019-08-30,,,9,A,,6145920,,價單第5號 (B)付款辦法 Payment Method (B) of Price List No.5 依照售價減 4%(96%) 4% discount from the price (96%),
2019-09-18,2019-09-20,,,2,D,,4606080,,價單第5號 (B)付款辦法 Payment Method (B) of Price List No.5 依照售價減 4%(96%) 4% discount from the price (96%),
2019-12-18,2019-12-27,,,2,A,,6422950,,價單第5號 (A)付款辦法 Payment Method (A) of Price List No.5 依照售價減 5%(95%) 5% discount from the price (95%),
2020-10-08,2020-10-15,,,5,B,,5763650,,價單第1A號 (A)付款辦法 Payment Method (A) of Price List No.1A 依照售價減 5%(95%) 5% discount from the price (95%),
2021-04-14,2021-04-20,,,2,E,,5136150,,價單第5B號 (C)付款辦法 Payment Method (C) of Price List No.5B 依照售價減 3%(97%) 3% discount from the price (97%),
2021-04-22,2021-04-29,,,28,D,,5080600,,價單第2C號 (A)付款辦法 Payment Method (A) of Price List No.2C 依照售價減 5%(95%) 5% discount from the price (95%),
