pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-05-17,2015-05-22,,壹鑾 Regent Hill,9,A,,12169000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,9,B,,7889000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,2016-11-30,壹鑾 Regent Hill,9,C,,8446000,,"價單第 1E 號 (B)付款辦法。 Payment Plan (B) of Price List No.1E. 選擇(B)段所述的付款計劃之買方提前於簽署臨時買 賣合約的日期後的 180 日內付清樓價餘額，可獲賣 方提供樓價 4%之提前付清樓價現金回贈 (「提前付 清樓價回贈⏌)。該提早付款回贈將會從買方應繳付 之樓價餘款中扣除。 Where the Purchaser chooses the payment plan stated in paragraph (B) and early settles the balance of the Purchase Price within 180 days after the date of signing of the Preliminary Agreement for Sale and Purchase, the Purchaser shall be entitled to an early settlement cash rebate (“Early Settlement Rebate”) of 4% of the Purchase Price offered by the Vendor. Such Early Payment Rebate will be paid by way of deduction from the balance of the Purchase Price payable by the Purchaser. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,9,D,,12853000,,"價單第 1E 號 (B)付款辦法。 Payment Plan (B) of Price List No.1E. 選擇(B)段所述的付款計劃之買方提前於簽署臨時買 賣合約的日期後的 180 日內付清樓價餘額，可獲賣 方提供樓價 4%之提前付清樓價現金回贈 (「提前付 清樓價回贈⏌)。該提早付款回贈將會從買方應繳付 之樓價餘款中扣除。 Where the Purchaser chooses the payment plan stated in paragraph (B) and early settles the balance of the Purchase Price within 180 days after the date of signing of the Preliminary Agreement for Sale and Purchase, the Purchaser shall be entitled to an early settlement cash rebate (“Early Settlement Rebate”) of 4% of the Purchase Price offered by the Vendor. Such Early Payment Rebate will be paid by way of deduction from the balance of the Purchase Price payable by the Purchaser. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,10,A,,12331000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,10,B,,8104000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,10,C,,8176000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,10,D,,12406000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,11,A,,12546000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,11,B,,8248000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,11,C,,8319000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,11,D,,12675000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,12,A,,12816000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,12,B,,8463000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,17,A,,13733000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,17,B,,8893000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,19,C,,9252000,,"價單第 2A 號(A)付款辦法。 Payment Plan (A) of Price List No.2A. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,20,C,,9395000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,20,D,,14920000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-17,2015-05-22,,壹鑾 Regent Hill,21,D,,15243000,,"價單第 2A 號(A)付款辦法。 Payment Plan (A) of Price List No.2A. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-19,2015-05-27,,壹鑾 Regent Hill,17,D,,13916000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-20,,,壹鑾 Regent Hill,6,D,,11521000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-23,2015-06-01,,壹鑾 Regent Hill,17,C,,8965000,,"價單第 1E 號(A)付款辦法。 Payment Plan (A) of Price List No.1E. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-24,2015-06-01,,壹鑾 Regent Hill,8,A,,12423000,,"價單第 3 A 號(A)付款辦法。 Payment Plan (A) of Price List No.3A. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-24,2015-06-01,,壹鑾 Regent Hill,8,B,,7978000,,"價單第 3 A 號(A)付款辦法。 Payment Plan (A) of Price List No.3A. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-24,2015-06-01,,壹鑾 Regent Hill,8,C,,8052000,,"價單第 3 A 號(A)付款辦法。 Payment Plan (A) of Price List No.3A. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
2015-05-24,2015-06-01,,壹鑾 Regent Hill,16,D,,13755000,,"價單第 3 號(A)付款辦法。 Payment Plan (A) of Price List No.3. 現金付款計劃 (照售價減 5%) Cash Payment Plan (5% Discount from the Price) 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 4%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 4% discount on the Price. 於 2015 年 6 月 30 日或之前簽署臨時買賣合約，買方 可獲 2%售價折扣優惠。 Where the Preliminary Agreement for Sale and Purchase is signed on or before 30 Jun 2015, the Purchaser will be offered 2% discount on the Price.",
