pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,2,A1,,8143400,,‧價單第2號 (F1)付款辦法 Payment Plan (F1) of Price List No.2 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,12,B6,,7826400,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,11,B6,,7451900,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,10,B6,,7707300,,‧價單第3號 (B2Y)付款辦法 Payment Plan (B2Y) of Price List No.3 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,9,B6,,7363300,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,8,B6,,8309100,,‧價單第3號 (D1)付款辦法 Payment Plan (D1) of Price List No.3 見備註/See Remarks 7(c)(v) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(i)(b) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,7,B6,,7319300,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,6,B6,,7304800,"在04-07-2022，基於法例第35(2)(b)條所容許的原因 ，售價調整為$6,967,000。 On 04-07-2022, the price adjusted to $6,967,000 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,5,B6,,7290200,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,3,B6,,7494100,,‧價單第3號 (B2Y)付款辦法 Payment Plan (B2Y) of Price List No.3 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,2,B6,,7173800,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,1,B6,,6981400,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,12,B8,,6429700,,‧價單第2號 (B2X)付款辦法 Payment Plan (B2X) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,11,B8,,5457300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,10,B8,,5918000,,‧價單第2號 (B2X)付款辦法 Payment Plan (B2X) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,9,B8,,5392500,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,8,B8,,5859200,,‧價單第2號 (B2X)付款辦法 Payment Plan (B2X) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,7,B8,,5847500,,‧價單第2號 (B2X)付款辦法 Payment Plan (B2X) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,6,B8,,5835900,,‧價單第2號 (B2X)付款辦法 Payment Plan (B2X) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,5,B8,,5824200,,‧價單第2號 (B2X)付款辦法 Payment Plan (B2X) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,3,B8,,5754300,,‧價單第2號 (B2X)付款辦法 Payment Plan (B2X) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,2,B8,,5731300,,‧價單第2號 (B2X)付款辦法 Payment Plan (B2X) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第2座 Greenwood Tower 2,1,B8,,5419700,,‧價單第2號 (B2X)付款辦法 Payment Plan (B2X) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,5,A1,,7876800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,3,A1,,7829500,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,2,A1,,9226100,,‧價單第2號 (D1)付款辦法 Payment Plan (D1) of Price List No.2 見備註/See Remarks 7(c)(v) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(i)(b) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,7,A3,,7250200,,‧價單第2號 (F1)付款辦法 Payment Plan (F1) of Price List No.2 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,6,A3,,7242900,"在04-07-2022，基於法例第35(2)(b)條所容許的原因 ，售價調整為$6,908,000。 On 04-07-2022, the price adjusted to $6,908,000 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第2號 (F1)付款辦法 Payment Plan (F1) of Price List No.2 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v) ‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v) ‧(在04-07-2022修訂) (revised on 04-07-2022),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,5,A3,,7228400,,‧價單第2號 (F1)付款辦法 Payment Plan (F1) of Price List No.2 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,3,A3,,7214000,,‧價單第2號 (F1)付款辦法 Payment Plan (F1) of Price List No.2 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,2,A3,,7199500,,‧價單第2號 (F1)付款辦法 Payment Plan (F1) of Price List No.2 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,7,A6,,7396000,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,6,A6,,7381300,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,5,A6,,7664600,,‧價單第3號 (B2Y)付款辦法 Payment Plan (B2Y) of Price List No.3 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(ii)(a) ‧見備註/See Remarks 7(j)(iv)(a) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,3,A6,,7322300,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第3座 Greenwood Tower 3,2,A6,,7263800,,‧價單第3號 (F1)付款辦法 Payment Plan (F1) of Price List No.3 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v),
2022-06-03,2022-06-10,,翠景閣第5座 Greenwood Tower 5,11,A2,,11904900,,‧價單第1A號 (F1)付款辦法 Payment Plan (F1) of Price List No.1A 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v) ‧見備註/See Remarks 7(j)(vi)(a),
2022-06-03,2022-06-10,,翠景閣第5座 Greenwood Tower 5,10,A2,,11810400,,‧價單第1A號 (F1)付款辦法 Payment Plan (F1) of Price List No.1A 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v) ‧見備註/See Remarks 7(j)(vi)(a),
2022-06-03,2022-06-10,,翠景閣第5座 Greenwood Tower 5,9,A2,,11740000,,‧價單第1A號 (F1)付款辦法 Payment Plan (F1) of Price List No.1A 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v) ‧見備註/See Remarks 7(j)(vi)(a),
2022-06-03,2022-06-10,,翠景閣第5座 Greenwood Tower 5,8,A2,,11693200,,‧價單第1A號 (F1)付款辦法 Payment Plan (F1) of Price List No.1A 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v) ‧見備註/See Remarks 7(j)(vi)(a),
2022-06-03,2022-06-10,2026-07-23,翠景閣第5座 Greenwood Tower 5,7,A2,,11669800,,‧價單第1A號 (F1)付款辦法 Payment Plan (F1) of Price List No.1A 見備註/See Remarks 7(c)(vii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h)(i) ‧見備註/See Remarks 7(j)(v) ‧見備註/See Remarks 7(j)(vi)(a),
