pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-03-05,2025-03-12,,第1A座 Tower 1A,45,A2,,8477200,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(i)(b) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,35,A2,,7993400,,‧價單第2號 (D1)付款辦法 Payment Plan (D1) of Price List No.2 見備註/See Remarks 7(c)(i)(c) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii)(a) ‧見備註/See Remarks 7(g)(iii)(a) ‧見備註/See Remarks 7(g)(iv)(a) ‧見備註/See Remarks 7(g)(v)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,17,A2,,6044300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,16,A2,,6027000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,15,A2,,6009400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,12,A2,,5960500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,8,A2,,5889300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,7,A2,,5871700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,6,A2,,5854000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,5,A2,,5836600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,45,A3,,5442900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,22,A3,,5133100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,21,A3,,5117700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,20,A3,,5102300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,19,A3,,5087200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,18,A3,,5072500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,17,A3,,5057500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,16,A3,,5042400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,15,A3,,5017500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,12,A3,,4982500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,11,A3,,4967700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,10,A3,,4952800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,9,A3,,4937900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,8,A3,,4922900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,7,A3,,4908300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,6,A3,,4893600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,5,A3,,4878900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,36,A5,,5158200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,35,A5,,5142700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,33,A5,,5127400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,32,A5,,5117100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,31,A5,,5107000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,30,A5,,5096700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,29,A5,,5086500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,10,A5,,4581700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,9,A5,,4563300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,8,A5,,4545100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,7,A5,,4531500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,6,A5,,4517800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,5,A5,,4504300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,45,A6,,3852800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,31,A6,,3611400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,30,A6,,3604300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,29,A6,,3597000,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,28,A6,,3593400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,27,A6,,3589800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,20,A6,,3497900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,19,A6,,3462900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,18,A6,,3421200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
2025-03-05,2025-03-12,,第1A座 Tower 1A,17,A6,,3380200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(vi)(a) ‧見備註/See Remarks 7(g)(vii),
