pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,11,D,,4279000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-26,,樂翹軒 I Eminence Terrace I,12,D,,4300000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-28,,樂翹軒 I Eminence Terrace I,12,E,,3380000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-28,2024-12-12,樂翹軒 I Eminence Terrace I,12,J,,3318000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,13,C,,2919000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-28,,樂翹軒 I Eminence Terrace I,13,D,,4322000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-26,,樂翹軒 I Eminence Terrace I,13,J,,3368000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-26,,樂翹軒 I Eminence Terrace I,14,D,,4344000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,14,J,,3385000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-28,,樂翹軒 I Eminence Terrace I,15,J,,3402000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,16,D,,4387000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-24,,樂翹軒 I Eminence Terrace I,16,J,,3419000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-28,,樂翹軒 I Eminence Terrace I,17,D,,4409000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-28,,樂翹軒 I Eminence Terrace I,17,J,,3436000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,18,F,,3493000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-26,,樂翹軒 I Eminence Terrace I,18,J,,3470000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-28,,樂翹軒 I Eminence Terrace I,19,C,,3008000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-28,,樂翹軒 I Eminence Terrace I,19,L,,3004000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,20,E,,3518000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,20,F,,3510000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,20,J,,3488000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-25,,樂翹軒 I Eminence Terrace I,21,E,,3535000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-25,,樂翹軒 I Eminence Terrace I,21,F,,3527000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-26,,樂翹軒 I Eminence Terrace I,21,J,,3505000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,22,E,,3553000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-28,,樂翹軒 I Eminence Terrace I,22,G,,3615000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-26,,樂翹軒 I Eminence Terrace I,22,J,,3523000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-26,,樂翹軒 I Eminence Terrace I,23,C,,3069000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,23,E,,3571000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,23,F,,3563000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-28,,樂翹軒 I Eminence Terrace I,23,G,,3634000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-27,,樂翹軒 I Eminence Terrace I,23,J,,3540000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-26,,樂翹軒 I Eminence Terrace I,24,J,,3558000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-21,2024-06-26,,樂翹軒 I Eminence Terrace I,25,M,,2525000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,3,D,,4050000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,4,D,,4070000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,5,C,,2805000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,5,D,,4131000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-27,,樂翹軒 I Eminence Terrace I,5,L,,2800000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-26,,樂翹軒 I Eminence Terrace I,6,C,,2819000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,6,E,,3263000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,6,K,,3267000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,7,D,,4194000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-27,,樂翹軒 I Eminence Terrace I,9,E,,3329000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-27,,樂翹軒 I Eminence Terrace I,9,J,,3236000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,10,J,,3285000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,11,J,,3301000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-27,,樂翹軒 I Eminence Terrace I,11,L,,2886000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-27,,樂翹軒 I Eminence Terrace I,12,G,,3439000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,14,E,,3414000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-26,,樂翹軒 I Eminence Terrace I,14,G,,3474000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,15,C,,2949000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,15,G,,3491000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,16,E,,3448000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-27,,樂翹軒 I Eminence Terrace I,16,F,,3441000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,16,G,,3509000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,16,L,,2959000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-27,,樂翹軒 I Eminence Terrace I,17,E,,3465000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,17,G,,3526000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,17,L,,2974000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,18,H,,3182000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,18,M,,2450000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,19,E,,3500000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,19,G,,3562000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,20,G,,3580000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,21,G,,3597000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,23,H,,3246000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-07-02,,樂翹軒 I Eminence Terrace I,24,F,,3581000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,24,G,,3652000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2024-06-24,2024-06-28,,樂翹軒 I Eminence Terrace I,25,E,,3606000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-05,2025-09-12,,樂翹軒 I Eminence Terrace I,10,M,,2343000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-05,2025-09-12,,樂翹軒 I Eminence Terrace I,16,M,,2414000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-09,2025-09-16,,樂翹軒 I Eminence Terrace I,11,M,,2354000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-09,2025-09-16,,樂翹軒 I Eminence Terrace I,26,J,,3576000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-10,2025-09-17,,樂翹軒 I Eminence Terrace I,11,G,,3422000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-10,2025-09-17,,樂翹軒 I Eminence Terrace I,13,M,,2378000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-10,2025-09-17,,樂翹軒 I Eminence Terrace I,24,C,,3084000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-11,2025-09-16,,樂翹軒 I Eminence Terrace I,12,J,,3318000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-11,2025-09-18,,樂翹軒 I Eminence Terrace I,13,G,,3457000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-12,2025-09-17,,樂翹軒 I Eminence Terrace I,8,J,,3236000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-12,2025-09-17,,樂翹軒 I Eminence Terrace I,18,C,,3008000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-15,2025-09-18,,樂翹軒 I Eminence Terrace I,7,J,,3204000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-15,2025-09-18,,樂翹軒 I Eminence Terrace I,7,L,,2829000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-15,2025-09-22,,樂翹軒 I Eminence Terrace I,13,F,,3389000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-15,2025-09-18,,樂翹軒 I Eminence Terrace I,18,A,,3016000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-15,2025-09-22,,樂翹軒 I Eminence Terrace I,24,E,,3589000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-16,2025-09-23,,樂翹軒 I Eminence Terrace I,8,M,,2331000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-16,2025-09-22,,樂翹軒 I Eminence Terrace I,16,C,,2964000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-16,2025-09-22,,樂翹軒 I Eminence Terrace I,16,H,,3135000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2025-09-16,2025-09-22,,樂翹軒 I Eminence Terrace I,19,F,,3493000,,120天現金付款計劃 (照售價) 120 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2026-09-03,2026-09-08,,樂翹軒 I Eminence Terrace I,6,J,,3188000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
2026-09-03,2026-09-09,,樂翹軒 I Eminence Terrace I,8,E,,3329000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
2026-09-03,2026-09-10,,樂翹軒 I Eminence Terrace I,13,E,,3397000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
2026-09-03,2026-09-09,,樂翹軒 I Eminence Terrace I,15,H,,3119000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
2026-09-04,,,樂翹軒 I Eminence Terrace I,11,F,,3355000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
2026-09-04,,,樂翹軒 I Eminence Terrace I,12,C,,2905000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
2026-09-04,,,樂翹軒 I Eminence Terrace I,12,F,,3372000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
2026-09-04,,,樂翹軒 I Eminence Terrace I,15,F,,3423000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
2026-09-04,,,樂翹軒 I Eminence Terrace I,17,F,,3458000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
2026-09-04,2026-09-10,,樂翹軒 I Eminence Terrace I,26,E,,3606000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
2026-09-07,,,樂翹軒 I Eminence Terrace I,14,F,,3406000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(d) / 見備註 7(d),
