pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-10-27,2022-11-07,,第8A座 Tower 8A,3,B,,6620500,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,2,B,,6835500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,10,C,,8746900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,9,C,,8368500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,8,C,,8703200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,7,C,,8001300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,5,C,,9000000,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,3,C,,8162000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,2,C,,8121700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,10,D,,4048300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,9,D,,4171100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,3,D,,4230500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,2,D,,4047700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,16,E,,5665600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,15,E,,5637600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,12,E,,5609600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,11,E,,5390200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,10,E,,5553600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,9,E,,5747500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,8,E,,5747500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,7,E,,5471300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,5,E,,5231300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,3,E,,5390000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,2,E,,5362800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iv) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,15&16,F,,5877300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,12&15,F,,5647900,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,11&12,F,,6051500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,10&11,F,,5591300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,9&10,F,,5563400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,8&9,F,,5761000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(d)(iii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
2022-10-27,2022-11-07,,第8A座 Tower 8A,7&8,F,,5498500,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(g) ‧見備註/See Remarks 7.1(c)(i)(h) ‧見備註/See Remarks 7.1(c)(i)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi),
