pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-05-09,2026-05-15,,PORTO,6/F,B,,5688000,,"1. 價單第3號 付款方法: 90天現金付款計劃 (照售價減4.5%) Terms of Payment of Price List No.3:90 Days Cash Payment Plan (4.5% discount on the Price)(見備註/See Remarks 7(c)1(A)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v)) 7. 一房傢俬禮券優惠 1-Bedroom Furniture Voucher Benefit (見備註/See Remarks 7(c)2(xi))",
2026-05-09,2026-05-15,,PORTO,5/F,B,,5712000,,"1. 價單第2號 付款方法: 建築期付款計劃 (照售價減2%) Terms of Payment of Price List No.2:Stage Payment Plan (2% discount on the Price)(見備註/See Remarks 7(c)1(B)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v)) 7. 一房傢俬現金津貼折扣 (照售價減HK$58,000) 1-Bedroom Furniture Cash Subsidy Cash Discount (HK$58,000 discount on the Price) (見備註/See Remarks 7(c)2(ix)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(c)2(vii))",
2026-05-09,2026-05-15,,PORTO,3/F,B,,5713000,,"1. 價單第2號 付款方法: 建築期付款計劃 (照售價減2%) Terms of Payment of Price List No.2:Stage Payment Plan (2% discount on the Price)(見備註/See Remarks 7(c)1(B)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v)) 7. 一房傢俬禮券優惠 1-Bedroom Furniture Voucher Benefit (見備註/See Remarks 7(c)2(xi)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(c)2(vii))",
2026-05-09,2026-05-15,,PORTO,12/F,C,,10159000,,"1. 價單第2號 付款方法: 90天現金付款計劃 (照售價減4.5%) Terms of Payment of Price List No.2:90 Days Cash Payment Plan (4.5% discount on the Price)(見備註/See Remarks 7(c)1(A)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v))",
2026-05-09,2026-05-15,,PORTO,11/F,C,,10385000,,"1. 價單第2號 付款方法: 建築期付款計劃 (照售價減2%) Terms of Payment of Price List No.2:Stage Payment Plan (2% discount on the Price)(見備註/See Remarks 7(c)1(B)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v)) 7. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(c)2(vii))",
2026-05-09,2026-05-15,,PORTO,9/F,C,,9943000,,"1. 價單第1號 付款方法: 90天現金付款計劃 (照售價減4.5%) Terms of Payment of Price List No.1:90 Days Cash Payment Plan (4.5% discount on the Price)(見備註/See Remarks 7(c)1(A)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v))",
2026-05-09,2026-05-15,,PORTO,7/F,C,,9811000,,"1. 價單第1號 付款方法: 90天現金付款計劃 (照售價減4.5%) Terms of Payment of Price List No.1:90 Days Cash Payment Plan (4.5% discount on the Price)(見備註/See Remarks 7(c)1(A)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v))",
2026-05-09,2026-05-15,,PORTO,16/F,D,,6408000,,"1. 價單第2號 付款方法: 建築期付款計劃 (照售價減2%) Terms of Payment of Price List No.2:Stage Payment Plan (2% discount on the Price)(見備註/See Remarks 7(c)1(B)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v)) 7. 一房傢俬現金津貼折扣 (照售價減HK$58,000) 1-Bedroom Furniture Cash Subsidy Cash Discount (HK$58,000 discount on the Price) (見備註/See Remarks 7(c)2(ix)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(c)2(vii))",
2026-05-09,2026-05-15,,PORTO,8/F,D,,6043000,,"1. 價單第1號 付款方法: 建築期付款計劃 (照售價減2%) Terms of Payment of Price List No.1:Stage Payment Plan (2% discount on the Price)(見備註/See Remarks 7(c)1(B)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v)) 7. 一房傢俬禮券優惠 1-Bedroom Furniture Voucher Benefit (見備註/See Remarks 7(c)2(xi)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(c)2(vii))",
2026-05-09,2026-05-15,,PORTO,6/F,D,,5640000,,"1. 價單第1號 付款方法: 90天現金付款計劃 (照售價減4.5%) Terms of Payment of Price List No.1:90 Days Cash Payment Plan (4.5% discount on the Price)(見備註/See Remarks 7(c)1(A)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v)) 7. 一房傢俬現金津貼折扣 (照售價減HK$58,000) 1-Bedroom Furniture Cash Subsidy Cash Discount (HK$58,000 discount on the Price) (見備註/See Remarks 7(c)2(ix))",
2026-05-09,2026-05-15,,PORTO,5/F,D,,5734000,,"1. 價單第1號 付款方法: 建築期付款計劃 (照售價減2%) Terms of Payment of Price List No.1:Stage Payment Plan (2% discount on the Price)(見備註/See Remarks 7(c)1(B)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v)) 7. 一房傢俬現金津貼折扣 (照售價減HK$58,000) 1-Bedroom Furniture Cash Subsidy Cash Discount (HK$58,000 discount on the Price) (見備註/See Remarks 7(c)2(ix)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(c)2(vii))",
2026-05-09,2026-05-15,,PORTO,3/F,D,,5557000,,"1. 價單第1號 付款方法: 建築期付款計劃 (照售價減2%) Terms of Payment of Price List No.1:Stage Payment Plan (2% discount on the Price)(見備註/See Remarks 7(c)1(B)) 2. 「宏地薈」會員折扣 (照售價減 1%) “WO Club” Members Discount (1% discount on the Price) (見備註 /See Remarks 7(c)2(vi)) 3. 「港島南新生活」折扣 (照售價減 5%) ""New Life in South Island"" Discount (5% discount on the Price) (見備註/See Remarks 7(c)2(ii)) 4. 「PORTO開始啟航」折扣 (照售價減 5%) ""PORTO Sets Sail"" Discount (5% discount on the Price) (見備註 /See Remarks 7(c)2(iii)) 5. 「利東三站四綫」折扣 (照售價減 2%) ""Lei Tung: Three Stations Four Lines"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(iv)) 6. 「雙海景海島生活」折扣 (照售價減 2%) “Dual Sea View Island Life"" Discount (2% discount on the Price) (見備註/See Remarks 7(c)2(v)) 7. 一房傢俬現金津貼折扣 (照售價減HK$58,000) 1-Bedroom Furniture Cash Subsidy Cash Discount (HK$58,000 discount on the Price) (見備註/See Remarks 7(c)2(ix)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(c)2(vii))",
