pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-06-22,2025-06-27,,尚瓏 The Queens,9,A,,8370300,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,10,A,,8417200,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,11,A,,8499300,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,15,A,,8593100,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,16,A,,9021100,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,17,A,,9024700,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,19,A,,9168000,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,20,A,,9447400,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,21,A,,9533300,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price,
2025-06-22,2025-06-27,,尚瓏 The Queens,22,A,,9583700,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price,
2025-06-22,2025-06-27,,尚瓏 The Queens,25,A,,9684400,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price,
2025-06-22,2025-06-27,,尚瓏 The Queens,7,B,,5084100,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,8,B,,5132000,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,11,B,,5240200,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,12,B,,5269000,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,16,B,,5561700,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,19,B,,5652000,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,20,B,,5824100,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,21,B,,5948800,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,25,B,,6042800,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,6,C,,5050200,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,7,C,,5103200,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,9,C,,5160900,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,10,C,,5189700,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,11,C,,5240200,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,12,C,,5269000,,- 價單第1號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,15,C,,5297800,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 特別置業折扣優惠 額外3%售價折扣 Special Home Purchase Discount extra 3% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,2025-08-25,尚瓏 The Queens,17,C,,5591800,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,19,C,,5652000,,- 價單第1A號(A2)付款辦法。 Payment Plan (A2) of Price List No.1A. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,20,C,,5824100,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,21,C,,10631200,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,23,C,,10743000,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
2025-06-22,2025-06-27,,尚瓏 The Queens,25,C,,10798900,,- 價單第2號(A2)付款辦法。 Payment Plan (A2) of Price List No.2. - 9% 售價折扣 9% Discount from the Price - 限時折扣優惠10%售價折扣 Time Limited Discount Benefit 10% discount from the Price - 優質校網優惠 額外5%售價折扣 Outstanding School Net Benefit extra 5% discount from the Price - 富豪星級優惠 額外5%售價折扣 Regal Supreme Discount extra 5% discount from the Price - 家具優惠 (見備註7b) Furniture Benefit (see remarks 7b),
