pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-09-10,2025-09-16,,樂嶺軒 Sierra Terrace,27,A9,,4719000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-16,,樂嶺軒 Sierra Terrace,5,A9,,4165000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,樂嶺軒 Sierra Terrace,6,C4,,5609000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-17,,樂嶺軒 Sierra Terrace,7,A1,,3784000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-16,,樂嶺軒 Sierra Terrace,7,A9,,4207000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-16,,樂嶺軒 Sierra Terrace,8,A8,,4126000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-16,,樂嶺軒 Sierra Terrace,8,A9,,4249000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,樂嶺軒 Sierra Terrace,9,B4,,4013000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-16,,樂嶺軒 Sierra Terrace,11,A8,,4168000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-17,,樂嶺軒 Sierra Terrace,12,C8,,3841000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-17,,樂嶺軒 Sierra Terrace,15,C6,,2797000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-16,,樂嶺軒 Sierra Terrace,16,B3,,4226000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,樂嶺軒 Sierra Terrace,17,A8,,4338000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,樂嶺軒 Sierra Terrace,17,B1,,2746000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,樂嶺軒 Sierra Terrace,18,A4,,2759000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,樂嶺軒 Sierra Terrace,18,C5,,5737000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,樂嶺軒 Sierra Terrace,19,C1,,4144000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-16,,樂嶺軒 Sierra Terrace,20,C8,,3998000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-17,,樂嶺軒 Sierra Terrace,24,A9,,4626000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,樂嶺軒 Sierra Terrace,25,A9,,4673000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-17,,樂嶺軒 Sierra Terrace,27,C9,,4193000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,樂嶺軒 Sierra Terrace,29,A9,,4767000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-16,,樂嶺軒 Sierra Terrace,29,C4,,6324000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-17,,樂嶺軒 Sierra Terrace,30,A9,,4791000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-16,,樂嶺軒 Sierra Terrace,30,C4,,6356000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,樂嶺軒 Sierra Terrace,31,A9,,4814000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-17,,樂嶺軒 Sierra Terrace,6,A1,,3765000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-17,,樂嶺軒 Sierra Terrace,7,C3,,4076000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-19,,樂嶺軒 Sierra Terrace,9,C1,,3922000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-18,,樂嶺軒 Sierra Terrace,10,A3,,3481000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-18,,樂嶺軒 Sierra Terrace,10,A8,,4147000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-17,,樂嶺軒 Sierra Terrace,10,B4,,4033000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-18,,樂嶺軒 Sierra Terrace,10,C1,,3942000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-17,,樂嶺軒 Sierra Terrace,12,A5,,2656000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-18,,樂嶺軒 Sierra Terrace,12,A8,,4231000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-16,,樂嶺軒 Sierra Terrace,13,A8,,4252000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-19,,樂嶺軒 Sierra Terrace,13,B3,,4163000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-18,,樂嶺軒 Sierra Terrace,13,C1,,4022000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-19,,樂嶺軒 Sierra Terrace,14,A9,,4401000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-16,,樂嶺軒 Sierra Terrace,15,B4,,4177000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-19,,樂嶺軒 Sierra Terrace,16,A8,,4316000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-18,,樂嶺軒 Sierra Terrace,16,C5,,5652000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-19,,樂嶺軒 Sierra Terrace,18,C8,,3978000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-19,,樂嶺軒 Sierra Terrace,20,C1,,4165000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-17,,樂嶺軒 Sierra Terrace,22,C4,,6107000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-19,,樂嶺軒 Sierra Terrace,26,A8,,4560000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-17,,樂嶺軒 Sierra Terrace,26,C4,,6230000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-19,,樂嶺軒 Sierra Terrace,28,C6,,2999000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-17,,樂嶺軒 Sierra Terrace,31,C4,,6388000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-19,,樂嶺軒 Sierra Terrace,10,A2,,2500000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-22,,樂嶺軒 Sierra Terrace,10,B6,,3867000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-22,2026-04-09,樂嶺軒 Sierra Terrace,11,B3,,4121000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-19,,樂嶺軒 Sierra Terrace,11,C6,,2741000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-22,,樂嶺軒 Sierra Terrace,12,A3,,3516000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-18,,樂嶺軒 Sierra Terrace,12,C1,,4002000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-22,,樂嶺軒 Sierra Terrace,15,A2,,2577000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-19,,樂嶺軒 Sierra Terrace,15,B3,,4205000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-22,,樂嶺軒 Sierra Terrace,15,C1,,4062000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-18,,樂嶺軒 Sierra Terrace,17,C1,,4103000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-19,,樂嶺軒 Sierra Terrace,18,A2,,2629000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-22,,樂嶺軒 Sierra Terrace,20,A8,,4403000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-22,,樂嶺軒 Sierra Terrace,21,C1,,4186000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-18,,樂嶺軒 Sierra Terrace,22,A8,,4448000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-19,,樂嶺軒 Sierra Terrace,22,C1,,4207000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-17,,樂嶺軒 Sierra Terrace,23,C4,,6138000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-19,,樂嶺軒 Sierra Terrace,25,C4,,6199000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-18,,樂嶺軒 Sierra Terrace,25,C5,,5911000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-19,,樂嶺軒 Sierra Terrace,28,A8,,4629000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-19,,樂嶺軒 Sierra Terrace,32,A9,,4814000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,樂嶺軒 Sierra Terrace,7,A8,,4085000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-19,,樂嶺軒 Sierra Terrace,8,A6,,4084000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,樂嶺軒 Sierra Terrace,8,B4,,4013000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,樂嶺軒 Sierra Terrace,8,C1,,3922000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,8,C3,,4117000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-19,,樂嶺軒 Sierra Terrace,9,A6,,4084000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,10,C5,,5457000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-19,,樂嶺軒 Sierra Terrace,11,A6,,4126000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-18,,樂嶺軒 Sierra Terrace,11,C2,,3973000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,12,C5,,5539000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,樂嶺軒 Sierra Terrace,13,C5,,5567000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,13,C6,,2769000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,樂嶺軒 Sierra Terrace,15,C3,,4264000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,樂嶺軒 Sierra Terrace,18,A3,,3642000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,19,A8,,4382000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,19,C4,,6017000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,20,C5,,5766000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,21,A8,,4425000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,21,C4,,6077000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-19,,樂嶺軒 Sierra Terrace,22,A2,,2668000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,25,A8,,4537000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-23,,樂嶺軒 Sierra Terrace,27,C4,,6261000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,樂嶺軒 Sierra Terrace,29,A8,,4629000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,樂嶺軒 Sierra Terrace,30,A8,,4652000,,建築期付款 (照售價) Stage Payment (The Price) See Remark 7(b) / 見備註 7(b),
2026-09-03,2026-09-10,,樂嶺軒 Sierra Terrace,5,A8,,4044000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2026-09-03,2026-09-10,,樂嶺軒 Sierra Terrace,8,A7,,4075000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2026-09-03,2026-09-10,,樂嶺軒 Sierra Terrace,8,B3,,4080000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2026-09-03,2026-09-08,,樂嶺軒 Sierra Terrace,8,C4,,5694000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2026-09-03,2026-09-10,,樂嶺軒 Sierra Terrace,11,C5,,5484000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2026-09-03,2026-09-10,,樂嶺軒 Sierra Terrace,12,A1,,3938000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
2026-09-03,2026-09-10,,樂嶺軒 Sierra Terrace,14,B3,,4184000,,90天現金付款計劃 (照售價) 90 days Cash Payment Plan (the Price) See Remark 7(c) / 見備註 7(c),
