pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,10,C,,5464400,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(iii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,15,D,,5301900,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(iii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,9,C,,5383600,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(iii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,10,B,,5483800,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(iii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,15,E,,4850800,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(iii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,6,B,,5206100,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,19,B,,5901900,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,9,A,,3460200,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,11,A,,3732400,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,6,D,,4813400,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,6,C,,5187600,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,17,A,,3875300,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix)(x),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,11,D,,5544900,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,5,A,,4264200,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,15,C,,5139200,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,6,A,,3245500,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,6,E,,5312700,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,16,A,,3669900,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,11,B,,6019700,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,21,A,,6562700,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,12,B,,5770500,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,16,D,,5820000,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,10,A,,3551000,,價單第1號 / Price List No. 1 - (B) 150 天現金付款計劃 (照售價) 150 Days Cash Payment Plan (The Price) - 見備註 / see remark 7(c)(ii) - 見備註 / see remark 7(d)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,9,E,,5638700,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,11,E,,5415600,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,17,E,,5404700,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,16,E,,5324900,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,11,C,,5615600,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,10,E,,5786900,,價單第1號 / Price List No. 1 - (B) 150 天現金付款計劃 (照售價) 150 Days Cash Payment Plan (The Price) - 見備註 / see remark 7(c)(ii) - 見備註 / see remark 7(d)(ii)(v)(vi)(vii)(viii)(ix),
2026-01-30,2026-02-06,,悅麓 26 Ko Shan,19,A,,6144300,,價單第1號 / Price List No. 1 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-02-04,2026-02-11,,悅麓 26 Ko Shan,22,D,,5680400,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-02-22,2026-02-27,,悅麓 26 Ko Shan,22,A,,6595500,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-02-23,2026-03-02,,悅麓 26 Ko Shan,8,E,,5888800,,價單第1A號 / Price List No. 1A - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-02-24,2026-03-03,,悅麓 26 Ko Shan,17,D,,5907400,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-04,2026-03-11,,悅麓 26 Ko Shan,21,D,,5652000,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-07,2026-03-13,,悅麓 26 Ko Shan,19,D,,5596000,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-07,2026-03-13,,悅麓 26 Ko Shan,18,D,,5568200,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-11,2026-03-18,,悅麓 26 Ko Shan,18,C,,6063100,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-14,2026-03-20,,悅麓 26 Ko Shan,17,C,,5598900,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-14,2026-03-20,,悅麓 26 Ko Shan,19,C,,6093300,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-15,2026-03-20,,悅麓 26 Ko Shan,21,C,,6154400,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-16,2026-03-23,,悅麓 26 Ko Shan,5,D,,5525800,,招標文件第1號 Tender Document No.1 - 90 天現金優惠付款計劃 90-day Cash Payment Plan - 見備註 / see remark 7(c)(iii),
2026-03-16,2026-03-23,,悅麓 26 Ko Shan,12,E,,5904000,,招標文件第2號 Tender Document No.2 - 90 天現金優惠付款計劃 90-day Cash Payment Plan - 見備註 / see remark 7(c)(iii),
2026-03-18,2026-03-25,,悅麓 26 Ko Shan,5,C,,5715700,,招標文件第1號 Tender Document No.1 - 90 天現金優惠付款計劃 90-day Cash Payment Plan - 見備註 / see remark 7(c)(iii),
2026-03-18,2026-03-25,,悅麓 26 Ko Shan,16,C,,5516100,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-20,2026-03-27,,悅麓 26 Ko Shan,22,C,,6047800,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-20,2026-03-27,,悅麓 26 Ko Shan,18,B,,6026500,,價單第2號 / Price List No. 2 - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-03-20,2026-03-27,,悅麓 26 Ko Shan,23,D,,5973100,,招標文件第1號 Tender Document No.1 - 90 天現金優惠付款計劃 90-day Cash Payment Plan - 見備註 / see remark 7(c)(iii),
2026-03-26,2026-04-02,,悅麓 26 Ko Shan,23,A,,7242300,,招標文件第1號 Tender Document No.1 - 90 天現金優惠付款計劃 90-day Cash Payment Plan - 見備註 / see remark 7(c)(iii),
2026-04-28,2026-05-06,,悅麓 26 Ko Shan,23,C,,6503900,,招標文件第3號 Tender Document No.3 - 90 天現金優惠付款計劃 90-day Cash Payment Plan - 見備註 / see remark 7(c)(iii),
2026-05-21,2026-05-29,,悅麓 26 Ko Shan,22,B,,6651800,,價單第2A號 / Price List No. 2A - 90 天現金付款計劃 (照售價減1%) 90 Days Cash Payment Plan (1% discount on the Price) - 見備註 / see remark 7(c)(i) - 見備註 / see remark 7(d)(i)(ii)(v)(vi)(vii)(viii)(ix),
2026-05-21,2026-05-29,,悅麓 26 Ko Shan,23,B,,6661700,,招標文件第3號 Tender Document No.3 - 90 天現金優惠付款計劃 90-day Cash Payment Plan - 見備註 / see remark 7(c)(iii),
2026-07-18,2026-07-24,,悅麓 26 Ko Shan,7,C,,6206200,,價單第1B號 / Price List No. 1B - 90 天現金付款計劃 (照售價) 90 Days Cash Payment Plan (The Price) - 見備註 / see remark 7(c)(iv),
2026-07-22,2026-07-29,,悅麓 26 Ko Shan,7,D,,5856900,,價單第1B號 / Price List No. 1B - 90 天現金付款計劃 (照售價) 90 Days Cash Payment Plan (The Price) - 見備註 / see remark 7(c)(iv),
2026-07-27,2026-08-03,,悅麓 26 Ko Shan,12,C,,6100500,,招標文件第4號 Tender Document No.4 - 90 天現金優惠付款計劃 90-day Cash Payment Plan - 見備註 / see remark 7(c)(iii),
2026-07-27,2026-08-03,,悅麓 26 Ko Shan,12,D,,6136000,,招標文件第4號 Tender Document No.4 - 90 天現金優惠付款計劃 90-day Cash Payment Plan - 見備註 / see remark 7(c)(iii),
2026-07-31,2026-08-07,,悅麓 26 Ko Shan,21,B,,6831900,,價單第2B號 / Price List No. 2B - 90 天現金付款計劃 (照售價) 90 Days Cash Payment Plan (The Price) - 見備註 / see remark 7(c)(iv),
2026-08-08,2026-08-14,,悅麓 26 Ko Shan,20,D,,6410300,,招標文件第4號 Tender Document No.4 - 90 天現金優惠付款計劃 90-day Cash Payment Plan - 見備註 / see remark 7(c)(iii),
2026-09-05,2026-09-11,,悅麓 26 Ko Shan,7,B,,6228200,,價單第1B號 / Price List No. 1B - 90 天現金付款計劃 (照售價) 90 Days Cash Payment Plan (The Price) - 見備註 / see remark 7(c)(iv),
