pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-08-20,2021-08-26,,Tower 5 第5座,12,A,,20737000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(i)) - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-08-24,2021-08-31,,Tower 2 第2座,28,C,,24308000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-08-25,2021-08-31,,Tower 5 第5座,17,A,,21050000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(i)) - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-08-25,2021-09-01,,Tower 5 第5座,20,A,,20800000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-08-30,2021-09-06,,Tower 1 第1座,23,A,,55188000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-01,2021-09-08,,Tower 5 第5座,9,A,,19753000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-05,2021-09-10,,Tower 2 第2座,19,A,,30900000,"在9/2/2022, 買 賣雙方達成協 議更改支付條 款及更正售價 為 $29,973,000 On 9/2/2022, the parties agreed to revise the terms of payment and adjust the purchase price to $29,973,000","- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-06,2021-09-13,,Tower 5 第5座,19,A,,21359000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-06,2021-09-13,,Tower 5 第5座,21,A,,20977000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-07,2021-09-14,,Tower 5 第5座,22,A,,21099000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-10,2021-09-17,,Tower 5 第5座,23,A,,21880000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-11,2021-09-17,,Tower 5 第5座,25,A,,22010000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-12,2021-09-17,,Tower 2 第2座,15,C,,23963000,"在22/2/2023, 買 賣雙方達成協 議更改支付條 款及更正售價 為 $23,265,000 On 22/2/2023, the parties agreed to revise the terms of payment and adjust the purchase price to $23,265,000","- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(i)) - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-12,2021-09-17,,Tower 2 第2座,16,C,,23000000,"在8/12/2021, 買 賣雙方達成協 議更改支付條 款及更正售價 為 $22,650,000 On 8/12/2021, the parties agreed to revise the terms of payment and adjust the purchase price to $22,650,000","- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 120 日內繳付。 5% of Purchase Price being further deposit shall be paid within 120 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於買方簽署臨時合約後 360日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-13,2021-09-20,,Tower 2 第2座,21,C,,24780000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(i)) - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-16,2021-09-24,,Tower 2 第2座,17,C,,23193000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 120 日內繳付。 5% of Purchase Price being further deposit shall be paid within 120 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於買方簽署臨時合約後 360日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 360 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-16,2021-09-24,,Tower 5 第5座,8,A,,20680000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 第二按揭貸款 Second Mortgage Loan (見備註/See Remarks 7(d)(ii)) - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-21,2021-09-29,,Tower 1 第1座,15,A,,52500000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-29,2021-10-07,,Tower 3(3A) 第3座(3A),25,A,,23954000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-09-30,2021-10-08,,Tower 2 第2座,15,A,,29800000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 180日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 180 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 第二按揭貸款 Second Mortgage Loan (見備註/See Remarks 7(d)(ii)) - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-10-12,2021-10-20,,Tower 5 第5座,2,C,,21880000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(i))",
2021-10-20,2021-10-27,,Tower 5 第5座,7,A,,20730000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(i)) - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-11-02,2021-11-09,,Tower 5 第5座,6,A,,20311000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 第二按揭貸款 Second Mortgage Loan (見備註/See Remarks 7(d)(ii)) - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-11-03,2021-11-10,,Tower 5 第5座,29,A,,32880000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 95% 即售價餘款於買方簽署臨時合約後 200日內或於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付，以較早者為準。 95% of Purchase Price being balance of Purchase Price shall be paid within 200 days after signing of the Preliminary Agreement or within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
2021-11-06,2021-11-12,,Tower 2 第2座,20,C,,23900000,,"- 售價5% 即臨時訂金於買方簽署臨時合約時繳付。 5% of Purchase Price being preliminary deposit shall be paid upon signing of the Preliminary Agreement. - 售價 5% 即加付訂金於買方簽署臨時合約後 60 日內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價 90% 即售價餘款於賣方向買方發出書面通知書可將本物業之業權有效地 轉讓予買方的日期後的14日內繳付 ，以較早者為準。 90% of Purchase Price being balance of Purchase Price shall be paid within 14 days after the date of written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser, whichever is earlier. - 停車位優惠 Offer of Carparking Space (見備註/See Remarks 7(d)(iii))",
