pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-03-09,2019-03-12,,,7,D8,,5315760,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,8,A5,,5276200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-12,,,8,A6,,5135440,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-13,,,8,B1,,5412360,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,8,B2,,5541870,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-13,,,8,C1,,7199000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-14,,,8,C3,,5357880,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-03-09,2019-03-15,,,8,D1,,7198080,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-13,,,8,D2,,4996520,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-14,,,8,D3,,5572000,,價單第1號 (D2)付款辦法 Payment Method (D2) of Price List No.1 依照售價(100%) in accordance with the price (100%),
2019-03-09,2019-03-14,,,8,D5,,3939440,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,8,D8,,5348880,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-13,,,9,A5,,5367960,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-14,,,9,A6,,5168560,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,9,B1,,5859810,,價單第3號 (D1)付款辦法 Payment Method (D1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%),
2019-03-09,2019-03-13,,,9,B2,,5998000,,價單第3號 (D2)付款辦法 Payment Method (D2) of Price List No.3 依照售價(100%) in accordance with the price (100%),
2019-03-09,2019-03-15,,,9,C1,,7797240,"在7-8-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$7,324,680 On 7-8-2019, the price adjusted to $7,324,680 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 在7-8-2019，支付條款更改為 On 7-8-2019, the terms of payment adjusted to 價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%)",
2019-03-09,2019-03-13,,,9,C3,,5012160,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,9,D1,,7322820,"在7-5-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$7,244,080 On 7-5-2019, the price adjusted to $7,244,080 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 在7-5-2019，支付條款更改為 On 7-5-2019, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%)",
2019-03-09,2019-03-14,,,9,D2,,5082450,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-15,,,9,D3,,5213580,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-15,,,9,D5,,3965200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,9,D8,,5440500,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-14,,,10,A5,,5344280,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-03-09,2019-03-13,,,10,A6,,5202600,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,10,B1,,5495160,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,10,B2,,5994450,,價單第3號 (D1)付款辦法 Payment Method (D1) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%),
2019-03-09,2019-03-11,,,10,C1,,7451380,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%),
2019-03-09,2019-03-15,,,10,C3,,5100120,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-14,,,10,D1,,7289160,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-13,,,10,D2,,5058160,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-14,,,10,D3,,5188800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-03-09,2019-03-13,,,10,D5,,3990960,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-03-09,2019-03-13,,,10,D8,,5886000,,價單第3號 (D2)付款辦法 Payment Method (D2) of Price List No.3 依照售價(100%) in accordance with the price (100%),
2019-03-09,2019-03-15,,,11,A5,,5378320,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-14,,,11,A6,,5236640,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-14,,,11,B1,,5588370,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-15,,,11,B2,,5605560,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,11,C1,,7339760,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-14,,,11,C3,,5078400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-13,,,11,D1,,7414890,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-14,,,11,D2,,5255400,,價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%),
2019-03-09,2019-03-14,,,11,D3,,5219160,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,11,D5,,4015800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,11,D8,,5447320,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-03-09,2019-03-12,,,12,A5,,5505600,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-15,,,12,A6,,5420040,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%),
2019-03-09,2019-03-14,,,12,B1,,5742750,,價單第3號 (C2)付款辦法 Payment Method (C2) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%),
2019-03-09,2019-03-15,,,12,B2,,5640520,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,12,C1,,7515330,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-13,,,12,C3,,5143720,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-03-09,2019-03-15,,,12,D1,,7460460,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-15,,,12,D2,,5120720,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-14,,,12,D3,,5307510,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-03-09,2019-03-15,,,12,D5,,4041560,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-12,,,12,D8,,5540010,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-15,,,15,A5,,5607900,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-15,,,15,A6,,5465610,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,,,,15,B1,,5593600,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,15,B2,,5737170,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-13,,,15,C1,,7739960,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%),
2019-03-09,2019-03-15,,,15,C3,,5243080,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,15,D1,,7426240,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,15,D2,,5152000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,15,D3,,5339130,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-15,,,15,D5,,4111530,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-14,,,15,D8,,5993000,,價單第3號 (D2)付款辦法 Payment Method (D2) of Price List No.3 依照售價(100%) in accordance with the price (100%),
2019-03-09,2019-03-15,,,16,A5,,5649720,"在11-3-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,711,130 On 11-3-2019, the price adjusted to $5,711,130 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 在11-3-2019，支付條款更改為 On 11-3-2019, the terms of payment adjusted to 價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%)",
2019-03-09,2019-03-15,,,16,A6,,5508960,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-03-09,2019-03-15,,,16,B1,,5810200,,價單第3號 (C2)付款辦法 Payment Method (C2) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%),
2019-03-09,2019-03-13,,,16,B2,,5710440,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-14,,,16,C1,,7800840,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-03-09,2019-03-13,,,16,C3,,5341520,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-14,,,16,D1,,7552530,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2019-03-09,2019-03-14,,,16,D2,,5182360,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser.,
2019-03-09,2019-03-15,,,16,D3,,5313000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-15,,,16,D5,,4092160,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2019-03-09,2019-03-13,,,16,D8,,6029000,,價單第3號 (D2)付款辦法 Payment Method (D2) of Price List No.3 依照售價(100%) in accordance with the price (100%),
