pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-02-28,2025-03-06,,2,9,10,,6113200,,"價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2025-02-28,2025-03-07,,2,10,1,,7931300,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,10,5,,6109200,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No. 3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,10,7,,4483000,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,10,9,,5561100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,10,10,,5927400,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No. 3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,11,2,,8327700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,11,8,,5490900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,11,10,,5946300,,價單第3號 (A3)付款辦法 Payment Method (A3) of Price List No. 3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,11,11,,5007700,"在14-04-2025，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,952,700 On 14-04-2025, the price adjusted to $4,952,700 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser. 在14-04-2025，支付條款更改為 On 14-04-2025, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2025-02-28,2025-03-07,,2,12,2,,8387100,,價單第1號 (A3)付款辦法 Payment Method (A3) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,12,8,,5525100,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,12,9,,5645700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,15,1,,7789500,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No. 3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-06,,2,15,2,,8926300,"在25-6-2026，基於法例第35 (2)(b)條所容許的原因，售價更改 為$8,832,900 On 25-6-2026, the price adjusted to $8,832,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer 在25-6-2026，支付條款更改為 On 25-6-2026, the terms of payment adjusted to 價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer",
2025-02-28,2025-03-07,,2,15,9,,5662800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,16,1,,7812900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No. 3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,16,2,,8972700,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No. 3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,16,8,,5559300,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,18,5,,6299100,,"價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No. 3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2025-02-28,2025-03-07,,2,18,8,,5608800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-06,,2,18,9,,5697900,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2025-02-28,2025-03-07,,2,19,8,,5643000,,價單第2號 (A3)付款辦法 Payment Method (A3) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,19,9,,5732100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,19,10,,6264400,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No. 2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,19,11,,5041800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,20,1,,7835400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,20,2,,8568900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,20,8,,5677200,,價單第2號 (A3)付款辦法 Payment Method (A3) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,21,2,,8942400,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No. 3 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,21,8,,5711400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,21,9,,6089500,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-05,,2,23,9,,5933200,"在19-06-2025，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,868,000 On 19-06-2025, the price adjusted to $5,868,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer 在19-6-2025，支付條款更改為 On 19-6-2025, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer",
2025-02-28,2025-03-07,,2,26,1,,8064900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-06,,2,26,2,,8819100,,"價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2025-02-28,2025-03-07,,2,26,5,,6471900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,26,9,,6038100,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No. 3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,26,10,,6074100,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,26,11,,5132700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-05,,2,27,1,,8200900,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No. 2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-05,,2,27,2,,8868600,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,27,10,,6464300,,價單第2號 (C2)付款辦法 Payment Method (C2) of Price List No. 2 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-02-28,2025-03-07,,2,29,8,,5949000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-02,2025-03-07,,2,11,9,,5612400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-02,2025-03-07,,2,15,8,,5542200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-02,2025-03-07,,2,17,9,,5680800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-03,2025-03-10,,2,9,11,,4923000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-03,2025-03-10,,2,10,11,,4938300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-03,2025-03-10,,2,20,9,,5766300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-04,2025-03-11,,2,12,5,,6205500,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No. 3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-04,2025-03-11,,2,16,9,,5679900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-04,2025-03-11,,2,23,5,,6396300,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-04,2025-03-11,,2,30,1,,17754000,,招標文件支付條款 Payment Terms of Tender Document ．見備註/See Remarks 7.(a) ．見備註/See Remarks 7.(b) ．見備註/See Remarks 7.(c)(i) ．見備註/See Remarks 7.(d)(ii)(1),
2025-03-05,2025-03-12,,2,5,11,,4862700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-07,2025-03-11,,2,22,9,,5833800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-09,2025-03-14,,2,7,11,,4893300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-09,2025-03-14,,2,9,9,,5544000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-09,2025-03-14,,2,17,8,,5591700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-09,2025-03-14,,2,17,11,,5038200,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-09,2025-03-14,,2,19,1,,7828200,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No. 4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-09,2025-03-11,,2,25,9,,6070600,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No. 3 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-09,2025-03-13,,2,28,10,,6438200,"在08-04-2025，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,131,700 On 08-04-2025, the price adjusted to $6,131,700 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (C1)付款辦法 Payment Method (C1) of Price List No. 4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer 在08-04-2025，支付條款更改為 On 08-04-2025, the terms of payment adjusted to 價單第4號 (A3)付款辦法 Payment Method (A3) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer",
2025-03-09,2025-03-11,,2,29,9,,6117000,"在12-06-2025，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,049,800 On 12-06-2025, the price adjusted to $6,049,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (A2)付款辦法 Payment Method (A2) of Price List No. 4 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer 在12-6-2025，支付條款更改為 On 12-6-2025, the terms of payment adjusted to 價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No. 4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer",
2025-03-10,2025-03-17,,2,7,9,,5473800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-10,2025-03-17,,2,10,8,,5456700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No. 2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-03-10,2025-03-17,,2,19,2,,8561700,"在13-05-2025，基於法例第35 (2)(b)條所容許的原因，售價更改 為$8,656,800 On 13-05-2025, the price adjusted to $8,656,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No. 4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 在13-5-2025，支付條款更改為 On 13-5-2025, the terms of payment adjusted to 價單第4號 (A2)付款辦法 Payment Method (A2) of Price List No.4 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer",
2025-03-11,2025-03-18,,2,5,9,,5421600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
