pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-08-20,2025-08-25,,2,30,J,,8262000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-20,2025-08-27,,2,30,K,,9580000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-20,2025-08-22,,2,31,K,,9613000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-08-28,,1,12,G,,4661000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-08-28,,1,13,L,,5630000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-08-29,,1,17,L,,5698000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,,,2,9,F,,5754000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-09-01,,2,10,E,,7634000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-08-27,,2,10,F,,5784000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-08-29,,2,12,J,,7584000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-08-28,,2,13,F,,5875000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-08-28,,2,13,L,,7027000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-09-01,,2,15,F,,6058000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-09-01,,2,15,G,,5913000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-08-27,,2,16,L,,7091000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-25,2025-08-28,,2,17,N,,4711000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-09-01,,1,10,L,,5579000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-28,,1,11,L,,5596000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-29,,1,15,L,,5663000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-28,,1,18,G,,4889000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-28,,1,18,H,,4751000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-29,,1,30,C,,6222000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-09-01,,2,8,B,,4579000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-29,,2,13,H,,5652000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-28,,2,14,F,,5905000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-09-02,,2,15,H,,5829000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-09-02,,2,15,J,,7846000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-09-01,,2,18,N,,4740000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-28,,2,20,F,,6180000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-29,,2,22,F,,6229000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-29,,2,22,K,,9321000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-28,,2,26,A,,5116000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-26,2025-08-29,,2,26,F,,6328000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-01,,1,12,L,,5613000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-08-29,,1,13,G,,4680000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-08-29,,1,15,C,,5754000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-02,,1,18,K,,5657000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-01,,1,18,L,,5732000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-01,,2,9,M,,4611000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-03,,2,10,K,,8714000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-02,,2,12,A,,4650000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-02,,2,15,M,,4695000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-08-29,,2,21,F,,6204000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-01,,2,25,F,,6303000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-02,,2,29,K,,9548000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-01,,2,30,F,,6427000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-08-27,2025-09-02,,2,31,F,,6453000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-05,2025-09-11,,1,10,H,,4624000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-05,2025-09-10,,2,8,M,,4611000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-05,2025-09-12,,2,9,F,,5754000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-09,2025-09-16,,1,16,G,,4835000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-09,2025-09-15,,2,17,L,,7112000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-09,2025-09-16,,2,20,N,,4754000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-09,2025-09-16,,2,30,E,,8483000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-10,2025-09-15,,1,16,L,,5681000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-10,2025-09-16,,1,26,G,,5128000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-10,2025-09-16,,2,8,F,,5742000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-10,2025-09-15,,2,10,M,,4625000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-10,2025-09-17,,2,17,M,,4723000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-10,2025-09-17,,2,24,F,,6278000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-10,2025-09-15,,2,28,A,,5267000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-10,2025-09-15,,2,31,H,,6209000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,1,9,D,,5677000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,1,23,C,,5940000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-15,,1,28,L,,5906000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,1,29,L,,5906000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-17,,1,31,L,,5942000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-18,,1,32,D,,6441000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-17,,2,12,M,,4653000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-17,,2,16,N,,4697000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-11,2025-09-16,,2,18,C,,5787000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-19,,1,14,G,,4699000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-18,,1,25,G,,5108000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-18,,1,30,L,,5924000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-19,,2,13,K,,8835000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-18,,2,25,H,,6065000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-12,2025-09-17,,2,28,K,,9542000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-22,,1,9,L,,5562000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-18,,1,13,C,,5592000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-18,,2,9,A,,4593000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-18,,2,22,M,,4794000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-15,2025-09-18,,2,23,M,,4809000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,1,21,L,,5766000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,2,16,G,,5937000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,2,18,J,,7951000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,2,28,H,,6154000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2025-09-16,2025-09-22,,2,30,H,,6184000,,價單第1A號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1A(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-01,2026-09-08,,1,8,B,,5620000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-01,2026-09-08,,1,8,L,,5952000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-01,2026-09-08,,1,12,A,,7647000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-01,2026-09-08,,1,12,C,,5847000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-01,2026-09-07,,1,18,J,,4870000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-01,2026-09-03,,1,27,L,,6341000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-01,2026-09-04,,2,6,M,,4799000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-01,2026-09-08,,2,26,H,,6575000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-03,2026-09-09,,1,26,C,,6312000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-03,2026-09-10,,1,31,C,,6557000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-03,2026-09-08,,2,8,N,,4784000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-03,2026-09-08,,2,13,J,,7924000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-03,2026-09-10,,2,15,K,,9735000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-03,2026-09-10,,2,18,M,,4990000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-03,2026-09-07,,2,20,H,,6362000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-03,2026-09-09,,2,27,A,,5547000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-09,,1,11,C,,5823000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-09,,1,18,C,,6133000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-09,,1,20,G,,5261000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-09,,1,23,L,,6265000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-04,,1,25,C,,6286000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-04,,1,25,L,,6303000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-10,,2,10,H,,5955000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-09,,2,20,M,,5004000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-11,,2,24,H,,6464000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-10,,2,25,G,,6584000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-11,,2,27,G,,6635000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-04,2026-09-10,,2,28,G,,6681000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
2026-09-07,2026-09-14,,1,21,G,,5282000,,價單第1B號建築期付款計劃(照售價) Stage Payment Plan of Price List No.1B(The Price) See Remark 7(b) / 見備註 7(b),
