pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-12-26,2026-01-05,,第2座 Tower 2,12,B,,15600000,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後60天之內繳付。 ・樓價 90%(樓價餘額) 於簽署正式合約後150天內繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 60 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid within 150 days after the date of the Agreement.,
2026-01-08,2026-01-15,,第2座 Tower 2,9,B,,16650000,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後30天之內繳付。 ・樓價 90%(樓價餘額) 於簽署正式合約後150天內繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 30 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid within 150 days after the date of the Agreement.,
2026-01-30,2026-02-06,,第2座 Tower 2,7,B,,16317000,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後30天之內繳付。 ・樓價 90%(樓價餘額) 於簽署正式合約後100天內繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 30 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid within 100 days after the date of the Agreement.,
2026-02-13,2026-02-25,,第2座 Tower 2,11,A,,25920000,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後30天之內繳付。 ・樓價 90%(樓價餘額) 於簽署正式合約後120天內繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 30 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid within 120 days after the date of the Agreement.,
2026-02-13,2026-02-25,,第2座 Tower 2,11,C,,17424000,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後30天之內繳付。 ・樓價 90%(樓價餘額) 於簽署正式合約後60天內繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 30 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid within 60 days after the date of the Agreement.,
2026-02-16,2026-02-26,,第2座 Tower 2,5,B,,15400000,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後30天之內繳付。 ・樓價 90%(樓價餘額) 於簽署正式合約後150天內繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 30 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid within 150 days after the date of the Agreement.,
2026-04-01,2026-04-13,,第2座 Tower 2,11,B,,19057500,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後60天之內繳付。 ・樓價 90%(樓價餘額) 於2026年7月30日之前繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 60 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid on or before 2026-07-30.,
2026-06-16,2026-06-24,,第2座 Tower 2,11,D,,27895000,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後30天之內繳付。 ・樓價 90%(樓價餘額) 於簽署正式合約後120天內繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 30 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid within 120 days after the date of the Agreement.,
2026-06-17,2026-06-25,,第2座 Tower 2,16,C,,21235500,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後60天之內繳付。 ・樓價 90%(樓價餘額) 於簽署正式合約後120天內繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 60 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid within 120 days after the date of the Agreement.,
2026-07-08,,,第2座 Tower 2,6,C,,17587350,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後60天之內繳付。 ・樓價 90%(樓價餘額) 於簽署正式合約後120天內繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 60 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid within 120 days after the date of the Agreement.,
2026-07-26,2026-07-31,,第2座 Tower 2,15,B,,20745450,,・臨時訂金即樓價 5%於投標書獲賣方接納當日(即接納書的日期)繳付。 ・樓價 5%(部份款項)於簽署正式合約後30天之內繳付。 ・樓價 90%(樓價餘額) 於簽署正式合約後90天內繳付。 ・A preliminary deposit equivalent to 5% of the purchase price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance). ・5% of the purchase price being part payment shall be paid within 30 days after the date of the Agreement. ・90% of the purchase price (balance of purchase price) shall be paid within 90 days after the date of the Agreement.,
