pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-06-11,2024-06-18,,,25,R,,6747300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-06-11,2024-06-17,,,26,K,,5155100,"在16-9-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,551,700 On 16-9-2024, the price adjusted to $5,551,700 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer r 在16-9-2024，支付條款更改為 On 16-9-2024, the terms of payment adjusted to 價單第1號 (B3)付款辦法 Payment Method (B3) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-06-11,2024-06-18,,,26,R,,6767100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-06-26,2024-07-04,,,17,E,,5379300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-07-12,2024-07-19,,,27,E,,5527800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-08-07,2024-08-14,,,26,E,,5511600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-08-08,2024-08-15,,,8,R,,6495300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-09-11,2024-09-19,,,27,J,,5063400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-09-12,2024-09-20,,,22,E,,5462100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-09-20,2024-09-27,,,23,E,,5478300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-09-22,2024-09-27,,,16,R,,6592500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-09-26,2024-10-04,,,20,J,,4976100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-06,2024-10-14,,,20,E,,5428800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-09,2024-10-17,,,18,R,,6631200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-17,2024-10-24,,,23,R,,6728400,,價單第1A號 (A1)付款辦法 Payment Method (A1) of Price List No.1A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-18,2024-10-25,,,19,J,,4961700,,"價單第1A號 (A1)付款辦法 Payment Method (A1) of Price List No.1A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的2.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 2.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2024-10-21,2024-10-28,,,16,F,,5019200,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-21,2024-10-28,,,25,F,,4975200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-21,2024-10-28,,,26,F,,4990500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-24,2024-10-31,,,6,R,,6456600,,價單第1A號 (A1)付款辦法 Payment Method (A1) of Price List No.1A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-26,2024-11-01,,,15,R,,6791700,,價單第1A號 (B1)付款辦法 Payment Method (B1) of Price List No.1A 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-27,2024-11-01,,,7,P,,5706000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-31,2024-11-07,,,17,F,,5034000,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-31,2024-11-07,,,18,F,,4887000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-10-31,2024-11-07,,,19,E,,5412600,,價單第1A號 (A1)付款辦法 Payment Method (A1) of Price List No.1A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-03,2024-11-08,,,23,F,,4960800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-03,2024-11-08,,,26,P,,6022800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-06,2024-11-13,,,26,J,,5049000,,價單第1A號 (A1)付款辦法 Payment Method (A1) of Price List No.1A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-13,2024-11-20,,,26,D,,8472600,,價單第1A號 (A1)付款辦法 Payment Method (A1) of Price List No.1A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-16,2024-11-22,,,17,R,,6611400,,價單第1A號 (A1)付款辦法 Payment Method (A1) of Price List No.1A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-21,2024-11-28,,,16,P,,5829300,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-24,2024-11-25,,,6,F,,4743000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-11-30,2024-12-06,,,9,P,,5706000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-12-04,2024-12-11,,,15,J,,4903200,,價單第1A號 (A1)付款辦法 Payment Method (A1) of Price List No.1A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-12-07,2024-12-11,,,25,P,,5987700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-12-12,2024-12-19,,,11,J,,4928500,,價單第1A號 (A2)付款辦法 Payment Method (A2) of Price List No.1A 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-12-22,2024-12-31,,,15,E,,5346000,,價單第1A號 (A1)付款辦法 Payment Method (A1) of Price List No.1A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-12-23,2025-01-02,,,12,E,,5329800,,價單第1A號 (A1)付款辦法 Payment Method (A1) of Price List No.1A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-12-27,2025-01-06,,,15,F,,4761300,,價單第2A號 (A1)付款辦法 Payment Method (A1) of Price List No.2A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2024-12-27,2025-01-06,,,22,F,,4863000,,價單第2A號 (A1)付款辦法 Payment Method (A1) of Price List No.2A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-01-01,2025-01-08,,,6,S,,4728500,,價單第2A號 (A1)付款辦法 Payment Method (A1) of Price List No.2A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-01-15,2025-01-22,,,9,F,,4702800,,價單第2A號 (A1)付款辦法 Payment Method (A1) of Price List No.2A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-01-18,2025-01-24,,,23,P,,5871000,,價單第2A號 (A1)付款辦法 Payment Method (A1) of Price List No.2A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-01-21,2025-01-28,,,25,C,,5540100,,價單第2A號 (A1)付款辦法 Payment Method (A1) of Price List No.2A 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-01-26,2025-02-05,,,7,S,,4850800,,價單第2A號 (A3)付款辦法 Payment Method (A3) of Price List No.2A 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-02-05,2025-02-12,,,17,P,,5766600,,"價單第2B號 (A1)付款辦法 Payment Method (A1) of Price List No.2B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-07,2025-02-13,,,22,P,,5985600,,"價單第2B號 (A3)付款辦法 Payment Method (A3) of Price List No.2B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-08,2025-02-14,,,26,C,,5572800,,"價單第2B號 (A1)付款辦法 Payment Method (A1) of Price List No.2B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-18,2025-02-25,,,7,F,,4688700,,"價單第2B號 (A1)付款辦法 Payment Method (A1) of Price List No.2B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-18,2025-02-25,,,8,F,,4702800,,"價單第2B號 (A1)付款辦法 Payment Method (A1) of Price List No.2B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-19,2025-02-26,,,16,J,,4999500,,"價單第1C號 (B1)付款辦法 Payment Method (B1) of Price List No.1C 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-19,2025-02-26,,,17,J,,5015100,,"價單第1C號 (B1)付款辦法 Payment Method (B1) of Price List No.1C 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-19,2025-02-26,,,17,K,,5065400,,"價單第1C號 (B1)付款辦法 Payment Method (B1) of Price List No.1C 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-21,2025-02-28,,,16,D,,8020700,,"價單第1C號 (A1)付款辦法 Payment Method (A1) of Price List No.1C 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$13,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$13,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-21,2025-02-28,,,17,D,,8092400,,"價單第1C號 (A1)付款辦法 Payment Method (A1) of Price List No.1C 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$13,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$13,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-22,,,,9,J,,4763900,,"價單第1C號 (A1)付款辦法 Payment Method (A1) of Price List No.1C 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-24,2025-03-03,,,9,R,,6531300,,"價單第3號 (A3)付款辦法 Payment Method (A3) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於24/2/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 24 February 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-24,2025-03-03,,,10,F,,4718800,,"價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於24/2/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 24 February 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-24,2025-03-03,,,19,K,,4927600,,"價單第1C號 (A1)付款辦法 Payment Method (A1) of Price List No.1C 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-24,2025-02-28,,,28,E,,5468400,,"價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於24/2/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 24 February 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-02-26,2025-03-04,,,23,K,,4985200,,"價單第1C號 (A1)付款辦法 Payment Method (A1) of Price List No.1C 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price 買方於27/1/2025至28/2/2025期間選購本價單中所列的任何「The Haddon」 住宅物業，於付清樓款後14天內，可獲賣方送贈港幣$8,888作為「新春」 優惠。 Any purchaser who purchases any specified residential property in this price list of "" The Haddon"", from 27 January 2025 to 28 February 2025 will be given by the Vendor HK$8,888 within 14 days after full payment of the purchase price of the residential property by the purchaser as the ""Lunar New Year"" benefit.",
2025-03-01,2025-03-07,,,12,K,,4855900,,價單第1C號 (A1)付款辦法 Payment Method (A1) of Price List No.1C 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-03-01,2025-03-07,,,18,P,,5784300,,價單第2B號 (A1)付款辦法 Payment Method (A1) of Price List No.2B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-03-02,2025-03-07,,,21,F,,4848900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-03-05,2025-03-12,,,10,K,,4827600,,價單第1C號 (A1)付款辦法 Payment Method (A1) of Price List No.1C 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-03-05,2025-03-12,,,25,D,,8283600,,價單第1C號 (A1)付款辦法 Payment Method (A1) of Price List No.1C 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-03-09,2025-03-14,,,10,R,,6405600,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-03-09,2025-03-14,,,15,P,,5697600,,價單第2B號 (A1)付款辦法 Payment Method (A1) of Price List No.2B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-03-12,2025-03-17,,,9,K,,4812600,,價單第1C號 (A1)付款辦法 Payment Method (A1) of Price List No.1C 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-03-15,2025-03-19,,,28,C,,5638300,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
2025-03-16,2025-03-21,,,27,K,,5027600,,價單第1C號 (A1)付款辦法 Payment Method (A1) of Price List No.1C 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 特別折扣優惠1.5%售價折扣 Special Discount Benefit: 1.5% discount from the price,
