pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-09-27,2022-10-05,,C,2,19,,4670100,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,,,C,2,20,,6163500,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-09-30,,C,2,22,,4161700,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,2,23,,4076100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,3,2,,4774100,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,3,5,,6698700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-09-30,,C,3,6,,4990500,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,3,7,,5066100,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,3,10,,4797700,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,3,11,,5004700,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,3,15,,3093100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,3,17,,4122000,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,3,19,,4725300,"在27-2-2023，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,675,800 On 27-2-2023, the price adjusted to $4,675,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer 在27-2-2023，支付條款更改為 On 27-2-2023, the terms of payment adjusted to 價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-09-27,2022-10-05,,C,3,20,,6012400,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,3,22,,4174000,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,3,23,,4153200,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,2,,4788300,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,5,,6826600,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,6,,5006600,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,7,,5082200,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,10,,4811900,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,11,,5020700,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,15,,3153400,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,17,,4134300,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,19,,4615500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,20,,6193100,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,22,,4229600,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,5,23,,4165500,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,6,2,,4802400,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,6,5,,6847400,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,6,6,,5022600,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,6,11,,5036800,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,6,15,,3162900,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,6,17,,4146600,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,6,19,,4766500,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,6,20,,6146200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,6,22,,4131000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,6,23,,4221100,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,7,2,,4816600,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,7,5,,6867300,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,7,6,,5038700,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,7,7,,5034000,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,7,10,,4764300,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,7,11,,5051900,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,7,15,,3172300,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,7,17,,4092900,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,7,19,,4778800,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,7,20,,6066300,"在30-09-2022，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,164,200 On 30-09-2022, the price adjusted to $6,164,200 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer 在30-09-2022，支付條款更改為 On 30-09-2022, the terms of payment adjusted to 價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-09-27,2022-10-05,,C,7,22,,4209900,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,7,23,,4189100,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,8,2,,4830800,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,8,5,,6782200,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,8,6,,5108200,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,8,7,,5131300,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,8,10,,4855400,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,8,11,,5121600,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,2023-09-04,C,8,15,,3182700,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,8,17,,4171200,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,8,19,,4804300,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,8,20,,6182100,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,8,22,,4221300,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,2023-09-04,C,8,23,,4200500,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,9,2,,4896200,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,9,5,,6874000,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,9,6,,5070800,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,9,7,,5201800,"在30-3-2023，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,147,400 On 30-3-2023, the price adjusted to $5,147,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (B2)付款辦法 Payment Method (B2) of Price List No.4 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer 在30-3-2023，支付條款更改為 On 30-3-2023, the terms of payment adjusted to 價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-09-27,2022-10-03,,C,9,10,,4869500,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-09-30,,C,9,11,,5137900,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,9,15,,3225900,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,9,17,,4183500,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,9,19,,4818500,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,9,20,,6201000,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,9,22,,4278400,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,9,23,,4190500,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-09-29,,C,G,2,,5880000,,招標文件支付條款 Payment Terms of Tender Document ．見備註/See Remarks 7.(a) ．見備註/See Remarks 7.(b) ．見備註/See Remarks 7.(c)(iv) ．見備註/See Remarks 7.(d)(ii)(a),
2022-09-27,2022-10-05,,C,G,9,,5781400,,招標文件支付條款 Payment Terms of Tender Document ．見備註/See Remarks 7.(a) ．見備註/See Remarks 7.(b) ．見備註/See Remarks 7.(c)(iii) ．見備註/See Remarks 7.(d)(ii)(a),
2022-09-27,2022-09-29,2023-11-13,C,G,11,,6768000,,招標文件支付條款 Payment Terms of Tender Document ．見備註/See Remarks 7.(a) ．見備註/See Remarks 7.(b) ．見備註/See Remarks 7.(c)(iii) ．見備註/See Remarks 7.(d)(ii)(a),
2022-09-27,2022-09-28,,C,G,25,,7135000,,招標文件支付條款 Payment Terms of Tender Document ．見備註/See Remarks 7.(a) ．見備註/See Remarks 7.(b) ．見備註/See Remarks 7.(c)(i) ．見備註/See Remarks 7.(d)(i)(a) ．見備註/See Remarks 7.(d)(i)(b) ．見備註/See Remarks 7.(d)(ii)(a),
2022-09-27,2022-10-05,,C,10,1,,6957000,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,10,2,,4859100,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,10,5,,6713600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,10,6,,5086900,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,10,7,,5164400,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,10,10,,4935400,,價單第4號 (B2)付款辦法 Payment Method (B2) of Price List No.4 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈24個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser.,
2022-09-27,2022-10-05,,C,10,11,,5100100,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,10,15,,3202600,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,10,17,,4167400,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,10,18,,4642700,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,10,19,,4663300,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,10,20,,6219000,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,10,22,,4290800,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,10,23,,4224100,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,11,1,,6977800,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,11,2,,4873300,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,11,5,,6841800,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-09-30,,C,11,6,,5021000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,11,7,,5235300,,價單第4號 (B2)付款辦法 Payment Method (B2) of Price List No.4 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-05,,C,11,10,,4897900,,價單第4號 (B1)付款辦法 Payment Method (B1) of Price List No.4 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-09-27,2022-10-03,,C,11,11,,5169400,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 4.5%(95.5%) 4.5% discount from the price (95.5%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈24個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser.,
